2.80004,3.21648
2.80004,3.21648
2.80004,3.21648
2.80004,3.21648
2.80004,3.21648
2.80004,3.21648
2.80005,3.21648
2.80005,3.21648
2.80005,3.21648
2.80005,3.21648
2.80005,3.21648
2.80005,3.21648
2.80005,3.21649
2.80006,3.21649
2.80006,3.21649
2.80006,3.21649
2.80006,3.2165
2.80007,3.2165
2.80007,3.2165
2.80008,3.21651
2.80008,3.21651
2.80008,3.21651
2.80009,3.21652
2.80009,3.21652
2.80009,3.21652
2.8001,3.21653
2.8001,3.21653
2.8001,3.21653
2.80009,3.21653
2.80009,3.21652
2.80008,3.21652
2.80007,3.21651
2.80006,3.2165
2.80004,3.21649
2.80002,3.21647
2.79999,3.21645
2.79996,3.21642
2.79992,3.21639
2.79988,3.21635
2.79983,3.21631
2.79978,3.21627
2.79973,3.21622
2.79968,3.21618
2.79962,3.21613
2.79957,3.21608
2.79953,3.21604
2.7995,3.21601
2.79949,3.21599
2.7995,3.21599
2.79955,3.21601
2.79964,3.21607
2.79978,3.21617
2.79999,3.21632
2.80028,3.21653
2.80067,3.21682
2.80115,3.21719
2.80176,3.21766
2.80251,3.21824
2.80339,3.21893
2.80443,3.21975
2.80563,3.22069
2.80697,3.22176
2.80845,3.22295
2.81004,3.22424
2.81171,3.2256
2.81339,3.22699
2.81501,3.22836
2.81648,3.22962
2.81765,3.23068
2.81838,3.23142
2.81848,3.23168
2.81771,3.2313
2.8158,3.23007
2.81246,3.22774
2.80732,3.22405
2.8,3.21866
2.79003,3.21125
2.77695,3.20141
2.76021,3.18872
2.73922,3.17271
2.71336,3.15287
2.68194,3.12862
2.64421,3.09935
2.59937,3.06438
2.54655,3.02298
2.4848,2.97432
2.41307,2.91746
2.33018,2.85138
2.23481,2.77488
2.12546,2.68658
2.00038,2.58487
1.85756,2.46787
1.69471,2.3334
1.50933,2.17909
1.29923,2.00269
1.06389,1.80338
0.808501,1.58521
0.55334,1.36551
0.348063,1.18763
0.26634,1.11656
