0.905637,1.54302
0.905626,1.54302
0.905593,1.54299
0.905538,1.54295
0.90546,1.54289
0.90536,1.54281
0.905235,1.54271
0.905086,1.5426
0.904912,1.54247
0.904712,1.54231
0.904484,1.54214
0.904227,1.54194
0.90394,1.54172
0.903621,1.54147
0.903267,1.5412
0.902878,1.5409
0.90245,1.54057
0.901982,1.5402
0.90147,1.53981
0.900911,1.53938
0.900303,1.5389
0.899642,1.53839
0.898925,1.53783
0.898147,1.53723
0.897304,1.53657
0.896391,1.53586
0.895405,1.53509
0.894339,1.53426
0.893188,1.53336
0.891947,1.53238
0.890609,1.53134
0.889167,1.5302
0.887614,1.52899
0.885944,1.52767
0.884149,1.52626
0.882219,1.52474
0.880147,1.52311
0.877924,1.52135
0.87554,1.51947
0.872986,1.51745
0.87025,1.51529
0.867323,1.51297
0.864194,1.51049
0.860851,1.50784
0.857283,1.505
0.853477,1.50198
0.849422,1.49875
0.845104,1.49531
0.840511,1.49165
0.83563,1.48776
0.830449,1.48362
0.824954,1.47923
0.819133,1.47457
0.812974,1.46964
0.806463,1.46443
0.799589,1.45891
0.792342,1.45309
0.78471,1.44696
0.776684,1.4405
0.768255,1.43372
0.759416,1.42659
0.750161,1.41913
0.740485,1.41132
0.730388,1.40316
0.719867,1.39465
0.708926,1.38579
0.69757,1.37658
0.685806,1.36704
0.673646,1.35716
0.661105,1.34697
0.648202,1.33647
0.634959,1.32569
0.621405,1.31464
0.607571,1.30335
0.593495,1.29185
0.57922,1.28018
0.564793,1.26837
0.550267,1.25648
0.5357,1.24453
0.521157,1.2326
0.506704,1.22073
0.492415,1.20899
0.478366,1.19743
0.464636,1.18612
0.451305,1.17514
0.438455,1.16455
0.426168,1.15441
0.414522,1.14479
0.403593,1.13577
0.393452,1.12739
0.384162,1.1197
0.375778,1.11277
0.368346,1.10662
0.361902,1.10128
0.356467,1.09678
0.352053,1.09312
0.348658,1.09031
0.346266,1.08833
0.344852,1.08716
0.344375,1.08676
