1.19984,1.14267
1.19983,1.14266
1.1998,1.14263
1.19975,1.14259
1.19967,1.14252
1.19958,1.14243
1.19946,1.14232
1.19932,1.1422
1.19915,1.14205
1.19895,1.14187
1.19874,1.14168
1.19849,1.14146
1.19821,1.14121
1.1979,1.14094
1.19756,1.14063
1.19719,1.1403
1.19678,1.13993
1.19632,1.13952
1.19583,1.13908
1.19529,1.1386
1.19471,1.13808
1.19407,1.1375
1.19337,1.13688
1.19262,1.13621
1.19181,1.13548
1.19092,1.13469
1.18997,1.13384
1.18894,1.13292
1.18782,1.13192
1.18662,1.13084
1.18532,1.12968
1.18392,1.12843
1.18241,1.12708
1.18079,1.12563
1.17904,1.12407
1.17717,1.12239
1.17515,1.12058
1.17298,1.11865
1.17066,1.11657
1.16817,1.11434
1.1655,1.11195
1.16264,1.1094
1.15959,1.10666
1.15632,1.10374
1.15283,1.10061
1.14911,1.09728
1.14514,1.09372
1.1409,1.08994
1.1364,1.08591
1.13161,1.08162
1.12653,1.07707
1.12113,1.07223
1.11541,1.06711
1.10935,1.06169
1.10295,1.05595
1.09618,1.04989
1.08904,1.04349
1.08151,1.03675
1.0736,1.02966
1.06528,1.0222
1.05655,1.01438
1.0474,1.00618
1.03784,0.997605
1.02784,0.988648
1.01743,0.97931
1.00659,0.969591
0.995332,0.959496
0.983664,0.94903
0.971595,0.938204
0.959141,0.927031
0.946318,0.915525
0.93315,0.903709
0.919664,0.891605
0.905892,0.879241
0.891869,0.866652
0.877639,0.853875
0.863249,0.840952
0.848751,0.82793
0.834204,0.814862
0.819671,0.801805
0.80522,0.78882
0.790924,0.775972
0.77686,0.763331
0.763107,0.750968
0.749747,0.738957
0.736862,0.727371
0.724535,0.716286
0.712846,0.705773
0.701871,0.695902
0.691683,0.686737
0.682346,0.678337
0.673917,0.670753
0.666443,0.664028
0.659959,0.658194
0.65449,0.653273
0.650048,0.649275
0.64663,0.646199
0.644222,0.644032
0.642798,0.64275
0.642318,0.642318
