0.201724,0.114637
0.201724,0.114637
0.201723,0.114637
0.201722,0.114636
0.201721,0.114635
0.20172,0.114634
0.201719,0.114633
0.201717,0.114632
0.201715,0.11463
0.201713,0.114628
0.201711,0.114626
0.201708,0.114624
0.201706,0.114622
0.201703,0.11462
0.201701,0.114618
0.201698,0.114617
0.201696,0.114615
0.201694,0.114613
0.201692,0.114612
0.201691,0.114612
0.20169,0.114611
0.20169,0.114612
0.201691,0.114613
0.201692,0.114615
0.201695,0.114619
0.2017,0.114624
0.201705,0.11463
0.201713,0.114638
0.201723,0.114647
0.201735,0.114659
0.20175,0.114674
0.201768,0.11469
0.201788,0.11471
0.201813,0.114733
0.201841,0.11476
0.201873,0.11479
0.20191,0.114823
0.201951,0.114861
0.201997,0.114903
0.202048,0.114949
0.202104,0.115
0.202165,0.115055
0.202231,0.115114
0.202302,0.115177
0.202378,0.115244
0.202457,0.115314
0.20254,0.115386
0.202625,0.115461
0.202712,0.115536
0.2028,0.115611
0.202885,0.115683
0.202968,0.115752
0.203046,0.115816
0.203115,0.115871
0.203174,0.115916
0.203219,0.115946
0.203246,0.11596
0.203251,0.115953
0.20323,0.115921
0.203178,0.11586
0.203089,0.115764
0.202958,0.115629
0.202777,0.115448
0.20254,0.115215
0.202239,0.114925
0.201866,0.11457
0.201412,0.114143
0.200868,0.113637
0.200224,0.113044
0.199469,0.112356
0.198592,0.111564
0.197581,0.110661
0.196421,0.109636
0.195099,0.108483
0.1936,0.10719
0.191908,0.10575
0.190003,0.104153
0.187868,0.102389
0.18548,0.100448
0.182815,0.0983204
0.179849,0.095996
0.176552,0.0934638
0.172891,0.0907127
0.16883,0.0877304
0.164326,0.0845042
0.159332,0.0810196
0.153792,0.0772606
0.147637,0.0732088
0.14079,0.0688428
0.133154,0.0641365
0.124609,0.0590585
0.115005,0.0535692
0.104153,0.0476188
0.0918081,0.0411455
0.0776745,0.0340788
0.0614504,0.0263647
0.0430828,0.0180695
0.0236139,0.00969658
0.00692927,0.00280029
1.07138e-31,4.30337e-32
