0.856278,1.58894
0.856266,1.58893
0.856227,1.58891
0.856164,1.58888
0.856074,1.58883
0.855958,1.58877
0.855814,1.58869
0.855642,1.5886
0.855442,1.5885
0.855211,1.58837
0.854948,1.58823
0.854653,1.58807
0.854323,1.58789
0.853957,1.58769
0.853551,1.58747
0.853105,1.58723
0.852616,1.58696
0.852081,1.58667
0.851497,1.58634
0.85086,1.58599
0.850169,1.5856
0.849418,1.58518
0.848604,1.58472
0.847723,1.58423
0.846771,1.58369
0.845742,1.5831
0.844631,1.58246
0.843433,1.58177
0.842143,1.58103
0.840753,1.58022
0.839258,1.57935
0.837651,1.57841
0.835924,1.57739
0.83407,1.57629
0.832082,1.57511
0.829949,1.57384
0.827665,1.57248
0.82522,1.57101
0.822603,1.56943
0.819807,1.56774
0.816819,1.56592
0.81363,1.56397
0.810228,1.56189
0.806603,1.55966
0.802743,1.55728
0.798635,1.55473
0.79427,1.55201
0.789633,1.54912
0.784713,1.54603
0.779498,1.54275
0.773976,1.53926
0.768134,1.53556
0.76196,1.53163
0.755445,1.52747
0.748575,1.52306
0.741341,1.51841
0.733732,1.5135
0.725741,1.50832
0.717358,1.50287
0.708577,1.49714
0.699393,1.49112
0.689802,1.48481
0.679801,1.47821
0.669391,1.47132
0.658573,1.46413
0.647354,1.45665
0.635739,1.44888
0.62374,1.44082
0.61137,1.43248
0.598647,1.42387
0.585593,1.41501
0.572232,1.40591
0.558594,1.39659
0.544714,1.38708
0.530631,1.37739
0.516388,1.36756
0.502034,1.35762
0.487622,1.34761
0.473211,1.33758
0.458863,1.32755
0.444644,1.31759
0.430625,1.30775
0.416878,1.29806
0.403479,1.2886
0.390504,1.27942
0.37803,1.27057
0.36613,1.26212
0.354878,1.2541
0.344343,1.24659
0.334587,1.23961
0.325667,1.23323
0.317632,1.22747
0.310521,1.22237
0.304363,1.21794
0.299177,1.21422
0.294969,1.21119
0.291735,1.20886
0.289458,1.20722
0.288111,1.20625
0.287658,1.20592
