0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732093
0.189931,0.0732094
0.189931,0.0732094
0.189931,0.0732094
0.189931,0.0732094
0.189931,0.0732095
0.189931,0.0732095
0.189931,0.0732094
0.189931,0.0732093
0.18993,0.073209
0.189929,0.0732087
0.189928,0.0732081
0.189926,0.0732073
0.189923,0.0732062
0.189919,0.0732049
0.189916,0.0732035
0.189913,0.0732024
0.189912,0.0732019
0.189915,0.073203
0.189924,0.0732069
0.189946,0.0732151
0.189984,0.0732297
0.190044,0.073253
0.190133,0.0732873
0.190254,0.0733338
0.190405,0.073392
0.190575,0.0734576
0.190738,0.0735204
0.190846,0.073562
0.190821,0.0735523
0.190548,0.0734471
0.189868,0.0731851
0.188573,0.072686
0.186402,0.071849
0.183033,0.0705507
0.178085,0.0686432
0.171093,0.0659484
0.161494,0.0622481
0.14856,0.0572628
0.131299,0.0506097
0.108228,0.0417169
0.0769273,0.0296518
0.0342192,0.0131899
8.24536e-31,3.1782e-31
