0.272059,0.376171
0.272051,0.376154
0.272027,0.376105
0.271987,0.376023
0.271931,0.375908
0.271858,0.375759
0.271769,0.375576
0.271663,0.375359
0.271539,0.375106
0.271398,0.374817
0.271238,0.37449
0.27106,0.374126
0.270862,0.373722
0.270644,0.373277
0.270405,0.372789
0.270145,0.372258
0.269863,0.371682
0.269556,0.371057
0.269226,0.370384
0.268869,0.369658
0.268486,0.368878
0.268074,0.368042
0.267633,0.367147
0.26716,0.366189
0.266654,0.365166
0.266114,0.364075
0.265537,0.362912
0.264921,0.361674
0.264265,0.360356
0.263565,0.358956
0.26282,0.357468
0.262027,0.355889
0.261182,0.354214
0.260284,0.352438
0.259329,0.350556
0.258314,0.348564
0.257235,0.346456
0.256089,0.344226
0.254872,0.34187
0.253579,0.339381
0.252208,0.336754
0.250752,0.333983
0.249208,0.331061
0.247571,0.327984
0.245836,0.324745
0.243997,0.321337
0.24205,0.317756
0.239988,0.313995
0.237807,0.310048
0.2355,0.305911
0.233061,0.301579
0.230485,0.297045
0.227764,0.292306
0.224894,0.287358
0.221868,0.282198
0.218679,0.276822
0.215323,0.271228
0.211793,0.265416
0.208083,0.259383
0.204189,0.253132
0.200105,0.246662
0.195827,0.239977
0.191353,0.23308
0.186678,0.225977
0.1818,0.218674
0.176719,0.211178
0.171436,0.2035
0.16595,0.195651
0.160266,0.187643
0.154388,0.179492
0.148323,0.171213
0.14208,0.162827
0.135669,0.154352
0.129104,0.145813
0.122401,0.137233
0.11558,0.128639
0.108661,0.12006
0.10167,0.111526
0.0946346,0.103069
0.0875849,0.0947218
0.0805547,0.0865201
0.0735801,0.0784993
0.0666994,0.0706959
0.059953,0.0631466
0.0533826,0.0558879
0.0470307,0.0489558
0.04094,0.0423849
0.0351523,0.036208
0.029708,0.0304558
0.024645,0.0251556
0.0199977,0.0203315
0.0157965,0.0160035
0.0120668,0.0121869
0.00882814,0.00889213
0.00609405,0.00612442
0.00387142,0.00388364
0.00216042,0.00216422
0.000954524,0.000955263
0.000240734,0.000240781
3.34113e-33,3.34113e-33
