0.936062,4.49013e-05,0.0726072
0.935552,4.57702e-05,0.0726766
0.934147,4.65539e-05,0.07285
0.931852,4.69926e-05,0.0731233
0.928605,4.76949e-05,0.0735103
0.924173,5.19878e-05,0.0740683
0.919004,5.23406e-05,0.0746717
0.912611,5.60416e-05,0.0754432
0.905054,6.1719e-05,0.0763572
0.89642,6.70231e-05,0.0773832
0.886456,7.62739e-05,0.0785747
0.875294,8.60888e-05,0.0798906
0.86287,9.69932e-05,0.0813397
0.848749,0.000118955,0.0830006
0.833489,0.000138617,0.084757
0.817015,0.000155846,0.0866266
0.79853,0.000195713,0.0887361
0.778816,0.000235052,0.0909536
0.756942,0.000311291,0.093401
0.733995,0.000388081,0.095934
0.709656,0.000480603,0.0985976
0.683185,0.000639301,0.101447
0.654535,0.000893518,0.104446
0.624786,0.00120695,0.107505
0.59366,0.00162861,0.110623
0.560938,0.00222699,0.113775
0.522393,0.00354425,0.116862
0.489839,0.00442549,0.119906
0.442016,0.00782165,0.122165
0.409564,0.00948293,0.124877
0.358236,0.0158129,0.125539
0.30295,0.025804,0.124215
0.245333,0.040826,0.120228
0.209029,0.0511734,0.118578
0.163711,0.0699856,0.112551
0.127688,0.0884028,0.10656
0.0982503,0.106639,0.100363
0.0741556,0.124501,0.0939163
0.058565,0.136759,0.0900553
0.0456897,0.148246,0.0861724
0.0363595,0.156981,0.0834654
0.0290452,0.164308,0.0812232
0.0242071,0.168647,0.0805714
0.0191172,0.174716,0.0784485
0.0156323,0.178571,0.0775372
0.0127901,0.181877,0.0767604
0.0104937,0.184644,0.0761472
0.00872331,0.186662,0.0759004
0.00722329,0.188518,0.0756004
0.00590572,0.190457,0.0750593
0.00488619,0.191873,0.0747939
0.00409233,0.192859,0.0747612
0.00341109,0.19383,0.0746286
0.0028286,0.194804,0.074391
0.00236287,0.195548,0.0742699
0.00198772,0.196112,0.0742377
0.00166703,0.196684,0.0741363
0.00140738,0.197123,0.0741072
0.001192,0.197497,0.0740971
0.00100883,0.197874,0.0740531
0.000858148,0.198178,0.0740511
0.000730537,0.198475,0.0740376
0.000625741,0.198702,0.0740749
0.00053528,0.198954,0.0740764
0.000460318,0.199151,0.0741199
0.000394518,0.199396,0.0741041
0.000339745,0.199588,0.074123
0.000293786,0.199734,0.0741639
0.000254229,0.199863,0.074191
0.00022017,0.199966,0.0742004
0.000191119,0.200013,0.074206
0.000166082,0.200004,0.0741887
0.000144297,0.199938,0.0741271
0.000125645,0.199766,0.0740422
0.000109168,0.199508,0.0738831
9.52819e-05,0.199073,0.0737037
8.36698e-05,0.198422,0.0735034
7.29719e-05,0.197639,0.0731545
6.41118e-05,0.196559,0.0727696
5.63215e-05,0.195208,0.0722706
4.93772e-05,0.193559,0.0716241
4.35099e-05,0.191505,0.0708722
3.83069e-05,0.189041,0.0699493
3.37106e-05,0.186106,0.0688416
2.97059e-05,0.182623,0.067541
2.62743e-05,0.178511,0.0660357
2.31561e-05,0.173734,0.0642594
2.03434e-05,0.168197,0.0621917
1.78615e-05,0.161787,0.0598145
1.56368e-05,0.154397,0.0570797
1.36055e-05,0.145898,0.0539347
1.17254e-05,0.13613,0.0503192
9.96908e-06,0.124891,0.0461611
8.31891e-06,0.111928,0.0413699
6.70672e-06,0.0969296,0.0358227
5.13593e-06,0.0794977,0.0293789
3.57041e-06,0.05922,0.0218836
2.02662e-06,0.0360398,0.013317
6.49879e-07,0.0123413,0.00456005
1.05921e-35,2.11427e-31,7.812e-32
