2.40025,3.58156,3.68036
2.40091,3.57862,3.67993
2.39982,3.58225,3.68065
2.39944,3.58246,3.68091
2.4005,3.57632,3.68026
2.40059,3.57363,3.68025
2.40077,3.57008,3.6802
2.39949,3.57177,3.68108
2.39951,3.56789,3.68118
2.39688,3.57371,3.68282
2.39716,3.56778,3.68282
2.39535,3.5693,3.68396
2.39702,3.55743,3.68334
2.39472,3.55974,3.68479
2.39351,3.55754,3.68568
2.39474,3.54642,3.68554
2.39145,3.55057,3.6874
2.39153,3.54274,3.68792
2.39144,3.53531,3.68859
2.3908,3.52939,3.68955
2.38922,3.52615,3.69088
2.38842,3.52016,3.69204
2.38739,3.51465,3.69334
2.38768,3.5052,3.69442
2.38644,3.49993,3.69597
2.38804,3.48705,3.69705
2.38711,3.48083,3.69879
2.38645,3.47384,3.70057
2.38704,3.46392,3.70231
2.38474,3.46064,3.70453
2.38479,3.45202,3.7066
2.38352,3.44631,3.70888
2.38242,3.44017,3.71123
2.38093,3.4348,3.71366
2.38608,3.41699,3.71625
2.38072,3.41886,3.71887
2.38713,3.4,3.72194
2.38686,3.39315,3.72496
2.38704,3.38573,3.72811
2.38765,3.37788,3.73139
2.38331,3.37742,3.73426
2.38537,3.36777,3.73789
2.38371,3.36352,3.7411
2.39228,3.3463,3.74591
2.39152,3.34147,3.74953
2.38915,3.33865,3.75289
2.39383,3.32796,3.75754
2.39695,3.31961,3.76202
2.39659,3.31523,3.76594
2.40322,3.30434,3.77126
2.39785,3.30522,3.77429
2.40567,3.29426,3.78011
2.4034,3.29265,3.78384
2.40736,3.28608,3.78901
2.40799,3.28264,3.79346
2.41501,3.27474,3.7995
2.41373,3.27347,3.80364
2.42438,3.26432,3.8107
2.42164,3.2647,3.81466
2.43301,3.25655,3.82204
2.43077,3.25724,3.82629
2.43949,3.25194,3.83318
2.43945,3.25199,3.83804
2.4465,3.2486,3.84461
2.45346,3.24572,3.85114
2.45128,3.24752,3.85547
2.46055,3.24401,3.86243
2.46621,3.24229,3.86833
2.46257,3.24439,3.87178
2.4707,3.24111,3.87768
2.47522,3.23883,3.88217
2.4736,3.23803,3.88457
2.48105,3.23267,3.88816
2.47946,3.22904,3.88863
2.47322,3.22496,3.88668
2.47357,3.21615,3.88458
2.47214,3.20503,3.88003
2.46303,3.19274,3.87151
2.4468,3.17833,3.85871
2.43365,3.15808,3.84336
2.41888,3.1327,3.82392
2.39229,3.10413,3.79786
2.37051,3.06704,3.76778
2.33475,3.02532,3.72956
2.29141,2.97621,3.68369
2.2375,2.91925,3.62887
2.18262,2.85091,3.56591
2.11867,2.77174,3.49231
2.04235,2.68077,3.40643
1.94906,2.57697,3.30641
1.84566,2.45672,3.19146
1.72194,2.31925,3.05836
1.58395,2.16008,2.90523
1.42855,1.97568,2.72821
1.24023,1.76302,2.52188
1.02408,1.51455,2.28092
0.760519,1.22514,1.99852
0.466493,0.890563,1.67263
0.164386,0.546515,1.33669
0.00051473,0.368337,1.16238
