0.886044,9.24824,2.73388
0.885469,9.29091,2.73435
0.885156,9.24998,2.73427
0.884012,9.25567,2.73479
0.882617,9.23777,2.73529
0.8809,9.20375,2.73582
0.878253,9.22074,2.73699
0.875659,9.17271,2.73778
0.872317,9.15017,2.73897
0.868976,9.06803,2.73981
0.864602,9.03241,2.74125
0.859655,8.99116,2.74282
0.854416,8.91551,2.74425
0.847711,8.90994,2.74649
0.841679,8.77757,2.74778
0.833629,8.75129,2.75019
0.82565,8.6516,2.75212
0.817507,8.50749,2.75382
0.807331,8.44158,2.75643
0.797142,8.31809,2.75869
0.786522,8.1704,2.76092
0.774483,8.04905,2.76359
0.760609,7.96668,2.76679
0.74741,7.80786,2.76955
0.73487,7.59627,2.77214
0.721064,7.41079,2.77523
0.704783,7.27418,2.77895
0.692585,7.02224,2.7823
0.67822,6.82103,2.78644
0.663113,6.63102,2.79113
0.645333,6.47921,2.79631
0.64074,6.16194,2.80265
0.635357,5.89848,2.8104
0.630867,5.6584,2.81962
0.617724,5.49977,2.82866
0.6285,5.21611,2.84322
0.648507,4.94022,2.86191
0.664791,4.72432,2.88168
0.725817,4.41925,2.91579
0.773009,4.21067,2.94836
0.786836,4.09769,2.9717
0.874094,3.88763,3.0194
0.928376,3.76149,3.057
0.967917,3.67128,3.08964
1.07774,3.53521,3.14502
1.11593,3.47771,3.17587
1.17398,3.41646,3.21202
1.26667,3.34806,3.25711
1.2763,3.32951,3.27558
1.34327,3.2903,3.30931
1.37334,3.27091,3.33097
1.38868,3.25921,3.34744
1.43241,3.2411,3.36991
1.46233,3.22964,3.38743
1.47437,3.22427,3.39965
1.49099,3.2189,3.41195
1.51526,3.21297,3.42489
1.53379,3.20921,3.43567
1.55306,3.20613,3.44571
1.55132,3.207,3.45131
1.56109,3.20636,3.45844
1.56754,3.20655,3.46449
1.58773,3.20515,3.47227
1.58283,3.20726,3.47573
1.59902,3.20686,3.48198
1.59587,3.20879,3.48508
1.60451,3.20933,3.48946
1.60794,3.21032,3.4927
1.61261,3.21092,3.49561
1.61327,3.21148,3.49746
1.61478,3.21136,3.49871
1.62102,3.21002,3.49963
1.62228,3.20807,3.4989
1.62009,3.20503,3.49652
1.61994,3.20018,3.49274
1.61443,3.19367,3.48654
1.6128,3.18444,3.47838
1.60747,3.17255,3.46718
1.59494,3.15768,3.45225
1.58818,3.13852,3.43405
1.5727,3.11527,3.41098
1.55679,3.08685,3.383
1.53758,3.05269,3.34925
1.51327,3.0121,3.30893
1.48104,2.96431,3.26111
1.44647,2.90821,3.20521
1.4109,2.84276,3.14026
1.363,2.76714,3.06472
1.30995,2.67985,2.97762
1.24982,2.57944,2.87742
1.1785,2.46421,2.7623
1.09755,2.33199,2.63022
1.00504,2.18022,2.47858
0.89668,2.0057,2.30414
0.773544,1.80441,2.10297
0.630257,1.57167,1.87032
0.464907,1.30307,1.60182
0.27679,1.0006,1.29943
0.0919926,0.70115,1.00004
0.000600719,0.552353,0.851269
