0.923398,9.62339,2.85109
0.923145,9.60631,2.85106
0.922275,9.57302,2.85112
0.920376,9.57877,2.85173
0.91781,9.57235,2.85246
0.914828,9.51463,2.85299
0.910903,9.47782,2.85391
0.906302,9.42199,2.85489
0.900633,9.39355,2.85631
0.894694,9.29001,2.85732
0.887627,9.21379,2.85876
0.879901,9.10918,2.86015
0.870765,9.04514,2.86213
0.860819,8.9603,2.86411
0.850792,8.79521,2.86558
0.839064,8.6835,2.86774
0.826073,8.582,2.87019
0.812739,8.42939,2.87239
0.79809,8.29099,2.87492
0.783748,8.08312,2.87707
0.76704,7.94082,2.88002
0.752066,7.6949,2.88237
0.736434,7.46187,2.88515
0.717404,7.30497,2.88886
0.701448,7.06056,2.89238
0.687804,6.78358,2.8964
0.674735,6.52044,2.90135
0.660395,6.2922,2.90728
0.653261,6.0104,2.91477
0.646539,5.7596,2.9238
0.653503,5.45371,2.93658
0.675356,5.12987,2.95473
0.70267,4.84846,2.97694
0.718465,4.65104,2.99833
0.758853,4.42107,3.02837
0.86482,4.11313,3.0811
0.932373,3.93661,3.12378
0.995175,3.79917,3.16555
1.05939,3.68485,3.20781
1.16216,3.56058,3.26245
1.2481,3.47362,3.31005
1.30135,3.42115,3.34548
1.34746,3.3807,3.37717
1.39381,3.34665,3.40733
1.42092,3.32527,3.43029
1.47744,3.29736,3.45992
1.50283,3.28338,3.47936
1.53344,3.2702,3.49873
1.57096,3.25756,3.51822
1.58203,3.25268,3.53023
1.60981,3.24534,3.54481
1.61099,3.24403,3.55272
1.62689,3.24054,3.56284
1.65107,3.23638,3.57362
1.65438,3.23595,3.57974
1.66642,3.23455,3.58681
1.67604,3.23381,3.59289
1.67737,3.23434,3.59716
1.68248,3.23458,3.60169
1.69047,3.23465,3.60636
1.69826,3.23495,3.6107
1.70291,3.23575,3.61436
1.71047,3.23641,3.61822
1.70781,3.23815,3.6206
1.71569,3.23896,3.6242
1.72066,3.24009,3.62724
1.72294,3.24141,3.62977
1.72114,3.24292,3.63159
1.72369,3.24382,3.63359
1.72334,3.24456,3.63481
1.73081,3.24414,3.63631
1.7277,3.24373,3.63592
1.73117,3.24184,3.63522
1.72805,3.23907,3.63264
1.72803,3.23447,3.62882
1.72514,3.22803,3.62286
1.71537,3.21958,3.61404
1.70911,3.208,3.60288
1.70116,3.19309,3.58843
1.68861,3.17447,3.56991
1.6773,3.15117,3.5473
1.65815,3.12306,3.51919
1.63653,3.08908,3.48538
1.61399,3.04839,3.44524
1.58153,3.00056,3.39733
1.54771,2.94423,3.34136
1.50542,2.87868,3.27588
1.45984,2.8025,3.2001
1.40356,2.71463,3.11232
1.33816,2.61344,3.01117
1.26365,2.49707,2.89489
1.17912,2.36331,2.7613
1.08363,2.20944,2.60768
0.968385,2.03218,2.43044
0.838987,1.82705,2.22547
0.687886,1.58881,1.98735
0.512967,1.31194,1.7106
0.309607,0.996226,1.39495
0.107168,0.675931,1.07473
0.000860663,0.51151,0.910336
