2.50148,3.14767,3.86601
2.52878,3.12391,3.86106
2.51645,3.13432,3.86341
2.52861,3.12392,3.86122
2.49913,3.14944,3.86661
2.51501,3.13517,3.86398
2.521,3.12984,3.86306
2.53208,3.12042,3.86121
2.52179,3.12868,3.86335
2.52182,3.12836,3.8636
2.52115,3.12858,3.86402
2.5161,3.13243,3.86521
2.50165,3.14436,3.86791
2.50246,3.14312,3.86813
2.50435,3.14092,3.86822
2.52911,3.12003,3.86463
2.50047,3.14298,3.86964
2.50822,3.13578,3.86897
2.50576,3.13712,3.86984
2.51675,3.12752,3.86879
2.52418,3.12105,3.86829
2.50604,3.13457,3.87153
2.53535,3.11143,3.86798
2.51656,3.12471,3.87144
2.52404,3.11834,3.87117
2.51684,3.12287,3.87292
2.50598,3.13013,3.87504
2.53807,3.1062,3.87178
2.5067,3.12764,3.87657
2.51122,3.12335,3.87692
2.5067,3.12561,3.87828
2.51192,3.1209,3.87865
2.50804,3.12259,3.87996
2.52828,3.10807,3.87885
2.50854,3.12017,3.88178
2.51085,3.1176,3.88254
2.51007,3.11709,3.88357
2.53538,3.10038,3.88227
2.51103,3.11444,3.88543
2.53784,3.09739,3.88416
2.52426,3.10449,3.88637
2.53808,3.09577,3.88625
2.52003,3.10521,3.88866
2.52964,3.09894,3.88896
2.54439,3.09029,3.88885
2.52816,3.09823,3.89103
2.52532,3.09901,3.89217
2.54818,3.08661,3.89169
2.54031,3.08998,3.89326
2.53457,3.09231,3.89462
2.52923,3.09447,3.89591
2.52932,3.09397,3.89696
2.54389,3.08667,3.89742
2.53019,3.09293,3.89919
2.55021,3.08362,3.89965
2.53188,3.09201,3.9017
2.55133,3.08354,3.90252
2.51756,3.09911,3.90489
2.53507,3.09164,3.90633
2.51924,3.09944,3.90829
2.53248,3.09447,3.9102
2.54507,3.09032,3.91222
2.53505,3.09587,3.9146
2.54401,3.09372,3.91701
2.53645,3.09847,3.91952
2.54695,3.09601,3.92215
2.55825,3.09343,3.92476
2.54931,3.09844,3.92726
2.54403,3.10177,3.92948
2.5705,3.09295,3.93165
2.54636,3.10182,3.93292
2.56754,3.09349,3.93396
2.56331,3.09291,3.93378
2.5595,3.0905,3.93235
2.54348,3.0901,3.92916
2.55057,3.07934,3.9245
2.52264,3.07708,3.91679
2.54044,3.05617,3.90734
2.52012,3.04314,3.89393
2.51767,3.01967,3.87689
2.47363,3.00278,3.85499
2.47819,2.96499,3.82852
2.4169,2.93854,3.79577
2.3713,2.89907,3.75653
2.34183,2.84528,3.71017
2.2799,2.78982,3.65519
2.23392,2.71792,3.59085
2.15337,2.64167,3.51595
2.06858,2.55123,3.42911
2.0048,2.4388,3.32789
1.86849,2.32427,3.2128
1.75134,2.18317,3.07889
1.60502,2.02321,2.92473
1.44025,1.83752,2.74611
1.25997,1.62027,2.53774
1.02171,1.37272,2.29699
0.726891,1.0879,2.019
0.451962,0.758733,1.70095
0.142449,0.447013,1.39779
0.0116952,0.299163,1.25416
