0.0672812,0.126423,0.0947473
0.0668845,0.12666,0.0949249
0.0677961,0.126114,0.0945156
0.0678198,0.1261,0.0945048
0.0677801,0.126123,0.0945226
0.066387,0.126955,0.095146
0.0669579,0.126615,0.0948913
0.066286,0.127014,0.0951904
0.0671929,0.126474,0.0947856
0.0669363,0.126627,0.0949001
0.0665309,0.126868,0.0950805
0.066281,0.127015,0.0951911
0.0659419,0.127215,0.0953408
0.0673938,0.126351,0.0946932
0.0671583,0.126491,0.0947983
0.0672746,0.126421,0.0947455
0.0666538,0.12679,0.0950225
0.0667654,0.126723,0.094972
0.0668858,0.12665,0.0949176
0.0654989,0.12747,0.0955318
0.066611,0.126812,0.0950386
0.0671094,0.126514,0.0948152
0.0656908,0.127354,0.0954449
0.0663881,0.126941,0.0951353
0.0667623,0.126717,0.0949677
0.0660947,0.127112,0.0952636
0.0662202,0.127037,0.095207
0.0668555,0.126658,0.0949232
0.0661325,0.127086,0.0952438
0.0651574,0.127658,0.0956726
0.0652731,0.127588,0.0956206
0.0653441,0.127545,0.0955881
0.0658976,0.127218,0.0953427
0.0649965,0.127745,0.0957377
0.0650963,0.127684,0.0956923
0.0656184,0.127376,0.095461
0.0652719,0.127576,0.0956115
0.065953,0.127173,0.0953092
0.0658271,0.127244,0.0953626
0.0644841,0.128027,0.0959494
0.0649313,0.127763,0.0957515
0.064434,0.128049,0.095966
0.0647837,0.127842,0.0958107
0.0649271,0.127755,0.0957452
0.0639884,0.128297,0.0961514
0.0641434,0.128204,0.0960818
0.0644387,0.12803,0.0959514
0.0648356,0.127797,0.0957767
0.0651463,0.127614,0.0956401
0.0637056,0.128452,0.096268
0.0646837,0.127888,0.0958452
0.0642404,0.128151,0.0960424
0.0633475,0.128675,0.096435
0.0648861,0.127797,0.0957767
0.0632939,0.128736,0.0964804
0.0647219,0.127933,0.0958786
0.0637732,0.128512,0.0963128
0.0642668,0.128263,0.0961262
0.064493,0.128176,0.0960611
0.0629137,0.129139,0.0967829
0.0644101,0.12834,0.0961837
0.0629348,0.129261,0.0968737
0.0633904,0.12908,0.0967383
0.0636194,0.129037,0.0967058
0.0632244,0.129358,0.0969465
0.0638578,0.129093,0.0967478
0.0627895,0.129803,0.0972804
0.0640136,0.129197,0.0968258
0.0634941,0.129579,0.0971127
0.062367,0.130287,0.097643
0.0623193,0.130351,0.0976912
0.0622879,0.130367,0.0977026
0.0625796,0.130145,0.0975365
0.0628916,0.129841,0.0973087
0.0629984,0.129565,0.0971016
0.0623416,0.129613,0.0971379
0.0627574,0.128917,0.096616
0.0612201,0.129169,0.0968053
0.060856,0.128566,0.0963533
0.0614241,0.127214,0.09534
0.0601787,0.126632,0.0949035
0.0605303,0.124849,0.0935675
0.0586109,0.124016,0.0929432
0.0580198,0.12205,0.0914697
0.0576464,0.119528,0.0895799
0.0556394,0.117444,0.0880178
0.0541469,0.114521,0.0858272
0.0523824,0.111135,0.0832893
0.0517675,0.106404,0.079744
0.0482136,0.102543,0.0768505
0.0458628,0.097105,0.0727749
0.0438095,0.090464,0.0677978
0.0396066,0.0838223,0.0628203
0.0361334,0.0753458,0.0564676
0.031355,0.0658729,0.0493681
0.0261254,0.0545372,0.0408726
0.0195849,0.0412911,0.0309454
0.0122143,0.0255189,0.019125
0.00419171,0.00884115,0.00662596
7.36505e-32,1.50987e-31,1.13157e-31
