2.8054,3.28461,3.66945
2.7981,3.28574,3.67058
2.81715,3.28283,3.66767
2.79385,3.2864,3.67124
2.81104,3.28376,3.66859
2.80306,3.28497,3.66981
2.79998,3.28545,3.67028
2.79747,3.28583,3.67067
2.7946,3.28628,3.67112
2.80209,3.28512,3.66996
2.82166,3.28217,3.667
2.80753,3.28429,3.66913
2.82018,3.28239,3.66723
2.8145,3.28324,3.66808
2.80137,3.28523,3.67007
2.82459,3.28174,3.66658
2.81496,3.28317,3.66801
2.7991,3.28559,3.67042
2.80908,3.28406,3.6689
2.80178,3.28517,3.67001
2.79681,3.28594,3.67078
2.80121,3.28526,3.6701
2.79534,3.28617,3.67101
2.79623,3.28603,3.67087
2.82363,3.28189,3.66673
2.82294,3.28199,3.66683
2.82244,3.28206,3.6669
2.81592,3.28303,3.66787
2.79738,3.28585,3.67069
2.82576,3.28156,3.6664
2.82139,3.28219,3.66703
2.80981,3.28392,3.66876
2.79796,3.28572,3.67056
2.81264,3.28346,3.6683
2.81065,3.28374,3.66858
2.81599,3.2829,3.66774
2.82271,3.28186,3.6667
2.8176,3.28259,3.66743
2.82042,3.28212,3.66696
2.82424,3.2815,3.66634
2.79378,3.28612,3.67096
2.81608,3.28262,3.66746
2.80578,3.28414,3.66898
2.8208,3.28178,3.66662
2.8046,3.28421,3.66905
2.81405,3.2827,3.66754
2.81938,3.28184,3.66668
2.79367,3.28582,3.67066
2.82013,3.28169,3.66653
2.80266,3.28443,3.66927
2.80255,3.28452,3.66936
2.82416,3.28128,3.66612
2.81121,3.28346,3.6683
2.80541,3.28464,3.66948
2.79535,3.28661,3.67145
2.80992,3.28477,3.66961
2.80374,3.28635,3.67119
2.82625,3.28357,3.66841
2.80201,3.2883,3.67314
2.81052,3.28803,3.67287
2.82896,3.28641,3.67125
2.80089,3.29231,3.67715
2.8311,3.28915,3.67399
2.80547,3.29502,3.67986
2.82513,3.2938,3.67864
2.82099,3.29646,3.6813
2.83359,3.29647,3.68131
2.82724,3.2994,3.68423
2.81783,3.30262,3.68745
2.83264,3.30156,3.6864
2.82912,3.30287,3.68771
2.82061,3.30417,3.68901
2.82285,3.30264,3.68748
2.83894,3.29747,3.68231
2.809,3.29787,3.68271
2.82309,3.28892,3.67376
2.81009,3.28161,3.66645
2.81105,3.26881,3.65365
2.79107,3.25547,3.64031
2.76172,3.23913,3.62397
2.73353,3.21739,3.60223
2.69983,3.19054,3.57538
2.67625,3.15512,3.53996
2.64987,3.11241,3.49725
2.58996,3.06632,3.45116
2.53323,3.0098,3.39464
2.46265,2.94437,3.32921
2.39971,2.86511,3.24995
2.2995,2.77772,3.16256
2.19972,2.67416,3.059
2.06993,2.55716,2.942
1.93915,2.41914,2.80398
1.7876,2.2599,2.64474
1.58961,2.07922,2.46406
1.38822,1.86419,2.24903
1.13092,1.61622,2.00106
0.850838,1.32235,1.70719
0.506347,0.98953,1.37437
0.191696,0.655586,1.04042
0.0308395,0.493571,0.87841
