0.25604,0.0380472,0.0344679
0.255804,0.0381797,0.0345008
0.255872,0.0381063,0.0345352
0.255622,0.0382047,0.0346227
0.254869,0.0385875,0.0347779
0.254224,0.0388834,0.034951
0.253416,0.0392576,0.0351641
0.252835,0.0394723,0.0353847
0.251791,0.039949,0.03567
0.251264,0.0400856,0.0359421
0.249872,0.040734,0.0363074
0.248854,0.0411284,0.036673
0.246843,0.0421203,0.037137
0.245663,0.0425729,0.0375686
0.244072,0.0432601,0.0380573
0.241757,0.0443851,0.0386206
0.240383,0.0448916,0.0391508
0.238066,0.0459797,0.0397666
0.235655,0.047109,0.0404143
0.233235,0.0482255,0.0410885
0.2309,0.0492675,0.0417849
0.228248,0.0504984,0.0425237
0.22552,0.0517622,0.0432919
0.222373,0.0532898,0.0441028
0.219439,0.0546592,0.0449289
0.215774,0.0565097,0.0458055
0.212541,0.0580569,0.0466871
0.209138,0.059709,0.0475959
0.205376,0.0616004,0.0485348
0.202096,0.0631471,0.0494803
0.19825,0.0650848,0.0504567
0.194575,0.0668949,0.0514473
0.190776,0.0687884,0.0524559
0.186972,0.0706816,0.0534807
0.18189,0.0735261,0.0545093
0.178649,0.0750005,0.0555612
0.173287,0.0780848,0.0565914
0.169059,0.080322,0.0576409
0.164721,0.0826546,0.0586912
0.160293,0.0850718,0.0597391
0.156618,0.0868997,0.0608196
0.151936,0.0895546,0.0618509
0.147814,0.0917697,0.0629097
0.14224,0.095227,0.0638576
0.138035,0.0975741,0.0648806
0.134063,0.0997433,0.0659144
0.1292,0.102721,0.0668492
0.124613,0.105503,0.067784
0.120515,0.107891,0.0687447
0.115669,0.111003,0.0695913
0.112268,0.112835,0.0705874
0.107487,0.116006,0.0713637
0.10388,0.118119,0.0722768
0.099723,0.120819,0.073066
0.0959995,0.123151,0.0738911
0.0917906,0.126041,0.0745777
0.0884547,0.12811,0.075393
0.0842116,0.131192,0.0759657
0.0812163,0.133043,0.0767624
0.0772258,0.136029,0.0772758
0.0744122,0.137828,0.0780194
0.0709212,0.140444,0.0785368
0.0681764,0.14231,0.079199
0.0650797,0.144651,0.0797031
0.0621299,0.146904,0.0801876
0.0598538,0.148443,0.0808226
0.0570154,0.150719,0.0812064
0.054506,0.152667,0.0816314
0.0525867,0.153942,0.0822022
0.0501438,0.155917,0.0824959
0.0479749,0.157581,0.082814
0.046161,0.158806,0.0831914
0.0439946,0.16049,0.0833243
0.0422697,0.161576,0.0835442
0.0407518,0.16233,0.083756
0.0389738,0.163363,0.0837252
0.0372644,0.164193,0.0836001
0.0358103,0.164533,0.0834576
0.0345465,0.164418,0.0832653
0.0331,0.164334,0.0828156
0.0316191,0.164025,0.0821709
0.0303909,0.163031,0.0814679
0.0288849,0.16205,0.0804123
0.0276233,0.160281,0.0792564
0.0263792,0.157978,0.0778644
0.0251927,0.155008,0.0762376
0.0237942,0.151684,0.074203
0.0223586,0.147657,0.0718316
0.0209189,0.142778,0.0691054
0.0195174,0.136876,0.0659985
0.0179684,0.13006,0.0623809
0.0164049,0.121979,0.0582496
0.0146634,0.112638,0.053465
0.0127448,0.101754,0.047944
0.0107705,0.0888333,0.0415916
0.00858537,0.0736174,0.0342097
0.00627513,0.055512,0.025616
0.00371816,0.0343934,0.0157336
0.00124291,0.0120492,0.0054675
2.14456e-32,2.09225e-31,9.45727e-32
