0.0622563,0.139801,0.0864159
0.0623372,0.139751,0.0863852
0.0611157,0.140497,0.0868459
0.0618778,0.140033,0.0865591
0.0617906,0.140086,0.0865921
0.0611616,0.140469,0.0868287
0.0621437,0.13987,0.0864586
0.0623865,0.139721,0.0863665
0.0625873,0.139598,0.0862901
0.0609784,0.14058,0.0868972
0.062691,0.139534,0.0862506
0.0617607,0.140104,0.0866033
0.0620446,0.139931,0.086496
0.0613917,0.140329,0.0867422
0.0611827,0.140456,0.0868207
0.0625215,0.139638,0.0863151
0.0617272,0.140125,0.0866159
0.0622373,0.139813,0.086423
0.0611406,0.140481,0.0868364
0.0626764,0.139543,0.0862561
0.0612272,0.140429,0.086804
0.0621974,0.139837,0.0864381
0.0618471,0.140051,0.0865706
0.0619736,0.139974,0.0865228
0.0612755,0.140399,0.0867857
0.0628081,0.139461,0.0862057
0.0624758,0.139666,0.0863321
0.0619437,0.139992,0.0865337
0.0625904,0.139594,0.0862882
0.0614618,0.140285,0.0867149
0.0619711,0.139974,0.0865226
0.062181,0.139844,0.0864427
0.062964,0.139361,0.0861441
0.0622449,0.139803,0.0864173
0.0632255,0.139197,0.0860426
0.0620809,0.139901,0.0864777
0.0625582,0.139606,0.0862955
0.0626873,0.139525,0.0862451
0.0617844,0.140076,0.0865861
0.0624543,0.139663,0.0863308
0.0627912,0.139453,0.0862007
0.0617676,0.140078,0.0865873
0.0633326,0.139112,0.0859897
0.0621055,0.139865,0.0864557
0.0622436,0.139778,0.0864015
0.0617494,0.140078,0.0865868
0.0618552,0.140011,0.0865455
0.0630137,0.139297,0.0861042
0.0630113,0.139298,0.086105
0.0619934,0.139926,0.0864932
0.0628409,0.139408,0.0861732
0.0631975,0.139194,0.0860407
0.0631353,0.139243,0.0860706
0.063614,0.138959,0.0858955
0.0622345,0.139831,0.0864345
0.0632853,0.139208,0.0860492
0.0634455,0.13914,0.0860074
0.0635564,0.139111,0.0859894
0.0622128,0.13999,0.0865324
0.0630037,0.13956,0.0862669
0.0638059,0.139129,0.0860006
0.062958,0.139733,0.0863737
0.062108,0.140342,0.0867504
0.0636786,0.139468,0.0862103
0.0639435,0.139406,0.0861716
0.06221,0.140583,0.0868995
0.0626117,0.140444,0.0868132
0.0633332,0.140101,0.0866014
0.0635502,0.140058,0.0865745
0.0630066,0.140465,0.0868261
0.0625146,0.140807,0.087038
0.0630134,0.140498,0.0868466
0.0632177,0.140311,0.0867309
0.0623692,0.140696,0.0869689
0.0633784,0.139841,0.0864404
0.0635968,0.139352,0.0861385
0.0621018,0.139779,0.0864019
0.0630345,0.138532,0.0856313
0.0623667,0.138069,0.0853449
0.0624631,0.136891,0.0846169
0.0620946,0.135723,0.0838948
0.0601579,0.135205,0.083575
0.0602255,0.133085,0.0822642
0.0593887,0.131108,0.0810425
0.0574972,0.129315,0.0799338
0.057433,0.125866,0.077802
0.0553061,0.1231,0.0760922
0.0545491,0.118815,0.0734434
0.0521825,0.114775,0.0709465
0.0496966,0.109953,0.0679657
0.0470967,0.104225,0.0644249
0.044311,0.0974876,0.0602604
0.0400926,0.0903235,0.0558321
0.0366971,0.0811066,0.0501348
0.0320199,0.0708075,0.0437686
0.0261408,0.0589363,0.0364306
0.0200757,0.0443542,0.0274169
0.0124926,0.0274374,0.01696
0.00429449,0.00951653,0.0058825
7.31254e-32,1.62663e-31,1.00548e-31
