2.43727,3.13105,3.88098
2.43211,3.13349,3.8806
2.43212,3.13343,3.88065
2.43569,3.13166,3.88102
2.4482,3.12574,3.88203
2.41462,3.14162,3.87943
2.42531,3.13617,3.88062
2.43703,3.13039,3.88182
2.42527,3.13572,3.88109
2.42908,3.13361,3.88172
2.44103,3.12776,3.88302
2.41464,3.13988,3.88101
2.4405,3.12733,3.88375
2.44252,3.12604,3.88435
2.42053,3.13574,3.88287
2.45529,3.11965,3.88628
2.42942,3.13061,3.88477
2.45083,3.12067,3.88714
2.45431,3.11871,3.88804
2.44652,3.12149,3.88813
2.42114,3.13202,3.88645
2.45571,3.11656,3.89031
2.4205,3.13091,3.88784
2.4203,3.13026,3.88861
2.45186,3.1163,3.89252
2.42554,3.12644,3.8909
2.42775,3.12472,3.89205
2.43134,3.12242,3.89339
2.4523,3.11337,3.89641
2.45495,3.11163,3.89769
2.41785,3.12531,3.89488
2.43691,3.11685,3.89816
2.43426,3.11697,3.899
2.44617,3.11165,3.90141
2.46845,3.10306,3.90459
2.43018,3.11566,3.90209
2.45635,3.10551,3.90607
2.4409,3.10988,3.9058
2.46335,3.1015,3.90929
2.42806,3.11231,3.90691
2.46555,3.0991,3.91217
2.45142,3.10258,3.91221
2.43789,3.10589,3.91212
2.45268,3.1003,3.91511
2.44017,3.10313,3.91518
2.4531,3.0983,3.91799
2.45434,3.09703,3.91957
2.46389,3.09352,3.92196
2.44941,3.09663,3.92202
2.45395,3.09455,3.92402
2.45505,3.09349,3.92569
2.46341,3.09067,3.92809
2.45384,3.09246,3.9288
2.46769,3.08857,3.93183
2.47543,3.08644,3.93427
2.44844,3.09246,3.93354
2.48415,3.0843,3.93875
2.49361,3.0825,3.94148
2.4703,3.08761,3.94178
2.47784,3.08648,3.94469
2.48963,3.08483,3.948
2.47759,3.08802,3.94955
2.50318,3.08432,3.95409
2.46346,3.09295,3.95358
2.51103,3.08564,3.96014
2.51011,3.08727,3.96293
2.48018,3.09382,3.9635
2.50413,3.09109,3.96805
2.48667,3.09507,3.96922
2.47717,3.09737,3.97055
2.51283,3.09184,3.97493
2.48143,3.09604,3.97356
2.50333,3.09092,3.9753
2.52168,3.08528,3.97526
2.50048,3.08333,3.97133
2.50457,3.07576,3.96708
2.48138,3.06917,3.9589
2.50115,3.05387,3.95057
2.45831,3.04274,3.93554
2.45836,3.02188,3.91927
2.4234,3.00031,3.89672
2.41534,2.96975,3.87075
2.36089,2.93806,3.83672
2.34653,2.89432,3.79847
2.28524,2.84748,3.7507
2.263,2.78708,3.69653
2.19821,2.72061,3.63142
2.14299,2.64147,3.55618
2.05253,2.55235,3.46819
1.93085,2.45106,3.36606
1.8432,2.32954,3.24964
1.71894,2.19171,3.11477
1.57977,2.03246,2.95911
1.41087,1.84891,2.77888
1.22418,1.6351,2.56937
1.00059,1.3862,2.32484
0.732518,1.09673,2.03994
0.456142,0.768278,1.71704
0.144319,0.450667,1.40386
0.0260346,0.29929,1.25469
