0.0287108,0.183001,0.0767578
0.0288467,0.182904,0.0767172
0.0291585,0.182681,0.0766237
0.029107,0.182718,0.0766392
0.0292249,0.182634,0.0766037
0.0289716,0.182815,0.0766798
0.0295014,0.182434,0.07652
0.0291839,0.182663,0.0766159
0.0292917,0.182585,0.0765834
0.029118,0.18271,0.0766357
0.0294693,0.182457,0.0765297
0.0292237,0.182634,0.0766038
0.0288941,0.18287,0.0767028
0.0293148,0.182568,0.0765763
0.029212,0.182642,0.0766073
0.0291355,0.182697,0.0766303
0.0294084,0.182501,0.0765479
0.029351,0.182542,0.0765652
0.0292639,0.182605,0.0765915
0.0286531,0.183041,0.0767745
0.0288555,0.182897,0.0767141
0.0285847,0.183089,0.0767948
0.029232,0.182627,0.076601
0.0292399,0.182621,0.0765986
0.0290809,0.182736,0.0766464
0.028816,0.182925,0.0767257
0.0286327,0.183055,0.0767803
0.0289238,0.182847,0.0766933
0.0292173,0.182637,0.0766049
0.0285694,0.183098,0.0767987
0.0286147,0.183066,0.0767849
0.0292127,0.182638,0.0766056
0.0287013,0.183002,0.0767584
0.0290602,0.182745,0.0766505
0.0287312,0.182979,0.0767484
0.0283462,0.18325,0.0768621
0.0284571,0.183169,0.0768284
0.0286567,0.183026,0.0767681
0.0288392,0.182893,0.0767125
0.0290664,0.182728,0.0766432
0.0291045,0.182697,0.0766304
0.0287647,0.182937,0.0767308
0.0287586,0.182937,0.0767311
0.0284807,0.183131,0.0768123
0.028569,0.183065,0.0767846
0.0284731,0.18313,0.0768118
0.0290046,0.182749,0.0766521
0.0284987,0.183107,0.0768024
0.0283591,0.183206,0.0768437
0.0288152,0.182884,0.0767087
0.02859,0.183048,0.0767775
0.0286641,0.183003,0.0767585
0.0288646,0.182871,0.0767033
0.0284233,0.1832,0.0768415
0.0285186,0.183155,0.0768223
0.0285758,0.183143,0.0768173
0.0287594,0.183049,0.0767779
0.0286875,0.183145,0.0768183
0.0281813,0.183558,0.0769915
0.0286678,0.18328,0.0768749
0.0279761,0.183845,0.0771116
0.0283962,0.183637,0.0770247
0.0286233,0.183576,0.0769989
0.0283098,0.183906,0.0771374
0.0282377,0.184073,0.0772076
0.0281568,0.184252,0.0772823
0.028342,0.184243,0.0772789
0.028395,0.184323,0.0773122
0.0285252,0.184335,0.0773171
0.0280364,0.184759,0.077495
0.0283175,0.184608,0.0774317
0.0284865,0.184485,0.0773804
0.0285244,0.184389,0.0773399
0.0279269,0.184652,0.0774502
0.0278031,0.184472,0.0773749
0.0278997,0.184004,0.0771783
0.0280303,0.183345,0.0769022
0.0275239,0.182934,0.0767298
0.0279144,0.181662,0.0761962
0.0278279,0.18045,0.0756876
0.0276697,0.17897,0.0750671
0.0268902,0.177563,0.0744767
0.026741,0.175297,0.0735266
0.0266143,0.172544,0.0723717
0.0260699,0.169551,0.0711164
0.0250141,0.166315,0.0697591
0.0246931,0.16189,0.067903
0.0240481,0.156929,0.0658223
0.0233827,0.151123,0.0633868
0.0222686,0.144658,0.0606752
0.020924,0.137242,0.0575649
0.0198969,0.128324,0.0538241
0.0179787,0.118539,0.0497197
0.0162026,0.106887,0.0448328
0.0142052,0.0932634,0.0391183
0.0118734,0.0772594,0.0324056
0.00894459,0.0584322,0.0245087
0.00560355,0.0361941,0.0151812
0.00189958,0.0125892,0.0052804
3.28992e-32,2.15955e-31,9.058e-32
