0.0391908,0.154076,0.0952073
0.0390621,0.154155,0.0952559
0.0382936,0.154621,0.0955442
0.0393049,0.154006,0.0951641
0.0391781,0.154084,0.0952121
0.0383624,0.15458,0.0955185
0.0392249,0.154055,0.0951944
0.0390462,0.154164,0.0952619
0.0381868,0.154686,0.095584
0.0392915,0.154014,0.0951692
0.0386368,0.154413,0.0954159
0.0388875,0.154261,0.0953217
0.0392484,0.154041,0.0951855
0.0385668,0.154456,0.0954421
0.0388923,0.154258,0.0953199
0.038594,0.154439,0.0954319
0.0388948,0.154256,0.0953189
0.0390636,0.154154,0.0952553
0.0386586,0.1544,0.0954076
0.0385802,0.154448,0.095437
0.0383788,0.15457,0.0955124
0.0393161,0.153999,0.0951598
0.038444,0.15453,0.095488
0.0384056,0.154553,0.0955023
0.0395088,0.15388,0.0950865
0.0387048,0.154372,0.0953901
0.0394235,0.153933,0.0951188
0.0383807,0.154568,0.0955112
0.0395233,0.153871,0.0950805
0.0395767,0.153837,0.09506
0.0394735,0.1539,0.0950989
0.0393835,0.153955,0.0951326
0.0393061,0.154002,0.0951614
0.0384312,0.154533,0.0954901
0.039353,0.153971,0.0951423
0.039146,0.154096,0.0952197
0.0386829,0.154376,0.095393
0.0392324,0.154039,0.0951847
0.0388437,0.154274,0.09533
0.0387454,0.154332,0.0953654
0.0391641,0.154074,0.0952058
0.0393518,0.153956,0.0951329
0.0395001,0.153861,0.0950747
0.0390344,0.154144,0.0952491
0.039773,0.153687,0.0949669
0.0389978,0.15416,0.0952593
0.039465,0.153872,0.0950811
0.0392544,0.153999,0.0951601
0.0386461,0.15437,0.0953892
0.0386962,0.154341,0.0953713
0.0396384,0.153768,0.0950171
0.0388137,0.15428,0.0953332
0.0398015,0.153683,0.0949648
0.0398592,0.153662,0.0949514
0.0389841,0.154218,0.0952954
0.0398336,0.153722,0.0949885
0.0390743,0.15422,0.0952965
0.0389178,0.154355,0.09538
0.0399548,0.153767,0.0950162
0.0390959,0.154352,0.0953782
0.0389873,0.154486,0.0954607
0.0399175,0.153992,0.0951553
0.0402165,0.153893,0.0950944
0.0400227,0.154109,0.0952276
0.0400632,0.154186,0.0952754
0.0400372,0.154309,0.0953512
0.0396269,0.154669,0.0955736
0.0404455,0.154265,0.095324
0.0397037,0.154815,0.0956637
0.0401376,0.154618,0.0955421
0.0395694,0.155008,0.0957834
0.0404863,0.154439,0.0954315
0.0398057,0.154799,0.095654
0.0405984,0.15417,0.0952657
0.0397121,0.154486,0.0954609
0.0397017,0.15414,0.0952472
0.0396099,0.1537,0.0949748
0.0390927,0.153347,0.0947569
0.0399823,0.15192,0.0938751
0.039117,0.151339,0.0935163
0.0384736,0.150341,0.0928993
0.0388375,0.148401,0.0917004
0.0381558,0.146742,0.0906758
0.0381949,0.144221,0.0891179
0.0370943,0.141942,0.0877098
0.0364209,0.138869,0.0858107
0.0356766,0.135246,0.0835717
0.0346,0.13116,0.0810473
0.0332912,0.126465,0.0781457
0.031811,0.12102,0.0747811
0.0294765,0.115127,0.07114
0.0283299,0.107375,0.0663498
0.0258437,0.0991443,0.0612637
0.0236562,0.0891734,0.0551025
0.0204092,0.0779921,0.0481932
0.0167372,0.0647664,0.0400208
0.0128153,0.0488517,0.0301866
0.00799879,0.0302266,0.0186778
0.00269546,0.0104951,0.0064852
4.61389e-32,1.79469e-31,1.10898e-31
