2.8019,3.24845,3.72966
2.81663,3.24682,3.72804
2.81346,3.24716,3.72838
2.79674,3.24903,3.73025
2.79916,3.24875,3.72997
2.80721,3.24785,3.72907
2.79317,3.24943,3.73065
2.80126,3.24852,3.72974
2.81096,3.24744,3.72866
2.80128,3.24852,3.72974
2.80188,3.24845,3.72967
2.79473,3.24926,3.73048
2.80746,3.24783,3.72905
2.80447,3.24817,3.72938
2.81644,3.24685,3.72807
2.81152,3.24739,3.72861
2.81967,3.2465,3.72772
2.8239,3.24605,3.72726
2.80577,3.24803,3.72925
2.80786,3.2478,3.72902
2.80032,3.24864,3.72986
2.80893,3.24769,3.72891
2.81368,3.24717,3.72838
2.79456,3.24929,3.73051
2.81009,3.24756,3.72878
2.82578,3.24586,3.72708
2.81215,3.24733,3.72855
2.80943,3.24763,3.72885
2.79959,3.24872,3.72994
2.8054,3.24807,3.72929
2.81935,3.24653,3.72775
2.80833,3.24772,3.72894
2.79505,3.24919,3.73041
2.80579,3.24797,3.72919
2.81187,3.24728,3.7285
2.80099,3.24846,3.72968
2.81981,3.24636,3.72758
2.81179,3.2472,3.72842
2.80901,3.24747,3.72869
2.80368,3.24801,3.72923
2.81981,3.24619,3.72741
2.81762,3.24638,3.7276
2.8051,3.24769,3.72891
2.80014,3.24819,3.7294
2.79497,3.24871,3.72993
2.79443,3.24872,3.72994
2.81839,3.24604,3.72726
2.82138,3.24569,3.72691
2.82512,3.24529,3.72651
2.79717,3.24837,3.72959
2.80232,3.24786,3.72908
2.79861,3.24839,3.72961
2.81326,3.24695,3.72817
2.82336,3.24612,3.72734
2.8007,3.24893,3.73015
2.79732,3.24976,3.73098
2.82337,3.24749,3.72871
2.82129,3.24843,3.72965
2.81555,3.24993,3.73115
2.79832,3.25287,3.73408
2.80251,3.25362,3.73484
2.8112,3.25405,3.73527
2.81728,3.25495,3.73617
2.80864,3.25762,3.73884
2.82854,3.2573,3.73852
2.80717,3.26155,3.74277
2.8217,3.26188,3.7431
2.82657,3.26319,3.7444
2.83083,3.26435,3.74557
2.84205,3.26442,3.74564
2.84061,3.26529,3.74651
2.82563,3.26683,3.74805
2.83255,3.26497,3.74619
2.81575,3.26431,3.74553
2.826,3.25897,3.74019
2.82305,3.25294,3.73416
2.79989,3.24647,3.72769
2.7932,3.2351,3.71632
2.78475,3.22023,3.70145
2.75528,3.20333,3.68455
2.74274,3.17958,3.6608
2.72583,3.15058,3.6318
2.67692,3.11847,3.59969
2.62723,3.07905,3.56027
2.59998,3.02878,3.51
2.53917,2.97269,3.45391
2.45997,2.90795,3.38917
2.39541,2.82963,3.31085
2.29925,2.74121,3.22243
2.21055,2.63665,3.11787
2.08596,2.51845,2.99967
1.94509,2.38188,2.8631
1.7748,2.22504,2.70626
1.59056,2.04202,2.52324
1.3973,1.82681,2.30803
1.1542,1.57694,2.05816
0.837769,1.28734,1.76856
0.501986,0.952957,1.43418
0.178575,0.619213,1.10043
0.0294515,0.45627,0.93749
