2.2969,3.5649,3.29525
2.29546,3.56672,3.2954
2.31361,3.54424,3.29341
2.29347,3.56908,3.29567
2.30722,3.55164,3.2943
2.3101,3.54796,3.29407
2.30944,3.54849,3.29427
2.30827,3.5496,3.29455
2.31136,3.54556,3.29437
2.31132,3.5452,3.29458
2.29788,3.5611,3.29621
2.30952,3.54639,3.29526
2.31477,3.5397,3.29495
2.30841,3.54654,3.29595
2.30148,3.55416,3.29696
2.29172,3.56547,3.29812
2.30639,3.54676,3.29722
2.2934,3.56157,3.29873
2.31347,3.53692,3.2974
2.29801,3.55396,3.29924
2.31222,3.53647,3.29852
2.28985,3.56161,3.30075
2.3015,3.54651,3.30051
2.29371,3.55441,3.30159
2.31469,3.52942,3.30069
2.30254,3.54154,3.30227
2.30807,3.53406,3.30257
2.30967,3.53096,3.30318
2.29931,3.5408,3.30455
2.29288,3.5464,3.30559
2.30716,3.52917,3.3057
2.30622,3.52854,3.3066
2.2982,3.53529,3.30781
2.30535,3.52602,3.30842
2.30963,3.51992,3.30917
2.28922,3.53909,3.31071
2.29967,3.52614,3.31147
2.30331,3.52049,3.31239
2.30911,3.51289,3.31328
2.29533,3.52415,3.31463
2.29902,3.51834,3.31568
2.28981,3.52503,3.3168
2.28891,3.52351,3.31791
2.29869,3.51189,3.31913
2.31085,3.49884,3.32028
2.30228,3.50409,3.32159
2.3012,3.50275,3.32287
2.30139,3.50032,3.3242
2.30711,3.49333,3.32561
2.29987,3.49712,3.32694
2.3119,3.48536,3.32857
2.30468,3.489,3.33002
2.30151,3.4895,3.33155
2.29744,3.49077,3.33308
2.31145,3.47845,3.33526
2.30265,3.48335,3.33689
2.31511,3.47306,3.33927
2.30559,3.47856,3.3411
2.2988,3.48235,3.34301
2.29969,3.48083,3.34542
2.31403,3.47054,3.34865
2.32429,3.4638,3.35175
2.32463,3.46361,3.35464
2.29858,3.48021,3.35613
2.31783,3.46811,3.36037
2.32335,3.46514,3.36375
2.30517,3.47626,3.36561
2.30455,3.47657,3.36845
2.31418,3.47045,3.37191
2.33443,3.45856,3.37559
2.31697,3.46633,3.3764
2.32959,3.457,3.37848
2.3375,3.44918,3.37922
2.31646,3.45374,3.37699
2.3042,3.45171,3.37365
2.32223,3.43207,3.37079
2.31894,3.41965,3.36409
2.29949,3.41039,3.35375
2.27733,3.39764,3.33998
2.27191,3.37204,3.32381
2.26697,3.34062,3.30324
2.21367,3.3216,3.27487
2.18672,3.2837,3.24273
2.16312,3.23556,3.20459
2.12092,3.18461,3.15818
2.08923,3.1189,3.10425
2.03368,3.04913,3.04012
1.9475,2.97531,2.96462
1.87748,2.88054,2.87834
1.78323,2.77584,2.77816
1.69391,2.65004,2.66321
1.59679,2.50493,2.53042
1.46549,2.34337,2.37709
1.29063,2.16215,2.20035
1.13415,1.94311,1.99447
0.91511,1.69612,1.75598
0.687129,1.40616,1.47799
0.388806,1.0856,1.16712
0.142612,0.77171,0.864035
0.00730183,0.623828,0.720636
