2.26894,4.02411,3.61993
2.2687,4.02906,3.62132
2.26855,4.02895,3.62146
2.26841,4.02576,3.62089
2.26783,4.03152,3.6228
2.26746,4.02875,3.62257
2.26714,4.02208,3.62143
2.2663,4.02532,3.62299
2.26554,4.0234,3.62333
2.26517,4.00952,3.62073
2.26391,4.01304,3.62271
2.26313,4.00231,3.62122
2.26142,4.00847,3.62404
2.26033,3.99767,3.62285
2.25887,3.99118,3.62284
2.25691,3.99067,3.62437
2.25558,3.97471,3.62249
2.25283,3.98017,3.62559
2.25082,3.96871,3.62509
2.2486,3.95723,3.62477
2.24632,3.94326,3.62413
2.24361,3.93209,3.62428
2.24012,3.92776,3.62593
2.23631,3.92324,3.6276
2.23302,3.90846,3.6276
2.22959,3.89234,3.62762
2.22599,3.87528,3.62774
2.22134,3.86575,3.6292
2.21772,3.8437,3.6291
2.21331,3.82671,3.62998
2.20886,3.80789,3.63089
2.20386,3.79141,3.63233
2.2007,3.76096,3.63269
2.19615,3.73933,3.63433
2.19166,3.71668,3.63624
2.18757,3.69168,3.63839
2.18377,3.6655,3.64094
2.17739,3.65107,3.6443
2.17661,3.61332,3.64755
2.17381,3.58574,3.65164
2.16704,3.57275,3.656
2.16579,3.54209,3.66122
2.16769,3.50499,3.66761
2.16342,3.48701,3.67351
2.16787,3.44946,3.68184
2.16657,3.42793,3.6894
2.169,3.40077,3.69843
2.1746,3.37073,3.70894
2.17686,3.3492,3.71886
2.18485,3.32147,3.73109
2.18626,3.30554,3.74137
2.19432,3.28303,3.75429
2.20625,3.25894,3.76891
2.21583,3.24027,3.78283
2.22134,3.22756,3.79534
2.23728,3.2077,3.81184
2.23929,3.20112,3.82304
2.2594,3.18269,3.84112
2.27241,3.17153,3.85635
2.27935,3.16551,3.86923
2.28816,3.15947,3.8826
2.30167,3.15209,3.8975
2.3175,3.14493,3.91291
2.32139,3.14402,3.92379
2.33422,3.13993,3.93753
2.34908,3.13586,3.95152
2.36352,3.13265,3.96481
2.36516,3.13384,3.97348
2.38175,3.13042,3.98632
2.39068,3.12921,3.996
2.40048,3.12738,4.00505
2.40548,3.12603,4.0118
2.4124,3.1232,4.01789
2.41401,3.12011,4.02123
2.41782,3.11479,4.0235
2.4157,3.10836,4.02244
2.40765,3.10027,4.01774
2.4043,3.08807,4.01168
2.39596,3.07293,4.0015
2.3846,3.05385,3.98723
2.36385,3.03108,3.96707
2.3466,3.002,3.94327
2.32122,2.96749,3.91274
2.28717,2.92668,3.87489
2.24414,2.87861,3.82899
2.19536,2.82187,3.77487
2.1421,2.75519,3.71185
2.07505,2.67829,3.63737
1.99595,2.58948,3.55063
1.91096,2.48645,3.4512
1.81091,2.3681,3.33602
1.68863,2.23248,3.20238
1.55617,2.07562,3.04905
1.39651,1.89492,2.87106
1.21086,1.68536,2.66436
1.00067,1.44073,2.42344
0.744353,1.1553,2.14114
0.454778,0.826464,1.81603
0.155822,0.487942,1.48099
0.00387842,0.311607,1.30633
