0.0325453,0.183914,0.072358
0.0332038,0.183352,0.0722879
0.0331991,0.183356,0.0722887
0.0331363,0.18341,0.0722956
0.0327572,0.183734,0.072336
0.0326717,0.183805,0.0723464
0.0324778,0.183968,0.0723697
0.0332715,0.183287,0.0722876
0.0322562,0.18415,0.0723988
0.0325863,0.183872,0.0723623
0.0329446,0.183564,0.0723261
0.0327537,0.183726,0.0723486
0.0327897,0.183692,0.0723475
0.0326391,0.183818,0.0723666
0.0322966,0.184104,0.0724081
0.0322187,0.184167,0.0724203
0.0327161,0.183743,0.0723687
0.0328062,0.183661,0.0723635
0.0319776,0.184359,0.0724595
0.0321287,0.18423,0.0724455
0.0319752,0.184354,0.0724677
0.0325395,0.183873,0.0724093
0.0324574,0.183939,0.0724229
0.032623,0.183791,0.0724115
0.0322228,0.184129,0.0724587
0.0319531,0.184352,0.0724942
0.0324585,0.183915,0.0724458
0.032118,0.184201,0.0724873
0.0323285,0.184014,0.0724718
0.0315809,0.184642,0.07256
0.0318365,0.184421,0.0725368
0.0313397,0.184831,0.0726006
0.0312309,0.184915,0.0726198
0.0314771,0.184702,0.0725968
0.0320004,0.184247,0.0725477
0.0315261,0.184644,0.0726048
0.0316971,0.184489,0.0725937
0.0309647,0.185097,0.0726833
0.0312617,0.184839,0.0726555
0.0315401,0.18459,0.0726332
0.0311414,0.184918,0.0726835
0.0307366,0.185247,0.0727373
0.0308485,0.185142,0.0727314
0.0305131,0.185411,0.0727781
0.0310425,0.184952,0.0727262
0.0308534,0.185101,0.0727551
0.0304716,0.185412,0.0728066
0.0304535,0.185417,0.0728178
0.0303839,0.185466,0.0728356
0.0302985,0.18553,0.0728562
0.0304616,0.185386,0.0728507
0.0302851,0.185533,0.0728836
0.0297423,0.185992,0.0729606
0.0298691,0.185892,0.0729626
0.0298925,0.185885,0.0729797
0.0300516,0.185767,0.0729857
0.0299751,0.185857,0.0730202
0.0294986,0.186298,0.0731015
0.0293943,0.186432,0.0731465
0.0295654,0.186342,0.0731656
0.0294642,0.186495,0.073219
0.0296557,0.186406,0.0732474
0.0294164,0.186701,0.0733233
0.0292705,0.186925,0.073394
0.0297554,0.186602,0.0734097
0.0290522,0.187329,0.0735363
0.029532,0.187015,0.0735548
0.0292209,0.187393,0.0736424
0.0288962,0.187767,0.0737279
0.028707,0.187997,0.0737925
0.0287097,0.188023,0.0738253
0.0290589,0.187688,0.0738112
0.02853,0.188065,0.0738456
0.0286738,0.187752,0.0737902
0.0277575,0.188258,0.0737895
0.0277487,0.18783,0.07365
0.0277255,0.187242,0.0734492
0.0274312,0.186684,0.0731987
0.0273903,0.18566,0.0728339
0.0272731,0.184418,0.0723721
0.0268585,0.18311,0.0718151
0.0259838,0.181823,0.0711659
0.0256337,0.179648,0.0703042
0.0255445,0.176756,0.0692342
0.0246811,0.173984,0.0680407
0.0241981,0.170259,0.0665766
0.0232207,0.166256,0.0649104
0.0229139,0.160888,0.0628729
0.0218141,0.15531,0.0605997
0.0205145,0.148885,0.0579835
0.0192636,0.141263,0.0549385
0.0184043,0.131989,0.0513446
0.0168055,0.121784,0.0472891
0.0149067,0.109991,0.0426113
0.0127737,0.0961723,0.0371666
0.0106608,0.0796331,0.0307202
0.00800072,0.0601728,0.0231511
0.00476545,0.037312,0.0143062
0.00163738,0.0128867,0.0049273
2.79304e-32,2.20116e-31,8.40472e-32
