2.82737,3.21219,3.79006
2.82355,3.21275,3.79062
2.81058,3.21469,3.79255
2.82237,3.21293,3.7908
2.80115,3.21611,3.79398
2.80734,3.21517,3.79304
2.82686,3.21227,3.79014
2.80349,3.21576,3.79362
2.82114,3.21311,3.79098
2.80283,3.21586,3.79372
2.80164,3.21604,3.79391
2.80819,3.21504,3.79291
2.79968,3.21634,3.7942
2.80023,3.21625,3.79412
2.81581,3.2139,3.79177
2.81951,3.21336,3.79122
2.82419,3.21267,3.79054
2.80313,3.21581,3.79368
2.80207,3.21598,3.79384
2.80537,3.21548,3.79334
2.82586,3.21243,3.7903
2.82317,3.21283,3.7907
2.80038,3.21624,3.79411
2.82751,3.2122,3.79006
2.8233,3.21281,3.79068
2.8168,3.21377,3.79164
2.81457,3.2141,3.79197
2.82499,3.21256,3.79043
2.82156,3.21306,3.79093
2.80496,3.21553,3.7934
2.79628,3.21685,3.79472
2.82122,3.21308,3.79095
2.80082,3.21613,3.794
2.81121,3.21454,3.79241
2.81586,3.21382,3.79169
2.80631,3.21523,3.7931
2.82291,3.21272,3.79059
2.81496,3.21386,3.79173
2.81411,3.21395,3.79181
2.81625,3.21358,3.79144
2.82208,3.21266,3.79052
2.82002,3.21291,3.79077
2.79667,3.21639,3.79426
2.82602,3.2119,3.78976
2.8245,3.21206,3.78993
2.81671,3.21317,3.79104
2.81772,3.21298,3.79084
2.82089,3.21247,3.79034
2.82417,3.21197,3.78984
2.82418,3.21199,3.78986
2.79874,3.21596,3.79383
2.82251,3.21242,3.79029
2.81998,3.21299,3.79086
2.80399,3.21572,3.79359
2.82301,3.21315,3.79101
2.81655,3.21461,3.79247
2.82636,3.2137,3.79157
2.81153,3.21674,3.7946
2.81581,3.21698,3.79484
2.82262,3.217,3.79487
2.82368,3.2181,3.79597
2.81978,3.22016,3.79803
2.81999,3.22177,3.79963
2.83311,3.2215,3.79937
2.80814,3.2274,3.80527
2.81331,3.22858,3.80645
2.81713,3.22998,3.80785
2.84046,3.22818,3.80605
2.83752,3.23034,3.80821
2.83994,3.23128,3.80915
2.83261,3.2332,3.81106
2.83397,3.23291,3.81077
2.83225,3.23201,3.80988
2.8307,3.22966,3.80753
2.8257,3.22605,3.80392
2.8178,3.22066,3.79853
2.80276,3.21372,3.79158
2.79169,3.20283,3.7807
2.77845,3.18843,3.76629
2.75661,3.17091,3.74878
2.73379,3.14829,3.72616
2.71339,3.11923,3.6971
2.66774,3.08749,3.66536
2.65615,3.04231,3.62017
2.59947,2.9957,3.57356
2.54954,2.93808,3.51594
2.47374,2.87349,3.45136
2.39733,2.79643,3.3743
2.29941,2.7087,3.28657
2.19026,2.60671,3.18458
2.07781,2.48683,3.0647
1.93208,2.35133,2.9292
1.79428,2.18977,2.76764
1.61634,2.00579,2.58365
1.40598,1.79227,2.37014
1.15056,1.54397,2.12183
0.835237,1.25549,1.83336
0.505172,0.919847,1.49771
0.187897,0.584568,1.16244
0.0296205,0.42135,0.999217
