2.29706,3.86241,3.76252
2.29723,3.86029,3.76247
2.29634,3.86161,3.76261
2.29497,3.86313,3.7628
2.29534,3.85286,3.76266
2.29287,3.85557,3.76299
2.29118,3.85177,3.76317
2.29016,3.84223,3.76329
2.2884,3.83451,3.76353
2.28697,3.82323,3.7638
2.2863,3.80671,3.7641
2.28329,3.79952,3.76464
2.27974,3.79295,3.76523
2.2774,3.77946,3.76593
2.27527,3.76391,3.76681
2.27321,3.74718,3.76789
2.27274,3.7239,3.76933
2.2704,3.70718,3.77087
2.26624,3.69602,3.77239
2.26553,3.67308,3.77467
2.2649,3.65031,3.77729
2.26271,3.63238,3.77996
2.25873,3.61928,3.78248
2.25941,3.59427,3.78642
2.25757,3.57624,3.79005
2.25952,3.55039,3.79507
2.2617,3.5256,3.80053
2.26044,3.50879,3.80532
2.2612,3.48901,3.81102
2.26216,3.46999,3.81707
2.26448,3.44993,3.82387
2.26798,3.42946,3.83136
2.27145,3.41051,3.83908
2.28007,3.38652,3.84892
2.28324,3.37093,3.85698
2.29177,3.35073,3.86715
2.29811,3.3345,3.87665
2.30157,3.32223,3.88521
2.30642,3.30967,3.8943
2.31365,3.29618,3.9043
2.32542,3.28046,3.91598
2.33442,3.26819,3.92656
2.34008,3.25916,3.93587
2.34912,3.24886,3.94628
2.35838,3.23937,3.9566
2.36476,3.23225,3.96579
2.37434,3.2242,3.97587
2.38116,3.21816,3.98483
2.38708,3.21303,3.9933
2.39286,3.20844,4.0015
2.40141,3.20322,4.01039
2.40866,3.19899,4.01863
2.4184,3.1944,4.02737
2.42269,3.19199,4.03428
2.43127,3.18865,4.04221
2.43356,3.18746,4.04816
2.4396,3.18553,4.05499
2.44946,3.183,4.06269
2.45408,3.18211,4.0688
2.45888,3.18148,4.07483
2.46701,3.18046,4.08154
2.471,3.18059,4.08712
2.47562,3.18083,4.09275
2.48291,3.18084,4.09884
2.48512,3.18192,4.10368
2.49233,3.18229,4.10945
2.49673,3.18318,4.11441
2.49847,3.18439,4.11857
2.50257,3.18506,4.12289
2.50874,3.18513,4.12714
2.50908,3.18543,4.12971
2.51399,3.18439,4.13237
2.51442,3.18286,4.13328
2.51436,3.18004,4.13293
2.51212,3.17576,4.13076
2.50882,3.16948,4.12665
2.50215,3.16098,4.11989
2.49442,3.14954,4.11044
2.48261,3.13488,4.09742
2.46559,3.1165,4.08018
2.4499,3.09315,4.05916
2.42284,3.06522,4.03196
2.39576,3.03095,3.99957
2.36225,2.99006,3.96037
2.31931,2.94184,3.91327
2.26965,2.88504,3.85776
2.21408,2.8185,3.79298
2.14543,2.74143,3.71707
2.06607,2.6522,3.62904
1.97704,2.54906,3.52757
1.8742,2.43023,3.41044
1.7513,2.29358,3.27502
1.61269,2.1358,3.11896
1.45276,1.95325,2.9383
1.26454,1.74115,2.72803
1.04676,1.49301,2.48207
0.788497,1.20153,2.19281
0.490144,0.862531,1.85626
0.173221,0.505406,1.50142
0.00155587,0.312375,1.30955
