2.46279,3.52744,3.33075
2.48329,3.51094,3.32782
2.47398,3.51821,3.32923
2.46425,3.52609,3.33063
2.47296,3.51887,3.32947
2.48128,3.51221,3.32832
2.47118,3.52005,3.32989
2.45888,3.53005,3.33165
2.46283,3.52652,3.33126
2.46755,3.5224,3.33076
2.47665,3.5149,3.32963
2.46963,3.5202,3.33079
2.48091,3.5111,3.32936
2.46832,3.52063,3.33135
2.46036,3.52674,3.3326
2.47987,3.51095,3.33017
2.45904,3.52701,3.33322
2.46799,3.51936,3.33233
2.4605,3.52489,3.33355
2.48497,3.50566,3.33052
2.48505,3.50518,3.33082
2.47902,3.50913,3.332
2.46584,3.51859,3.33408
2.46407,3.51939,3.33463
2.4767,3.50932,3.33335
2.46475,3.51767,3.33525
2.48619,3.5015,3.33279
2.45929,3.52056,3.33663
2.46088,3.51864,3.33683
2.46125,3.51766,3.33717
2.46561,3.5137,3.33707
2.46506,3.51337,3.33754
2.48667,3.4977,3.33525
2.48145,3.50052,3.33639
2.47081,3.50705,3.33814
2.4731,3.50472,3.33831
2.47647,3.50169,3.33835
2.48384,3.49616,3.3379
2.47328,3.50225,3.33963
2.48081,3.49659,3.3392
2.46435,3.5065,3.3415
2.46324,3.50634,3.34206
2.46339,3.50533,3.34249
2.45867,3.50754,3.34339
2.47334,3.49719,3.34238
2.46508,3.50151,3.34369
2.48103,3.49092,3.34253
2.47375,3.49446,3.34382
2.475,3.49295,3.34423
2.48317,3.48754,3.34395
2.47244,3.49305,3.34565
2.47385,3.49162,3.34616
2.47573,3.49004,3.3467
2.4807,3.48689,3.34701
2.48043,3.48679,3.34792
2.46616,3.49458,3.35012
2.48856,3.48249,3.34925
2.48152,3.4864,3.35112
2.46868,3.49372,3.35349
2.46307,3.49741,3.35534
2.48702,3.48558,3.35519
2.47919,3.49065,3.35761
2.47337,3.49496,3.35994
2.49062,3.48772,3.3608
2.47734,3.49594,3.36387
2.49093,3.49089,3.36519
2.48008,3.49784,3.36804
2.50115,3.48929,3.36879
2.49156,3.49493,3.37127
2.49965,3.49188,3.37226
2.49693,3.49303,3.37336
2.4992,3.4909,3.3734
2.47278,3.50057,3.37373
2.49899,3.48422,3.37041
2.49278,3.48037,3.36693
2.47787,3.47748,3.36182
2.45832,3.47334,3.35433
2.46296,3.4545,3.34307
2.43234,3.44624,3.32962
2.43687,3.41744,3.31099
2.40793,3.39636,3.28895
2.38527,3.36551,3.26137
2.34532,3.33342,3.22839
2.30224,3.29328,3.18868
2.26662,3.23969,3.14107
2.20564,3.18435,3.08567
2.1559,3.11162,3.02013
2.08586,3.03196,2.94437
2.01954,2.93503,2.85587
1.9226,2.83031,2.75479
1.80862,2.71052,2.63852
1.69214,2.56827,2.5037
1.53712,2.41065,2.34981
1.39068,2.2197,2.1694
1.19231,2.00619,1.96254
0.974491,1.75477,1.72047
0.715917,1.46426,1.43965
0.436934,1.13524,1.12162
0.147319,0.819115,0.814747
0.0344983,0.668487,0.668487
