2.81069,3.21538,3.79344
2.80215,3.21634,3.7944
2.81169,3.21527,3.79333
2.82258,3.21406,3.79213
2.81795,3.21457,3.79264
2.81195,3.21524,3.7933
2.8098,3.21548,3.79354
2.80053,3.21652,3.79459
2.81323,3.2151,3.79316
2.81771,3.2146,3.79267
2.80082,3.21649,3.79456
2.80717,3.21578,3.79384
2.8083,3.21565,3.79372
2.80007,3.21658,3.79465
2.81217,3.21522,3.79329
2.81824,3.21455,3.79262
2.8264,3.21366,3.79172
2.8086,3.21562,3.79369
2.79914,3.21669,3.79476
2.80966,3.21551,3.79357
2.81195,3.21525,3.79332
2.80484,3.21605,3.79412
2.82442,3.21388,3.79195
2.81204,3.21525,3.79332
2.80286,3.21628,3.79434
2.79721,3.21692,3.79498
2.81766,3.21463,3.79269
2.82113,3.21424,3.79231
2.81615,3.21479,3.79285
2.79636,3.217,3.79507
2.79721,3.21689,3.79496
2.79837,3.21675,3.79482
2.80289,3.21623,3.79429
2.81328,3.21505,3.79312
2.82534,3.21371,3.79178
2.82524,3.2137,3.79177
2.79671,3.21682,3.79489
2.80657,3.21568,3.79375
2.79718,3.21669,3.79476
2.81426,3.21475,3.79281
2.7957,3.21676,3.79483
2.80228,3.21597,3.79403
2.82575,3.21335,3.79141
2.80827,3.21519,3.79326
2.80662,3.21532,3.79338
2.80927,3.21498,3.79304
2.7979,3.2162,3.79426
2.80443,3.21544,3.79351
2.82227,3.2135,3.79157
2.80144,3.2158,3.79386
2.81862,3.21399,3.79205
2.80589,3.21549,3.79355
2.81103,3.2151,3.79317
2.81503,3.21492,3.79299
2.8231,3.2144,3.79247
2.81927,3.21527,3.79333
2.81789,3.21599,3.79406
2.81381,3.21715,3.79522
2.81385,3.21802,3.79608
2.80791,3.21971,3.79777
2.8174,3.21989,3.79795
2.81878,3.22113,3.7992
2.81448,3.22316,3.80123
2.82899,3.22331,3.80138
2.80824,3.22741,3.80548
2.81632,3.22844,3.80651
2.83094,3.22878,3.80685
2.8146,3.2324,3.81047
2.83236,3.23209,3.81016
2.83701,3.23286,3.81092
2.8368,3.23359,3.81166
2.83447,3.23378,3.81184
2.84364,3.23168,3.80975
2.8311,3.23054,3.80861
2.8076,3.22889,3.80696
2.8104,3.22221,3.80028
2.79474,3.21495,3.79302
2.78574,3.20383,3.7819
2.78661,3.18794,3.766
2.77876,3.1687,3.74677
2.73714,3.1481,3.72616
2.70859,3.12035,3.69842
2.67229,3.0869,3.66496
2.65087,3.0444,3.62247
2.60592,2.99607,3.57413
2.52156,2.94254,3.5206
2.47018,2.87477,3.45283
2.39436,2.79767,3.37574
2.30563,2.70844,3.28651
2.21667,2.60393,3.182
2.09211,2.48573,3.06379
1.931,2.35136,2.92942
1.78699,2.19166,2.76972
1.59239,2.00975,2.58782
1.40114,1.79433,2.37239
1.14353,1.54588,2.12395
0.846237,1.25423,1.8323
0.513239,0.919322,1.49739
0.186424,0.58508,1.16315
0.0352633,0.421495,0.999562
