0.533054,0.00148929,0.0223621
0.532942,0.00150045,0.0224018
0.532676,0.0015192,0.022503
0.532287,0.00153873,0.0226574
0.531804,0.00155191,0.022857
0.531144,0.00157505,0.0231233
0.530334,0.00160052,0.0234486
0.529313,0.00163936,0.0238476
0.528142,0.00167614,0.0243048
0.526697,0.00173518,0.0248493
0.524891,0.00183225,0.0254988
0.523051,0.00189309,0.0261787
0.520757,0.00200536,0.0269817
0.518369,0.00208608,0.0278303
0.515604,0.00219301,0.0287844
0.512472,0.00231991,0.0298409
0.508709,0.00252405,0.0310446
0.504964,0.00264832,0.0322847
0.500227,0.00292811,0.0337258
0.495558,0.00310372,0.0352066
0.489997,0.0034045,0.036866
0.483807,0.00376456,0.038663
0.476956,0.0041902,0.0405992
0.469838,0.00457659,0.0426404
0.461423,0.00519699,0.0448731
0.453066,0.00568653,0.0471971
0.443398,0.00642729,0.049699
0.432535,0.00740603,0.0523496
0.420514,0.00863326,0.0551273
0.408478,0.00977963,0.058007
0.394639,0.0114263,0.0609899
0.38086,0.0130059,0.0640687
0.363332,0.0158808,0.0671082
0.347295,0.0182892,0.070241
0.330037,0.0212375,0.0733471
0.308384,0.0261776,0.0760822
0.289782,0.0301492,0.0789891
0.266042,0.0369135,0.0811707
0.245267,0.0428594,0.083465
0.221359,0.0512225,0.0849394
0.19524,0.062038,0.0854293
0.170584,0.0733945,0.0854559
0.150214,0.0831704,0.0857655
0.130052,0.0941266,0.0853598
0.112261,0.104545,0.0848466
0.0945441,0.116411,0.0833776
0.0809076,0.125722,0.0826269
0.0694265,0.13391,0.0820497
0.0579909,0.143267,0.0805556
0.0493984,0.150228,0.0798778
0.0420837,0.156414,0.0792804
0.0358077,0.161975,0.078714
0.0302905,0.167203,0.0780335
0.0256588,0.171743,0.0774681
0.0216883,0.175836,0.0769057
0.0185272,0.179008,0.0766838
0.0156937,0.182129,0.076273
0.0133121,0.18483,0.0759371
0.0113435,0.187073,0.0757342
0.0097048,0.188948,0.0756318
0.00830199,0.190622,0.0755297
0.00708728,0.192178,0.0753825
0.00606109,0.193535,0.0752678
0.0052164,0.19462,0.0752613
0.00446027,0.19575,0.0751193
0.00384821,0.196604,0.0751134
0.00334158,0.197263,0.0751891
0.00288952,0.197953,0.0751561
0.00250233,0.19856,0.0751089
0.00217874,0.199018,0.0751047
0.00189749,0.199421,0.0750519
0.0016521,0.199762,0.0749433
0.00144742,0.199932,0.0748624
0.00127405,0.199949,0.0747722
0.00112606,0.199803,0.0746564
0.000996041,0.199518,0.074463
0.000882198,0.199059,0.0741892
0.000787278,0.198316,0.0738971
0.000700038,0.197395,0.0734419
0.000626603,0.19613,0.0729298
0.000561293,0.194546,0.0722818
0.000505915,0.192538,0.0715362
0.000454091,0.190159,0.070576
0.00041071,0.187233,0.069496
0.000369924,0.183806,0.0681704
0.000334042,0.179744,0.0666405
0.000301459,0.174992,0.0648573
0.000271885,0.16946,0.0627966
0.000243984,0.163072,0.0604011
0.000218164,0.155695,0.0576512
0.000193389,0.147207,0.0544825
0.00016992,0.137433,0.0508494
0.000147072,0.126178,0.0466704
0.000124746,0.113182,0.0418554
0.000101965,0.0981316,0.0362753
7.91694e-05,0.0806112,0.0297913
5.58601e-05,0.0601891,0.0222388
3.20372e-05,0.0367688,0.0135811
1.04146e-05,0.0126705,0.00467903
1.76244e-34,2.18159e-31,8.05546e-32
