0.597328,0.00116155,0.0719375
0.596901,0.00119598,0.0720271
0.596521,0.0011815,0.0721421
0.59544,0.00121506,0.0724095
0.59428,0.00121455,0.072724
0.592408,0.00126149,0.0731904
0.590331,0.00128768,0.0737246
0.587719,0.00133441,0.074379
0.584823,0.00136637,0.0751147
0.581592,0.00138559,0.0759411
0.577224,0.00150301,0.0769695
0.572709,0.00157679,0.0780592
0.567476,0.00168425,0.0792875
0.562055,0.00174594,0.0805904
0.555164,0.00194748,0.0821124
0.548637,0.00201331,0.0836554
0.540083,0.00230619,0.0854543
0.532194,0.00240634,0.0872635
0.52193,0.00279935,0.0893268
0.512442,0.00297151,0.091415
0.500616,0.00345099,0.0937178
0.488685,0.00386062,0.0961045
0.475515,0.00441034,0.0986208
0.460286,0.00528327,0.101256
0.445776,0.00595604,0.103955
0.428762,0.00710613,0.106723
0.41069,0.00848949,0.109515
0.393583,0.0096578,0.112378
0.370732,0.0123572,0.114982
0.351899,0.0141458,0.117766
0.328637,0.0174262,0.120146
0.305024,0.0212096,0.122303
0.279845,0.0260816,0.123999
0.247229,0.0348732,0.124034
0.227632,0.039058,0.125757
0.194566,0.0510294,0.124001
0.168924,0.0609304,0.122877
0.144126,0.0721203,0.120899
0.124496,0.0814282,0.119572
0.106721,0.0908039,0.117964
0.091939,0.0990053,0.116709
0.0755732,0.110403,0.113428
0.0644663,0.117794,0.112022
0.0525281,0.127671,0.108856
0.0444331,0.133982,0.107456
0.0382887,0.138493,0.106902
0.0323,0.143703,0.105657
0.0267157,0.149307,0.103871
0.022876,0.152604,0.103387
0.0190655,0.156682,0.102137
0.0161963,0.159507,0.101563
0.0137672,0.161979,0.101064
0.0117998,0.163885,0.100827
0.0100617,0.165741,0.10048
0.00852738,0.167576,0.100011
0.0072756,0.169025,0.0997253
0.00622242,0.170266,0.0995017
0.00536678,0.171187,0.099452
0.00457984,0.172272,0.0991826
0.00395623,0.173009,0.0991401
0.00341392,0.173717,0.0990636
0.00296022,0.174288,0.0990576
0.00254965,0.174963,0.0989143
0.00221435,0.175458,0.0988934
0.00192081,0.175956,0.0988353
0.00167683,0.17634,0.0988471
0.0014697,0.176653,0.0988905
0.00128305,0.177016,0.0988491
0.00112601,0.177287,0.0988486
0.00098789,0.177538,0.0988117
0.000869661,0.177714,0.0987772
0.000769802,0.177786,0.0987554
0.000682154,0.177789,0.0986927
0.000605282,0.177705,0.0985807
0.000536445,0.177541,0.0983817
0.000478442,0.177194,0.098162
0.000426009,0.176724,0.0978253
0.000379806,0.176067,0.0973886
0.000339148,0.175187,0.0968388
0.000304308,0.174027,0.0961777
0.000272924,0.172589,0.0953469
0.000244756,0.170824,0.0943288
0.000220325,0.168661,0.0931237
0.000197557,0.166095,0.0916607
0.000177458,0.163035,0.0899463
0.00015936,0.159431,0.0879378
0.000143146,0.155212,0.0856026
0.000127938,0.15032,0.0828835
0.000114237,0.144649,0.079752
0.000101134,0.138119,0.0761335
8.89713e-05,0.130596,0.071977
7.72081e-05,0.121946,0.0671932
6.60959e-05,0.11198,0.0616932
5.51821e-05,0.100478,0.0553457
4.46651e-05,0.0871451,0.0479972
3.4078e-05,0.0716263,0.0394432
2.35617e-05,0.0535241,0.0294701
1.32942e-05,0.0327333,0.0180203
4.22837e-06,0.0112911,0.00621527
7.04639e-35,1.94477e-31,1.07046e-31
