1.68244,5.85987,3.1508
1.68241,5.85376,3.15038
1.68218,5.84551,3.15005
1.68168,5.83977,3.15024
1.68083,5.84118,3.15141
1.67976,5.83909,3.15253
1.67839,5.83857,3.15408
1.67678,5.83283,3.15545
1.67477,5.83167,3.15748
1.67254,5.82068,3.15896
1.67017,5.79238,3.15929
1.66697,5.78871,3.16198
1.66365,5.76244,3.16311
1.65943,5.75703,3.16619
1.65475,5.74342,3.16887
1.64949,5.72586,3.17151
1.64408,5.68221,3.17265
1.63708,5.67731,3.17665
1.63042,5.62161,3.1777
1.62182,5.61035,3.18172
1.61314,5.5663,3.1841
1.60371,5.51572,3.18647
1.5935,5.45992,3.18892
1.58156,5.42442,3.19257
1.57003,5.35072,3.19496
1.55585,5.31527,3.19904
1.54201,5.24777,3.20234
1.52828,5.16124,3.20559
1.51466,5.06323,3.20921
1.4984,4.99412,3.21386
1.48403,4.89358,3.21879
1.46697,4.81898,3.22442
1.45778,4.67285,3.23165
1.44254,4.58496,3.23934
1.4291,4.48771,3.24827
1.42861,4.32892,3.26201
1.41807,4.23739,3.27424
1.42684,4.08244,3.29447
1.42694,3.97955,3.31305
1.44428,3.84559,3.33983
1.48066,3.69621,3.37627
1.5223,3.56863,3.41648
1.55157,3.48273,3.45201
1.59391,3.39607,3.49384
1.63511,3.32638,3.53516
1.69755,3.252,3.58574
1.7396,3.20658,3.62632
1.77501,3.17317,3.66301
1.83465,3.13315,3.70891
1.87056,3.11159,3.74324
1.90311,3.09528,3.77479
1.93394,3.0826,3.80422
1.96812,3.07135,3.83342
1.9984,3.06346,3.85959
2.0288,3.05725,3.88422
2.04616,3.05533,3.90307
2.07091,3.05262,3.92301
2.09299,3.05123,3.94076
2.10933,3.05139,3.95566
2.12081,3.05262,3.96822
2.13216,3.05407,3.97984
2.14589,3.05536,3.99121
2.15815,3.05699,4.00139
2.16424,3.05937,4.00945
2.17857,3.06088,4.01864
2.1843,3.06319,4.02538
2.18439,3.06586,4.03039
2.1909,3.06768,4.03614
2.1977,3.06913,4.04128
2.20045,3.07043,4.04494
2.20505,3.07091,4.04815
2.21215,3.07038,4.05078
2.21425,3.06911,4.05143
2.21295,3.06665,4.05026
2.20873,3.06265,4.04708
2.20523,3.05652,4.04212
2.20153,3.04791,4.03489
2.18987,3.03676,4.02395
2.18299,3.02189,4.0106
2.16814,3.00339,3.99267
2.15163,2.98033,3.97042
2.12609,2.95237,3.94246
2.10312,2.91826,3.90944
2.06723,2.87789,3.86897
2.03151,2.82982,3.8217
1.9862,2.77352,3.76573
1.93333,2.70781,3.70036
1.87069,2.6316,3.62431
1.801,2.54341,3.53659
1.7191,2.44183,3.43531
1.62694,2.32492,3.31888
1.51892,2.19055,3.18481
1.39472,2.0359,3.03048
1.24917,1.85751,2.85228
1.08518,1.65083,2.64601
0.890155,1.41044,2.40586
0.661487,1.13033,2.12599
0.405735,0.809483,1.80545
0.139898,0.481675,1.47786
0.000977216,0.312099,1.30839
