2.59354,3.09109,3.98803
2.57855,3.09384,3.98822
2.60349,3.08933,3.98786
2.61238,3.08779,3.98768
2.58607,3.09244,3.98814
2.60236,3.08952,3.98789
2.60449,3.08915,3.98785
2.61041,3.08812,3.98773
2.59018,3.09169,3.98809
2.58333,3.09294,3.98817
2.58187,3.0932,3.98818
2.60441,3.08916,3.98786
2.57951,3.09364,3.98819
2.61398,3.08751,3.98766
2.57883,3.09377,3.98818
2.60712,3.08869,3.98779
2.59477,3.09087,3.98798
2.61138,3.08797,3.98769
2.61381,3.08756,3.98764
2.60964,3.08828,3.9877
2.60019,3.08994,3.98784
2.60661,3.08882,3.98772
2.61154,3.08798,3.98762
2.605,3.08912,3.9877
2.58204,3.09325,3.98789
2.59875,3.09024,3.98772
2.61256,3.08784,3.98751
2.58443,3.09284,3.98775
2.59056,3.09173,3.98767
2.59378,3.09115,3.98761
2.60927,3.08843,3.98742
2.60837,3.08858,3.98739
2.59651,3.09066,3.98745
2.59736,3.0905,3.98739
2.60545,3.08906,3.98729
2.60678,3.08881,3.98723
2.58416,3.09283,3.98721
2.59446,3.09093,3.98716
2.6018,3.08959,3.98709
2.59863,3.0901,3.98703
2.60199,3.08945,3.98697
2.60787,3.08837,3.9869
2.58745,3.09193,3.98679
2.6057,3.08862,3.98682
2.60654,3.0884,3.98678
2.59053,3.09116,3.98667
2.59741,3.08987,3.98671
2.58565,3.09192,3.98659
2.58664,3.09171,3.98663
2.59613,3.09,3.98682
2.58011,3.09292,3.98667
2.61207,3.08738,3.98725
2.58784,3.09172,3.98721
2.57702,3.0939,3.98726
2.60266,3.08964,3.98817
2.59575,3.09124,3.98859
2.60244,3.09063,3.98933
2.60192,3.09139,3.9901
2.60725,3.09133,3.99111
2.57979,3.0971,3.99151
2.58305,3.09768,3.99283
2.60495,3.09524,3.9948
2.61797,3.09464,3.9966
2.60956,3.09767,3.99817
2.59169,3.10246,3.99949
2.61355,3.10066,4.00198
2.60668,3.10362,4.00371
2.60674,3.10535,4.00553
2.5978,3.10833,4.00687
2.59798,3.1094,4.0082
2.59384,3.1106,4.00888
2.62833,3.10482,4.01009
2.63262,3.10281,4.00943
2.60505,3.10413,4.00684
2.61358,3.09818,4.00365
2.61439,3.09122,3.99833
2.60614,3.08289,3.99054
2.57391,3.07484,3.97937
2.55482,3.06103,3.9653
2.53825,3.04235,3.9476
2.54589,3.01511,3.92615
2.49795,2.9898,3.89832
2.458,2.95668,3.86491
2.42428,2.91502,3.82525
2.38751,2.86522,3.77814
2.35166,2.80578,3.72261
2.28651,2.73932,3.65728
2.22864,2.65991,3.5813
2.12071,2.57283,3.49318
2.02573,2.46876,3.39147
1.94099,2.34612,3.27391
1.79088,2.2106,3.13885
1.66438,2.04932,2.98226
1.49115,1.86557,2.80144
1.26103,1.65476,2.59217
1.03136,1.40478,2.34668
0.7771,1.11197,2.0593
0.468395,0.78108,1.7334
0.166451,0.456469,1.41352
0.0278726,0.300498,1.25975
