2.81465,3.18375,3.85862
2.80732,3.1845,3.85937
2.81939,3.18326,3.85813
2.79966,3.1853,3.86017
2.8129,3.18393,3.8588
2.82687,3.18251,3.85738
2.8014,3.18512,3.85999
2.8259,3.18261,3.85748
2.8054,3.1847,3.85957
2.81107,3.18412,3.85899
2.81745,3.18346,3.85833
2.80365,3.18489,3.85976
2.827,3.1825,3.85737
2.80421,3.18483,3.8597
2.81114,3.18412,3.85899
2.80143,3.18513,3.86
2.81613,3.18361,3.85848
2.80889,3.18435,3.85922
2.81841,3.18338,3.85825
2.8246,3.18275,3.85762
2.82121,3.1831,3.85797
2.80589,3.18468,3.85954
2.82435,3.18278,3.85765
2.80097,3.18519,3.86006
2.82223,3.183,3.85787
2.7993,3.18537,3.86024
2.80969,3.18428,3.85915
2.80463,3.18481,3.85968
2.82367,3.18284,3.85771
2.804,3.18486,3.85973
2.79854,3.18543,3.8603
2.80887,3.18434,3.85921
2.81442,3.18375,3.85862
2.82101,3.18306,3.85793
2.81161,3.184,3.85887
2.79787,3.18542,3.86029
2.81837,3.18325,3.85812
2.81605,3.18345,3.85832
2.82678,3.18231,3.85718
2.8268,3.18227,3.85714
2.79762,3.18525,3.86012
2.81466,3.18341,3.85828
2.8009,3.18479,3.85966
2.82755,3.18197,3.85684
2.82184,3.1825,3.85737
2.81499,3.18316,3.85802
2.79945,3.18475,3.85962
2.80845,3.18377,3.85864
2.82694,3.18186,3.85672
2.82094,3.1825,3.85737
2.80371,3.18437,3.85923
2.8189,3.18289,3.85775
2.79776,3.1853,3.86017
2.79912,3.18541,3.86027
2.82367,3.18316,3.85803
2.82398,3.18358,3.85845
2.80275,3.1864,3.86126
2.80554,3.18681,3.86168
2.8012,3.18816,3.86302
2.83185,3.18595,3.86082
2.81545,3.18888,3.86375
2.80614,3.19127,3.86614
2.81511,3.19187,3.86674
2.83721,3.19125,3.86612
2.83485,3.19333,3.8682
2.8348,3.19524,3.87011
2.84338,3.19626,3.87113
2.82905,3.1996,3.87447
2.82648,3.20151,3.87638
2.84517,3.20077,3.87564
2.82991,3.20312,3.87799
2.82918,3.20313,3.878
2.83035,3.20188,3.87675
2.83095,3.19934,3.8742
2.82068,3.19624,3.87111
2.8115,3.19088,3.86575
2.79948,3.18322,3.85809
2.79901,3.17116,3.84603
2.79032,3.15631,3.83118
2.75431,3.14016,3.81503
2.73612,3.11701,3.79188
2.72897,3.08691,3.76178
2.69237,3.05349,3.72836
2.63518,3.01491,3.68978
2.60898,2.96449,3.63936
2.54135,2.90916,3.58403
2.45839,2.8449,3.51977
2.38157,2.76792,3.44279
2.31575,2.67612,3.35099
2.19081,2.57556,3.25043
2.06942,2.45705,3.13192
1.9384,2.31939,2.99426
1.78008,2.16126,2.83613
1.60187,1.97756,2.65242
1.3829,1.76512,2.43999
1.1294,1.51625,2.19112
0.840289,1.2236,1.89847
0.506104,0.888387,1.56326
0.184225,0.552907,1.22778
0.019081,0.388711,1.06358
