1.61623,5.64805,3.01887
1.61607,5.66168,3.02081
1.61596,5.66473,3.02151
1.61595,5.65145,3.02025
1.6158,5.64623,3.02026
1.61541,5.65771,3.0227
1.61514,5.64897,3.02268
1.61479,5.64122,3.023
1.61417,5.64864,3.02551
1.61356,5.64491,3.0268
1.61276,5.64677,3.029
1.61202,5.62962,3.02908
1.61092,5.62895,3.03143
1.60957,5.63271,3.03452
1.60817,5.62104,3.03603
1.60646,5.61429,3.03837
1.60457,5.5982,3.03993
1.60215,5.5974,3.04341
1.59952,5.58396,3.0458
1.59641,5.57433,3.04884
1.59306,5.54976,3.0507
1.58895,5.54046,3.0543
1.5843,5.52796,3.05783
1.57946,5.49149,3.05961
1.57368,5.46891,3.06288
1.56713,5.4467,3.06644
1.55995,5.41672,3.06971
1.55195,5.38464,3.07312
1.54351,5.33518,3.07577
1.53395,5.29302,3.07924
1.52304,5.26172,3.08354
1.51231,5.19523,3.08648
1.49933,5.16111,3.09112
1.48671,5.09249,3.09479
1.47351,5.01767,3.09875
1.45832,4.96259,3.10361
1.44502,4.86354,3.10819
1.42925,4.79232,3.11376
1.41378,4.70943,3.11982
1.39961,4.61056,3.12675
1.39062,4.47308,3.13566
1.37637,4.38572,3.14483
1.36511,4.28399,3.15576
1.36526,4.13538,3.17163
1.36617,4.0073,3.1895
1.37269,3.87956,3.21106
1.39594,3.72796,3.2411
1.40299,3.64042,3.26564
1.44749,3.49643,3.30794
1.46957,3.41576,3.34103
1.51988,3.31268,3.3877
1.56663,3.23426,3.43285
1.6204,3.16508,3.48095
1.6674,3.11465,3.52522
1.70654,3.07877,3.56501
1.75521,3.04451,3.60784
1.79145,3.0229,3.64393
1.82403,3.00708,3.67713
1.86255,2.99239,3.71129
1.90126,2.98092,3.74385
1.92583,2.97614,3.7695
1.9624,2.9698,3.79792
1.98313,2.96877,3.81933
2.00454,2.96837,3.83962
2.0202,2.96964,3.85677
2.03815,2.97075,3.8734
2.05968,2.97149,3.88974
2.07644,2.973,3.90337
2.08415,2.97543,3.91347
2.09662,2.97674,3.9235
2.10784,2.97753,3.93184
2.10783,2.97853,3.93634
2.1195,2.97713,3.94183
2.11369,2.97585,3.94202
2.12183,2.97143,3.94319
2.11874,2.96576,3.94001
2.11546,2.95746,3.93437
2.11059,2.94619,3.92566
2.10242,2.93157,3.9132
2.08672,2.91331,3.89595
2.06818,2.89048,3.87416
2.05029,2.86223,3.84784
2.02195,2.8285,3.81474
1.99028,2.7881,3.77526
1.95552,2.74017,3.72871
1.91324,2.68404,3.67364
1.85619,2.61895,3.60842
1.79707,2.54316,3.5335
1.72774,2.45572,3.44675
1.64786,2.3551,3.34679
1.55713,2.2395,3.23194
1.44963,2.10692,3.09977
1.32538,1.95467,2.94786
1.18509,1.77941,2.77317
1.02514,1.57713,2.57152
0.833614,1.34309,2.33783
0.615907,1.07255,2.06777
0.369799,0.767146,1.76281
0.122852,0.463592,1.45961
0.0032429,0.312067,1.30825
