0.901537,9.35977,2.60244
0.901697,9.30735,2.60179
0.901072,9.37699,2.60308
0.900694,9.35046,2.60322
0.899978,9.35369,2.60397
0.899246,9.31301,2.60431
0.898006,9.33102,2.60567
0.896831,9.28352,2.60633
0.895177,9.27903,2.60779
0.893187,9.28395,2.60957
0.891085,9.24639,2.61098
0.888719,9.19435,2.61239
0.885694,9.19438,2.61472
0.882784,9.10055,2.61595
0.878922,9.09012,2.61858
0.874935,9.02065,2.62057
0.869763,9.0529,2.62416
0.864516,8.99971,2.6268
0.858755,8.92548,2.6294
0.852341,8.84733,2.63216
0.845007,8.79522,2.63545
0.837421,8.669,2.63806
0.828933,8.5572,2.64106
0.818975,8.50753,2.64507
0.80877,8.38142,2.64838
0.797786,8.24046,2.65176
0.786148,8.07716,2.65512
0.771854,8.03293,2.66015
0.759183,7.79798,2.6633
0.742917,7.72571,2.66851
0.729604,7.43932,2.67181
0.711001,7.35886,2.67754
0.697298,7.05026,2.68155
0.681205,6.82521,2.68687
0.660965,6.68976,2.69331
0.642076,6.50297,2.69985
0.630287,6.18438,2.70701
0.618468,5.90769,2.71566
0.611205,5.61424,2.72634
0.617691,5.25625,2.74139
0.616251,5.01218,2.75737
0.594824,4.9032,2.76972
0.652713,4.45653,2.80628
0.648552,4.31806,2.82658
0.691891,4.06506,2.86452
0.792353,3.75415,2.92641
0.839619,3.60233,2.96999
0.934595,3.4202,3.03326
1.06246,3.2511,3.10984
1.13658,3.16297,3.16385
1.2335,3.07899,3.22514
1.30691,3.02513,3.27512
1.3913,2.97801,3.32648
1.40518,2.96582,3.35098
1.48166,2.93611,3.39457
1.49972,2.92865,3.41717
1.55751,2.91338,3.44982
1.58063,2.90886,3.47049
1.59514,2.90729,3.4874
1.62689,2.90359,3.50719
1.64644,2.90296,3.52252
1.6528,2.90477,3.53375
1.67771,2.90443,3.54774
1.68699,2.90634,3.55752
1.69076,2.9089,3.56541
1.69875,2.91092,3.57321
1.71571,2.91198,3.58157
1.72318,2.91368,3.58751
1.72853,2.91515,3.59227
1.72806,2.91645,3.5954
1.73611,2.91643,3.59857
1.73585,2.916,3.59964
1.73575,2.91438,3.59944
1.73518,2.91132,3.5977
1.7362,2.90643,3.59435
1.73117,2.89973,3.58839
1.72855,2.89044,3.58022
1.72095,2.87843,3.56887
1.71003,2.86315,3.55406
1.70223,2.84387,3.53568
1.68534,2.82038,3.51253
1.66639,2.79186,3.48439
1.63951,2.75778,3.45039
1.61365,2.71718,3.41021
1.58409,2.66942,3.36285
1.53849,2.61381,3.30709
1.49976,2.54897,3.24276
1.44788,2.47419,3.16815
1.38764,2.38815,3.08224
1.31474,2.28947,2.98358
1.23862,2.17642,2.87075
1.14848,2.04716,2.74161
1.04554,1.89932,2.59389
0.926432,1.73008,2.42475
0.797055,1.53607,2.2309
0.639487,1.31374,2.00864
0.461317,1.0608,1.75578
0.27024,0.783315,1.47838
0.085792,0.522155,1.21728
0.00565532,0.400393,1.09554
