1.4214,7.35266,3.08586
1.421,7.36449,3.08649
1.42019,7.35209,3.08658
1.41879,7.33397,3.08682
1.4166,7.33487,3.08814
1.41402,7.30247,3.08859
1.41058,7.28797,3.09006
1.40635,7.27946,3.09207
1.40149,7.25384,3.09382
1.39599,7.20786,3.09522
1.38933,7.18926,3.09785
1.38209,7.136,3.09968
1.37379,7.0885,3.102
1.36446,7.03794,3.10453
1.35423,6.97132,3.10688
1.34239,6.93549,3.11035
1.32981,6.86405,3.11311
1.31624,6.77656,3.11574
1.30142,6.68784,3.11862
1.28571,6.58035,3.12136
1.26873,6.47415,3.12444
1.25054,6.36634,3.12778
1.23174,6.23981,3.13113
1.21263,6.09605,3.13463
1.19252,5.95733,3.1387
1.17097,5.83139,3.14338
1.15324,5.63975,3.14845
1.13587,5.45697,3.15476
1.12057,5.26865,3.16261
1.10592,5.09351,3.17205
1.11016,4.82282,3.18749
1.09364,4.70272,3.19977
1.11522,4.43761,3.22531
1.13092,4.24686,3.25175
1.19252,3.98179,3.29827
1.24763,3.79371,3.34526
1.33047,3.60787,3.40601
1.36467,3.51917,3.44645
1.47621,3.37341,3.52109
1.50963,3.3206,3.56065
1.62161,3.22683,3.63335
1.69036,3.17733,3.68534
1.7347,3.14841,3.72538
1.78136,3.12396,3.76455
1.83185,3.10297,3.80315
1.86898,3.09004,3.8347
1.90853,3.07909,3.86514
1.94296,3.07159,3.89183
1.97171,3.06687,3.91483
1.99844,3.06362,3.93548
2.0094,3.06376,3.95009
2.02993,3.06268,3.96609
2.04719,3.06245,3.9799
2.06695,3.06218,3.99309
2.08176,3.06272,4.00394
2.09189,3.06384,4.01284
2.10141,3.06506,4.02082
2.10601,3.06671,4.02718
2.11341,3.06812,4.03349
2.11999,3.06962,4.03914
2.11999,3.07163,4.04323
2.13015,3.07289,4.04874
2.13613,3.07451,4.05319
2.13815,3.07639,4.0568
2.14433,3.07802,4.06076
2.14527,3.0799,4.06377
2.14618,3.08169,4.06653
2.15327,3.08298,4.06981
2.1555,3.08425,4.07209
2.1591,3.08506,4.07404
2.15961,3.08542,4.07507
2.15867,3.08506,4.07518
2.16073,3.08357,4.07459
2.15633,3.08102,4.07216
2.15681,3.07666,4.06866
2.1497,3.07056,4.06263
2.14525,3.06196,4.05459
2.13492,3.05067,4.0434
2.12155,3.0361,4.02881
2.10957,3.0175,4.01076
2.09093,2.99456,3.98793
2.06924,2.96647,3.96006
2.04547,2.93249,3.92654
2.01345,2.89201,3.88617
1.97837,2.84402,3.83853
1.93329,2.78773,3.78229
1.88146,2.72202,3.71667
1.8243,2.64567,3.64062
1.75261,2.5575,3.55238
1.67723,2.45574,3.45097
1.5839,2.33874,3.33399
1.47768,2.20414,3.19945
1.35861,2.04913,3.04465
1.21776,1.87024,2.86584
1.05755,1.66291,2.65866
0.868109,1.4215,2.41735
0.649345,1.13983,2.13581
0.397016,0.816478,1.81255
0.135154,0.484663,1.48081
0.00126237,0.312067,1.30825
