0.0397433,0.170089,0.0786323
0.0400246,0.169896,0.0785433
0.0401463,0.169813,0.0785047
0.03963,0.170166,0.0786681
0.0406706,0.169451,0.0783375
0.0399434,0.169952,0.0785691
0.0396172,0.170175,0.0786721
0.0405712,0.16952,0.0783694
0.0403951,0.169642,0.0784256
0.0405107,0.169562,0.0783887
0.0395548,0.170218,0.0786918
0.0400522,0.169878,0.0785347
0.040338,0.169681,0.0784439
0.0398788,0.169997,0.0785897
0.0401305,0.169824,0.07851
0.0396674,0.170141,0.0786566
0.0401705,0.169797,0.0784974
0.0394372,0.170298,0.0787292
0.0397658,0.170075,0.0786257
0.0403556,0.16967,0.0784387
0.0401226,0.169831,0.0785129
0.0401036,0.169844,0.0785191
0.0395016,0.170255,0.0787094
0.0393513,0.170358,0.0787567
0.0402379,0.169752,0.0784766
0.0397576,0.170081,0.0786289
0.0399138,0.169975,0.0785795
0.0396434,0.170159,0.0786649
0.0389496,0.17063,0.0788824
0.039827,0.170034,0.0786068
0.0391554,0.17049,0.0788178
0.0390857,0.170537,0.0788394
0.0390573,0.170555,0.0788479
0.0397058,0.170114,0.0786439
0.0391345,0.170501,0.0788228
0.0389548,0.170621,0.0788783
0.038904,0.170653,0.0788933
0.0392147,0.170441,0.0787953
0.0388062,0.170715,0.0789217
0.0397919,0.170043,0.0786113
0.0390495,0.170545,0.0788432
0.0389098,0.170636,0.0788853
0.0392243,0.17042,0.0787854
0.0387947,0.170707,0.078918
0.0394173,0.170282,0.0787217
0.0388259,0.170679,0.0789053
0.0391547,0.170455,0.0788015
0.0391221,0.170475,0.078811
0.0390261,0.17054,0.0788409
0.0397206,0.17007,0.0786235
0.0391164,0.170484,0.0788152
0.0388312,0.170684,0.0789074
0.0395432,0.170212,0.0786894
0.0395724,0.170208,0.0786874
0.0391748,0.170499,0.078822
0.0396195,0.170225,0.0786951
0.0392141,0.170535,0.0788388
0.0390125,0.170716,0.0789221
0.0392274,0.170624,0.0788795
0.0393562,0.1706,0.0788686
0.0400733,0.170185,0.0786768
0.0396511,0.170559,0.0788498
0.0397444,0.170591,0.0788647
0.0392674,0.171021,0.0790633
0.0395255,0.170959,0.0790347
0.0402693,0.170569,0.0788542
0.039624,0.171128,0.0791129
0.0398455,0.171091,0.0790955
0.0397087,0.171284,0.079185
0.0398498,0.171267,0.0791768
0.0398564,0.171307,0.0791953
0.0401529,0.171101,0.0791002
0.0401195,0.171056,0.0790794
0.0404028,0.17071,0.0789193
0.0401995,0.170591,0.0788645
0.0407281,0.169836,0.0785154
0.0403091,0.169574,0.0783944
0.0403273,0.168818,0.0780447
0.039479,0.16843,0.0778657
0.0400043,0.166831,0.0771263
0.0393373,0.165746,0.0766245
0.0388687,0.164168,0.0758954
0.0388492,0.161877,0.0748359
0.0374644,0.160069,0.074
0.0367259,0.157296,0.0727184
0.0359778,0.153947,0.0711702
0.0357367,0.149592,0.0691567
0.0342012,0.145388,0.0672133
0.0327924,0.140261,0.0648429
0.0311611,0.134339,0.062105
0.0301022,0.126945,0.058687
0.0276725,0.119248,0.0551283
0.0258022,0.109718,0.0507228
0.0230295,0.0990891,0.045809
0.0200632,0.0865235,0.0399999
0.0169108,0.0715486,0.033077
0.0128717,0.0540333,0.0249797
0.00781348,0.033578,0.0155231
0.00276488,0.0116359,0.00537931
4.79593e-32,1.99577e-31,9.22648e-32
