2.79891,3.28538,3.67022
2.82105,3.28294,3.66778
2.81939,3.28312,3.66796
2.80572,3.28462,3.66946
2.79852,3.28542,3.67026
2.81225,3.2839,3.66874
2.80163,3.28508,3.66992
2.79682,3.28561,3.67045
2.80789,3.28438,3.66922
2.81813,3.28327,3.6681
2.82084,3.28297,3.66781
2.80877,3.28429,3.66913
2.8082,3.28435,3.66919
2.79259,3.28609,3.67093
2.80872,3.2843,3.66913
2.80357,3.28486,3.6697
2.80531,3.28467,3.66951
2.81197,3.28395,3.66879
2.79263,3.28608,3.67092
2.79942,3.28533,3.67017
2.81939,3.28315,3.66799
2.80723,3.28447,3.66931
2.80673,3.28453,3.66936
2.79426,3.2859,3.67074
2.79662,3.28564,3.67048
2.82625,3.28243,3.66727
2.80956,3.28422,3.66906
2.80359,3.28487,3.6697
2.82187,3.28289,3.66773
2.82065,3.28302,3.66786
2.81736,3.28336,3.6682
2.79406,3.28588,3.67072
2.815,3.28359,3.66843
2.81003,3.28411,3.66895
2.80724,3.28439,3.66923
2.82097,3.28289,3.66773
2.79556,3.28561,3.67045
2.81629,3.28332,3.66816
2.82521,3.28234,3.66718
2.81085,3.28382,3.66866
2.80762,3.28412,3.66896
2.81922,3.28283,3.66766
2.79281,3.28563,3.67047
2.82321,3.28229,3.66713
2.81914,3.28267,3.66751
2.80889,3.28371,3.66855
2.79994,3.28465,3.66949
2.79764,3.28487,3.66971
2.79412,3.28526,3.6701
2.80004,3.28463,3.66947
2.80463,3.2842,3.66904
2.82121,3.28254,3.66737
2.81509,3.28336,3.6682
2.81937,3.28316,3.668
2.82366,3.28305,3.66789
2.82016,3.28387,3.66871
2.82014,3.28445,3.66929
2.80808,3.28647,3.67131
2.79902,3.28833,3.67317
2.81768,3.28734,3.67218
2.80486,3.28995,3.67479
2.82718,3.28893,3.67377
2.82302,3.29094,3.67578
2.83163,3.29173,3.67657
2.81519,3.29535,3.68019
2.80859,3.29799,3.68283
2.83111,3.29746,3.6823
2.82349,3.30012,3.68496
2.83739,3.30025,3.68509
2.83405,3.30187,3.68671
2.84534,3.30138,3.68622
2.82033,3.30402,3.68886
2.82647,3.30222,3.68706
2.80853,3.30172,3.68656
2.8102,3.2973,3.68214
2.8076,3.29121,3.67605
2.80777,3.28221,3.66705
2.79343,3.27168,3.65652
2.78006,3.25734,3.64218
2.76667,3.23868,3.62352
2.74649,3.21576,3.6006
2.72408,3.18735,3.57219
2.67736,3.15502,3.53986
2.63312,3.11499,3.49983
2.59455,3.06595,3.45078
2.52899,3.01038,3.39522
2.45517,2.94508,3.32992
2.38708,2.86712,3.25196
2.31037,2.77658,3.16141
2.18981,2.67547,3.06031
2.09764,2.55377,2.93861
1.95921,2.41693,2.80177
1.77037,2.26211,2.64695
1.60828,2.07666,2.4615
1.40082,1.86298,2.24782
1.13693,1.61526,2.0001
0.857787,1.32199,1.70683
0.515753,0.988602,1.37344
0.194328,0.655722,1.04056
0.0221758,0.493571,0.87841
