0.1293,0.112337,0.0547715
0.125828,0.115026,0.0550368
0.127307,0.113882,0.0549307
0.125672,0.115124,0.0550754
0.129235,0.112334,0.0548335
0.127017,0.114043,0.055024
0.12602,0.114782,0.0551368
0.12436,0.116019,0.0553108
0.1253,0.115258,0.0552853
0.124921,0.115503,0.0553706
0.124584,0.115709,0.0554591
0.124744,0.115524,0.0555172
0.126027,0.11444,0.0555069
0.125369,0.11488,0.0556386
0.124537,0.115452,0.0557881
0.120898,0.118217,0.0561443
0.123693,0.115925,0.0560522
0.12203,0.117145,0.0562735
0.121569,0.117401,0.0564224
0.119466,0.118959,0.0566848
0.117771,0.120183,0.0569276
0.119035,0.119058,0.0569773
0.11475,0.122324,0.0574043
0.115975,0.121241,0.057458
0.114164,0.122549,0.0577245
0.113987,0.122555,0.0578882
0.114185,0.122244,0.0580391
0.109583,0.125775,0.0584935
0.111952,0.123733,0.05851
0.110342,0.124877,0.0587776
0.109701,0.125228,0.0589957
0.107983,0.126459,0.059274
0.107222,0.126902,0.0595046
0.103926,0.129416,0.0598748
0.104769,0.128549,0.0600214
0.103313,0.129562,0.0602934
0.102165,0.13032,0.0605522
0.098431,0.133203,0.0609454
0.0995913,0.132063,0.0610863
0.0957695,0.135029,0.0614806
0.0958337,0.134798,0.0616756
0.0933167,0.136688,0.0620053
0.0937622,0.136131,0.0621882
0.0916526,0.137697,0.0624919
0.0891245,0.139607,0.0628196
0.0893529,0.139232,0.0630127
0.0883931,0.139841,0.0632657
0.0852393,0.142295,0.0636129
0.0847277,0.142544,0.0638398
0.0840349,0.14294,0.0640793
0.08331,0.143361,0.0643237
0.0821432,0.144165,0.064584
0.0798366,0.145956,0.064881
0.0797926,0.145806,0.0651058
0.0771308,0.147927,0.065411
0.0774387,0.147485,0.0656297
0.0748968,0.149534,0.0659267
0.0763544,0.148064,0.0661459
0.0739938,0.150012,0.0664217
0.074112,0.149728,0.0666845
0.0721317,0.151372,0.0669543
0.0702533,0.152933,0.0672285
0.069974,0.153055,0.0674963
0.0684034,0.154371,0.0677667
0.0679702,0.15465,0.0680409
0.066344,0.156043,0.068305
0.0647,0.157454,0.0685665
0.0643609,0.157658,0.0688282
0.0637743,0.158072,0.0690849
0.061215,0.160317,0.0693008
0.0617334,0.159648,0.0695379
0.0594796,0.161542,0.0697063
0.0586994,0.161982,0.0698684
0.0578217,0.162427,0.0699914
0.0575418,0.162187,0.0700841
0.0558429,0.163172,0.0700808
0.0559449,0.162249,0.0700656
0.0533919,0.163694,0.0698839
0.052697,0.163111,0.0696608
0.0508599,0.163331,0.0693077
0.0508607,0.161476,0.0688643
0.048166,0.161808,0.0682301
0.0483156,0.159016,0.0674765
0.0473113,0.156819,0.0665289
0.0451477,0.15519,0.06535
0.0439843,0.151971,0.0639642
0.0416347,0.149175,0.0623145
0.0401699,0.144747,0.0603826
0.0382459,0.139853,0.0581319
0.0349454,0.135188,0.0555667
0.0334777,0.127712,0.0525225
0.0305643,0.120191,0.0490755
0.0277003,0.111062,0.045086
0.024415,0.100452,0.0404913
0.0205519,0.08809,0.0351943
0.0167966,0.0729329,0.0289414
0.0126917,0.0547468,0.0215768
0.00739063,0.0337353,0.0131487
0.00248973,0.0114459,0.00442317
4.15745e-32,1.92736e-31,7.41677e-32
