1.31587,6.95543,2.92493
1.31557,6.95719,2.92511
1.31491,6.94936,2.92544
1.31359,6.94745,2.92617
1.31187,6.9369,2.92705
1.30977,6.91654,2.92808
1.30687,6.90658,2.92956
1.30363,6.88254,2.93111
1.29956,6.86704,2.93306
1.29508,6.83891,2.9351
1.29,6.80537,2.93732
1.28435,6.76449,2.93969
1.2775,6.73996,2.94254
1.27071,6.68104,2.94515
1.2628,6.63248,2.94813
1.25416,6.57854,2.95127
1.24444,6.52938,2.95469
1.23461,6.45519,2.95801
1.22339,6.39309,2.96169
1.21174,6.31743,2.96543
1.19977,6.22781,2.96925
1.18703,6.13682,2.9733
1.17391,6.03803,2.97756
1.15936,5.94976,2.98215
1.14609,5.83259,2.98695
1.13345,5.7044,2.99221
1.12097,5.57534,2.99802
1.11008,5.43512,3.00462
1.09724,5.31649,3.01172
1.09229,5.14975,3.02077
1.08338,5.02175,3.03015
1.08727,4.84197,3.04321
1.08644,4.70465,3.05645
1.10116,4.52935,3.07494
1.10937,4.39821,3.09291
1.13758,4.2353,3.11805
1.16724,4.09588,3.14489
1.2006,3.97177,3.17387
1.23589,3.86391,3.2041
1.28791,3.75245,3.24042
1.33267,3.66721,3.27423
1.37703,3.59563,3.30753
1.4205,3.5357,3.33992
1.46434,3.48462,3.37157
1.5032,3.44419,3.40055
1.53991,3.41079,3.42772
1.57558,3.38276,3.45335
1.59922,3.36373,3.47413
1.63353,3.34337,3.49689
1.65564,3.33007,3.51493
1.68162,3.31748,3.53291
1.70059,3.30865,3.54792
1.71626,3.30194,3.56111
1.73599,3.29526,3.57438
1.75167,3.29047,3.58577
1.76421,3.28709,3.59566
1.77389,3.28483,3.60424
1.78598,3.2826,3.61272
1.7963,3.28113,3.62027
1.80461,3.28037,3.62694
1.81145,3.28014,3.63291
1.8206,3.27984,3.63896
1.82534,3.28041,3.64389
1.8324,3.28085,3.64894
1.83743,3.28169,3.65338
1.84234,3.28261,3.65754
1.84551,3.28374,3.66112
1.85296,3.28428,3.66503
1.8561,3.28509,3.66788
1.8573,3.28571,3.66995
1.86111,3.28551,3.67176
1.86243,3.28479,3.67241
1.8615,3.28324,3.67177
1.86247,3.28019,3.67013
1.86097,3.2757,3.66664
1.85628,3.26944,3.66091
1.85267,3.2606,3.65308
1.84626,3.24904,3.64228
1.83649,3.23427,3.628
1.82457,3.21562,3.60987
1.81122,3.1924,3.58741
1.79272,3.16421,3.55964
1.76983,3.13023,3.52598
1.74198,3.0897,3.48567
1.71052,3.04165,3.43804
1.67255,2.9853,3.38196
1.62899,2.9195,3.31654
1.57766,2.84319,3.24048
1.51829,2.75498,3.15253
1.45032,2.65331,3.05115
1.37127,2.53638,2.93443
1.28023,2.40192,2.80018
1.17543,2.24716,2.64561
1.05517,2.06857,2.46726
0.91518,1.86171,2.2606
0.751903,1.62099,2.02006
0.561335,1.34036,1.73961
0.343735,1.01841,1.41785
0.118773,0.687051,1.08664
0.000811772,0.512571,0.912225
