2.80307,3.32435,3.61277
2.80903,3.32246,3.61088
2.79528,3.32685,3.61527
2.79482,3.327,3.61542
2.79528,3.32685,3.61527
2.81611,3.32025,3.60867
2.80722,3.32303,3.61145
2.81716,3.31992,3.60834
2.80311,3.32433,3.61275
2.80663,3.32321,3.61163
2.81239,3.32141,3.60983
2.81576,3.32036,3.60878
2.82047,3.31892,3.60734
2.79791,3.32598,3.6144
2.80088,3.32503,3.61345
2.79852,3.32578,3.6142
2.80724,3.32302,3.61144
2.80485,3.32377,3.61219
2.80229,3.32457,3.613
2.82271,3.31828,3.6067
2.80486,3.32377,3.61219
2.79646,3.32641,3.61483
2.81719,3.31997,3.60839
2.80559,3.32354,3.61196
2.79895,3.32561,3.61403
2.80815,3.32275,3.61117
2.80523,3.32364,3.61206
2.79455,3.32697,3.61539
2.80451,3.32385,3.61227
2.81849,3.31961,3.60803
2.81562,3.32046,3.60888
2.81345,3.3211,3.60953
2.80383,3.32401,3.61243
2.81667,3.32011,3.60854
2.81402,3.32088,3.60931
2.80483,3.32362,3.61204
2.80908,3.3223,3.61072
2.79747,3.32578,3.6142
2.79829,3.32547,3.61389
2.81803,3.31951,3.60793
2.80992,3.32185,3.61027
2.81659,3.31982,3.60825
2.80999,3.3217,3.61012
2.80663,3.32263,3.61105
2.82024,3.31858,3.60701
2.81667,3.31956,3.60799
2.8109,3.3212,3.60962
2.80357,3.32333,3.61175
2.79763,3.32508,3.61351
2.81918,3.31881,3.60723
2.80271,3.32367,3.61209
2.80866,3.32206,3.61048
2.82186,3.31847,3.6069
2.79669,3.32606,3.61448
2.82103,3.31942,3.60784
2.79776,3.32666,3.61508
2.81214,3.32315,3.61157
2.80392,3.32635,3.61477
2.80011,3.32847,3.61689
2.82513,3.32252,3.61095
2.80149,3.33067,3.61909
2.82528,3.32551,3.61393
2.81853,3.32921,3.61763
2.81562,3.33202,3.62044
2.82281,3.33212,3.62054
2.81372,3.3369,3.62533
2.83182,3.33405,3.62247
2.81323,3.34139,3.62981
2.8222,3.34073,3.62915
2.84064,3.33709,3.62551
2.84111,3.33779,3.62621
2.84042,3.33791,3.62633
2.83326,3.33858,3.627
2.82419,3.33821,3.62663
2.81638,3.33551,3.62394
2.81835,3.32765,3.61607
2.79986,3.32242,3.61084
2.80945,3.30592,3.59434
2.7955,3.2916,3.58002
2.76088,3.27792,3.56635
2.75027,3.252,3.54042
2.70598,3.22866,3.51708
2.69206,3.18954,3.47797
2.6465,3.15047,3.43889
2.58659,3.10568,3.39411
2.54389,3.04539,3.33381
2.47899,2.9789,3.26732
2.40421,2.90135,3.18977
2.28951,2.81907,3.1075
2.21346,2.70876,2.99719
2.0908,2.59096,2.87939
1.93362,2.45941,2.74783
1.79487,2.29604,2.58446
1.59962,2.1161,2.40452
1.39227,1.9015,2.18993
1.13754,1.65366,1.94208
0.853214,1.35991,1.64834
0.510646,1.02775,1.31617
0.183648,0.694962,0.983384
0.00209916,0.532961,0.821383
