2.37524,3.2581,3.63061
2.39756,3.24739,3.63232
2.37883,3.25626,3.63099
2.38768,3.25189,3.63177
2.39829,3.2468,3.63263
2.38757,3.25165,3.63204
2.37382,3.25811,3.6311
2.37393,3.25781,3.63134
2.40658,3.24226,3.63399
2.37021,3.25902,3.63156
2.37459,3.25649,3.63229
2.40274,3.24303,3.63478
2.41417,3.23769,3.63585
2.39757,3.24451,3.63532
2.3682,3.25769,3.6334
2.39962,3.24265,3.63648
2.36962,3.2558,3.63462
2.40073,3.24108,3.63773
2.40233,3.23981,3.63848
2.37834,3.24968,3.63734
2.39902,3.23993,3.63966
2.39446,3.24116,3.6401
2.37494,3.24887,3.63928
2.38326,3.24438,3.64083
2.37282,3.24806,3.64076
2.3752,3.2461,3.64186
2.39305,3.23777,3.64426
2.38135,3.24164,3.64426
2.39721,3.23438,3.64647
2.39366,3.23486,3.6472
2.41955,3.22444,3.64983
2.40795,3.22774,3.65019
2.3795,3.23744,3.64912
2.38682,3.23363,3.65078
2.38385,3.23372,3.65159
2.41354,3.2223,3.65471
2.40987,3.22264,3.65556
2.3931,3.22738,3.65549
2.42258,3.21682,3.65837
2.40454,3.22165,3.65839
2.39826,3.22274,3.659
2.38458,3.22626,3.65899
2.39456,3.22201,3.66079
2.39975,3.21945,3.66217
2.41628,3.21367,3.66421
2.39651,3.21862,3.66394
2.43255,3.20765,3.66703
2.41901,3.21055,3.66735
2.42987,3.20699,3.66891
2.42017,3.20886,3.66943
2.42926,3.20593,3.67094
2.41336,3.20944,3.67114
2.39846,3.21284,3.67124
2.43517,3.20322,3.67459
2.42715,3.20487,3.67543
2.40166,3.21095,3.67514
2.44043,3.20174,3.67883
2.40237,3.21075,3.6781
2.41254,3.20854,3.68046
2.41957,3.20736,3.68269
2.4251,3.20678,3.68496
2.41362,3.21016,3.68629
2.40847,3.21229,3.68811
2.43294,3.20816,3.69206
2.42846,3.21037,3.69424
2.41999,3.21347,3.69617
2.4261,3.21353,3.69906
2.41705,3.21658,3.70082
2.43861,3.2133,3.70447
2.42562,3.21637,3.70554
2.44446,3.21285,3.70813
2.45741,3.20982,3.70954
2.42839,3.21293,3.70774
2.45381,3.20524,3.7078
2.42054,3.20563,3.70309
2.45075,3.19333,3.70001
2.40307,3.19088,3.69046
2.39937,3.17803,3.68072
2.40772,3.15961,3.6684
2.40875,3.13816,3.65175
2.38418,3.11523,3.6297
2.34187,3.08886,3.60195
2.31267,3.05401,3.56912
2.30367,3.00913,3.53054
2.23262,2.96362,3.48251
2.17454,2.90695,3.42673
2.11719,2.83943,3.36182
2.05769,2.7602,3.28643
1.97897,2.66976,3.19868
1.89764,2.56446,3.09744
1.80649,2.4431,2.98056
1.68948,2.30463,2.84557
1.54721,2.14567,2.68973
1.39303,1.96111,2.50936
1.18613,1.74898,2.30004
0.958882,1.50062,2.05586
0.701832,1.2111,1.77142
0.442527,0.883116,1.44942
0.144678,0.567529,1.13834
0.0277044,0.417799,0.990796
