1.94745,4.10438,3.14401
1.93975,4.12862,3.14333
1.94455,4.11218,3.14402
1.94242,4.11729,3.14413
1.94243,4.11494,3.14458
1.94499,4.10396,3.14542
1.94668,4.09527,3.14628
1.94559,4.09446,3.14703
1.94573,4.08929,3.14802
1.93642,4.11241,3.14809
1.94268,4.08711,3.15005
1.94355,4.07801,3.15151
1.93638,4.09199,3.15215
1.93523,4.08747,3.15362
1.9404,4.0642,3.15603
1.93385,4.07396,3.15705
1.93415,4.06361,3.1591
1.9418,4.03329,3.16227
1.9303,4.05385,3.16291
1.93605,4.02791,3.16619
1.93605,4.0171,3.16872
1.93872,3.99957,3.17177
1.92726,4.016,3.17271
1.93797,3.97872,3.17738
1.92917,3.98698,3.17895
1.93678,3.95785,3.1834
1.92975,3.9608,3.18545
1.93086,3.94592,3.18903
1.92429,3.94685,3.19124
1.92919,3.92405,3.1958
1.93059,3.90868,3.19976
1.93689,3.88475,3.20477
1.93159,3.88177,3.20765
1.92587,3.87921,3.21043
1.93001,3.85962,3.21536
1.92475,3.85583,3.21832
1.93844,3.82239,3.22545
1.93101,3.82163,3.22815
1.94022,3.7969,3.23445
1.94011,3.78588,3.23882
1.93503,3.78148,3.24212
1.93935,3.76505,3.24753
1.94159,3.75175,3.25251
1.94275,3.74013,3.25727
1.94671,3.72578,3.26266
1.94169,3.72151,3.26605
1.95081,3.70266,3.27265
1.95653,3.68823,3.27845
1.94756,3.6881,3.28098
1.95801,3.67018,3.28789
1.95678,3.66333,3.29216
1.96538,3.64868,3.29861
1.96422,3.64249,3.30292
1.96507,3.63506,3.30766
1.97263,3.62317,3.3139
1.97721,3.61412,3.31948
1.97244,3.61183,3.32308
1.97159,3.60722,3.32752
1.97858,3.59801,3.33377
1.98312,3.59101,3.33949
1.98898,3.58383,3.34553
1.9978,3.57573,3.35218
1.99371,3.57493,3.35622
1.99314,3.57259,3.36096
1.99551,3.56904,3.36631
2.01231,3.55907,3.37454
2.00583,3.5601,3.37797
2.02212,3.55128,3.38564
2.01335,3.55291,3.38824
2.01521,3.54984,3.39244
2.02923,3.54167,3.39835
2.02872,3.53832,3.40084
2.03173,3.53268,3.40297
2.02839,3.52775,3.40283
2.02447,3.52115,3.40109
2.02595,3.51055,3.39849
2.02661,3.4976,3.39349
2.02349,3.48255,3.38527
2.00734,3.46705,3.37212
2.00435,3.44368,3.35727
1.98548,3.41899,3.33614
1.96962,3.38768,3.31068
1.9463,3.35127,3.2789
1.91132,3.30962,3.23966
1.87896,3.25881,3.19387
1.84218,3.19932,3.1398
1.78966,3.13191,3.07533
1.74174,3.05176,3.00141
1.67781,2.9608,2.9148
1.6007,2.85668,2.81441
1.51126,2.73715,2.69857
1.4137,2.59922,2.56542
1.29964,2.44088,2.41169
1.16861,2.25833,2.23392
1.01299,2.04733,2.0274
0.832151,1.80181,1.78656
0.62051,1.51567,1.50516
0.380175,1.18803,1.18225
0.130662,0.855663,0.85385
0.00634459,0.686618,0.686618
