1.38485,7.19228,2.98085
1.38493,7.16174,2.97956
1.38429,7.18602,2.98125
1.38353,7.18543,2.98208
1.38266,7.15564,2.9819
1.38123,7.15511,2.98344
1.37946,7.14959,2.98508
1.37735,7.1371,2.98674
1.37488,7.11633,2.98837
1.37174,7.117,2.99127
1.36822,7.10198,2.9938
1.36431,7.06586,2.99578
1.35963,7.04558,2.99873
1.35454,6.99782,3.00091
1.34846,6.97503,3.00438
1.34183,6.92752,3.00722
1.33403,6.90591,3.01128
1.32589,6.83477,3.0139
1.31651,6.78366,3.01752
1.30595,6.73942,3.02161
1.29428,6.69304,3.02584
1.28205,6.60736,3.02923
1.26823,6.5435,3.03346
1.25423,6.428,3.03672
1.2385,6.33726,3.04088
1.22244,6.21526,3.0447
1.20385,6.13641,3.04967
1.18609,5.99957,3.054
1.16819,5.84927,3.0587
1.14631,5.76307,3.06451
1.13102,5.55294,3.07021
1.11393,5.38456,3.07727
1.09967,5.19762,3.08584
1.08762,5.01118,3.09632
1.07953,4.81985,3.10935
1.07586,4.63008,3.12541
1.07653,4.44846,3.14469
1.08633,4.2617,3.169
1.10896,4.07005,3.20013
1.14823,3.87717,3.24006
1.22225,3.66513,3.29693
1.27304,3.53469,3.34522
1.37324,3.3773,3.41628
1.45772,3.2719,3.48006
1.48714,3.22786,3.51836
1.56594,3.16077,3.57739
1.65413,3.10378,3.63833
1.70079,3.07672,3.67956
1.77877,3.04397,3.73107
1.80401,3.03454,3.75991
1.85524,3.02008,3.79641
1.89576,3.01146,3.82679
1.91997,3.00829,3.84986
1.9472,3.00557,3.87219
1.96877,3.00473,3.8912
1.98279,3.00562,3.90664
2.00689,3.00537,3.9235
2.02599,3.00621,3.93765
2.03803,3.00809,3.949
2.04591,3.01048,3.95849
2.04971,3.01328,3.96625
2.06732,3.0147,3.97625
2.07233,3.01729,3.98296
2.07493,3.02001,3.98862
2.08831,3.02175,3.99579
2.09052,3.02423,4.00043
2.09931,3.02605,4.00568
2.09864,3.02824,4.00891
2.10611,3.02953,4.01286
2.11132,3.03049,4.01579
2.10891,3.03119,4.01697
2.10806,3.03096,4.01746
2.10906,3.02952,4.01717
2.11376,3.02656,4.01601
2.11061,3.02227,4.01234
2.10227,3.01617,4.00619
2.09544,3.00754,3.99798
2.08941,2.99594,3.98726
2.07922,2.98111,3.97297
2.06874,2.96233,3.95499
2.04938,2.93929,3.93208
2.0248,2.9112,3.90393
2.00363,2.87707,3.87061
1.96914,2.83663,3.8301
1.93488,2.78864,3.7826
1.89024,2.73245,3.72652
1.83952,2.6669,3.66117
1.78007,2.59089,3.58531
1.71222,2.50308,3.4977
1.6332,2.40197,3.39672
1.54083,2.28576,3.28056
1.43935,2.15218,3.14725
1.31804,1.99864,2.99379
1.18133,1.82167,2.817
1.02231,1.61703,2.6125
0.834004,1.37949,2.37504
0.622487,1.10366,2.09937
0.375566,0.789764,1.78557
0.126939,0.473045,1.46894
0.00249937,0.311989,1.30793
