0.0682097,0.131026,0.0927747
0.0676561,0.131499,0.092799
0.0678177,0.131356,0.0927972
0.066844,0.13217,0.092854
0.0661964,0.132694,0.092905
0.067749,0.131377,0.0928372
0.0680599,0.131088,0.0928455
0.0671499,0.131845,0.0929051
0.0667967,0.132118,0.0929476
0.0672393,0.131713,0.0929566
0.0656378,0.133027,0.093072
0.0657924,0.132867,0.0930956
0.0672452,0.131592,0.0930687
0.0666531,0.132058,0.0931338
0.0655407,0.132958,0.0932299
0.0651,0.133281,0.0933004
0.0659114,0.132542,0.0933132
0.0641584,0.133966,0.0934555
0.0647244,0.133439,0.0934785
0.0651008,0.133056,0.0935235
0.064118,0.13383,0.0936301
0.0645851,0.133362,0.0936779
0.0638505,0.133921,0.0937776
0.0627957,0.134743,0.0938991
0.0621845,0.135184,0.0940038
0.062821,0.134572,0.0940475
0.0624436,0.134813,0.0941439
0.0625192,0.13466,0.0942268
0.0610791,0.135806,0.0943713
0.0607867,0.135968,0.0944702
0.0611624,0.135554,0.0945456
0.0594961,0.136881,0.0947096
0.0611272,0.135373,0.0947492
0.0591878,0.136959,0.0949073
0.0590791,0.136951,0.09501
0.0577222,0.138005,0.0951687
0.057259,0.138298,0.0952885
0.0574615,0.138024,0.0953795
0.0577333,0.137672,0.0954809
0.0570311,0.138168,0.0956124
0.0553992,0.139458,0.0957826
0.0566663,0.138234,0.0958595
0.0562224,0.138495,0.0959909
0.0537166,0.140555,0.096181
0.0545804,0.13969,0.0962664
0.0533609,0.14063,0.0964203
0.0529007,0.140905,0.0965549
0.0524114,0.141206,0.0966923
0.0521036,0.141348,0.0968271
0.052315,0.141021,0.0969614
0.0502173,0.142742,0.0971393
0.0514313,0.141534,0.0972579
0.0501224,0.142582,0.0974108
0.0497809,0.142759,0.0975637
0.0483022,0.143953,0.0977364
0.0488207,0.143373,0.0978849
0.0472452,0.144673,0.0980619
0.0477534,0.14411,0.0982253
0.0466108,0.145046,0.098402
0.0461794,0.145345,0.0985843
0.044815,0.146488,0.0987827
0.0443009,0.146883,0.098975
0.0447719,0.146397,0.0991702
0.0431311,0.147827,0.0993783
0.0433101,0.147624,0.0995801
0.0421909,0.148594,0.0997913
0.0416876,0.149009,0.0999989
0.0418328,0.148826,0.100207
0.0412195,0.149324,0.100403
0.0395447,0.150762,0.100587
0.0394963,0.150707,0.100743
0.0397197,0.150338,0.100888
0.0393266,0.150475,0.100992
0.037649,0.151734,0.101022
0.0379952,0.15102,0.101024
0.0369521,0.151478,0.100926
0.0363505,0.151375,0.10075
0.0351184,0.151671,0.100465
0.0355684,0.15021,0.100071
0.0335694,0.150766,0.0995016
0.0327847,0.149919,0.0987774
0.0320328,0.14872,0.0978577
0.0325035,0.146036,0.0967166
0.0310583,0.144693,0.0953159
0.0302395,0.142289,0.093643
0.0285819,0.140099,0.0916696
0.0276265,0.13668,0.0893262
0.0270982,0.132201,0.0865702
0.0247224,0.128568,0.0834414
0.0241336,0.12253,0.0797063
0.0222123,0.116632,0.0754781
0.0201345,0.1097,0.0706158
0.0181279,0.101371,0.0649813
0.0161805,0.0914276,0.0584224
0.0138374,0.07989,0.0508219
0.0113117,0.0661666,0.0419036
0.00826698,0.0499401,0.0314358
0.00494045,0.0307065,0.0192083
0.00160892,0.0104721,0.00651175
2.69103e-32,1.76771e-31,1.09635e-31
