0.437216,0.00265823,0.0161363
0.437144,0.00267314,0.0161633
0.437127,0.00266083,0.0161923
0.436952,0.00268225,0.0162792
0.436623,0.00273568,0.0164222
0.436495,0.00271912,0.0165304
0.436102,0.00276577,0.0167238
0.435688,0.00280504,0.01694
0.435142,0.00286785,0.0172071
0.434449,0.00295788,0.0175283
0.433922,0.00298262,0.0178276
0.433098,0.00307637,0.0182186
0.43215,0.00318735,0.0186586
0.431186,0.00328135,0.0191226
0.430018,0.00341276,0.0196546
0.428761,0.0035458,0.0202291
0.427588,0.00362437,0.0208105
0.425919,0.0038236,0.0215221
0.424327,0.00396519,0.0222454
0.422394,0.00417569,0.0230653
0.420177,0.00443542,0.0239686
0.417905,0.00466833,0.0249149
0.415395,0.00492928,0.0259395
0.412495,0.00526505,0.0270669
0.409456,0.00559008,0.0282585
0.406222,0.00591795,0.0295275
0.402476,0.00635356,0.0309174
0.39839,0.00683655,0.0324046
0.393697,0.00745973,0.0340177
0.389048,0.00798867,0.0356914
0.383865,0.00862741,0.0374871
0.378008,0.00943189,0.0394108
0.371865,0.0102572,0.0414334
0.36478,0.0113625,0.0435885
0.357165,0.0125955,0.0458461
0.348705,0.0140945,0.048209
0.340688,0.0153356,0.0506496
0.330832,0.0172908,0.053189
0.321831,0.0188165,0.0558163
0.310152,0.0215117,0.0584674
0.298802,0.0240581,0.0611759
0.287656,0.0265092,0.0639519
0.275151,0.029665,0.0666932
0.260981,0.0337853,0.0693078
0.245748,0.0386638,0.0717715
0.230549,0.0437755,0.0741432
0.217349,0.0479554,0.0766721
0.200218,0.0548977,0.0784948
0.185593,0.0606647,0.0804963
0.170302,0.0673404,0.0821393
0.156063,0.0737668,0.0837187
0.140758,0.0816166,0.084687
0.12437,0.0911564,0.0848596
0.112234,0.0978007,0.0857979
0.0990289,0.106141,0.08589
0.0884471,0.112679,0.0864291
0.0778451,0.119944,0.0864357
0.0693633,0.12557,0.0868986
0.060115,0.132803,0.0863935
0.0531266,0.13796,0.086591
0.0464997,0.143268,0.0864825
0.0411128,0.14744,0.0867243
0.0354661,0.152622,0.0861989
0.0310764,0.156439,0.0861846
0.0272447,0.159852,0.0861933
0.0238206,0.16305,0.0861271
0.0207484,0.166083,0.0859601
0.0180992,0.168741,0.0858311
0.0159733,0.170697,0.0859698
0.0138992,0.172934,0.085737
0.012219,0.174589,0.0857077
0.0107013,0.176153,0.085549
0.00941601,0.177377,0.0854295
0.0083293,0.178268,0.0853393
0.00739315,0.178882,0.0852271
0.00651985,0.179457,0.0848907
0.00579787,0.179616,0.0845941
0.00516386,0.17951,0.0841955
0.00461034,0.179095,0.0836942
0.00410542,0.178435,0.0829998
0.00368538,0.1773,0.0822538
0.00332117,0.175734,0.0813732
0.00299721,0.173732,0.0803072
0.00268792,0.171357,0.0789383
0.00242162,0.168377,0.0773936
0.0021993,0.164698,0.0756735
0.00197852,0.160465,0.0735677
0.00177627,0.155486,0.0711419
0.0015981,0.149624,0.0683954
0.00142662,0.142859,0.065213
0.00126392,0.135041,0.0615617
0.00110416,0.126039,0.0573608
0.000955827,0.115616,0.0525705
0.00080733,0.103587,0.0470486
0.000656271,0.0896598,0.0406643
0.000505074,0.0734568,0.0332731
0.000352925,0.0546109,0.024708
0.000200671,0.033113,0.0149639
6.39069e-05,0.0112645,0.00508507
1.0653e-33,1.91698e-31,8.6497e-32
