2.65201,3.46828,3.38936
2.63214,3.47869,3.39389
2.64516,3.47177,3.39094
2.63687,3.47611,3.39284
2.65568,3.46637,3.38857
2.65246,3.46795,3.38934
2.632,3.47859,3.39404
2.63099,3.47907,3.3943
2.64719,3.47048,3.39068
2.63002,3.47945,3.39462
2.63822,3.47499,3.39283
2.63792,3.47506,3.39297
2.64017,3.4738,3.39253
2.63974,3.47392,3.3927
2.62783,3.48012,3.39545
2.63078,3.47841,3.39486
2.63922,3.47387,3.39306
2.63581,3.47551,3.39391
2.65239,3.46701,3.39031
2.6271,3.47983,3.39602
2.6532,3.4664,3.39033
2.64158,3.47204,3.39302
2.65236,3.46658,3.39074
2.65416,3.46559,3.39046
2.63279,3.47607,3.39526
2.65255,3.46611,3.39105
2.63598,3.47412,3.39478
2.64841,3.46783,3.39219
2.62777,3.47796,3.39676
2.62991,3.47666,3.3964
2.6356,3.47361,3.39529
2.6531,3.465,3.39165
2.63501,3.47351,3.39562
2.65407,3.46422,3.39168
2.63316,3.474,3.39621
2.63419,3.47327,3.39609
2.64999,3.46555,3.39288
2.63811,3.47091,3.39545
2.63811,3.47068,3.39554
2.64046,3.46932,3.39514
2.64104,3.46881,3.3951
2.64949,3.46469,3.39345
2.65155,3.46353,3.39312
2.65447,3.46202,3.39262
2.63218,3.47187,3.39718
2.65227,3.46253,3.39327
2.62789,3.47334,3.3982
2.64467,3.46544,3.39502
2.6309,3.47145,3.39785
2.65408,3.46104,3.39352
2.64486,3.46489,3.39555
2.62759,3.47254,3.39913
2.63892,3.46745,3.39733
2.64097,3.46666,3.39737
2.65641,3.46041,3.395
2.6459,3.46514,3.39764
2.63793,3.46904,3.39989
2.6365,3.47031,3.40107
2.63922,3.47,3.40166
2.64105,3.47028,3.40259
2.64229,3.47103,3.40382
2.65144,3.46876,3.40382
2.64082,3.47477,3.40749
2.65481,3.47096,3.40701
2.65302,3.47365,3.4094
2.65209,3.47608,3.4117
2.66744,3.47221,3.41123
2.65074,3.48054,3.41609
2.66859,3.47534,3.41491
2.6519,3.48281,3.41908
2.6682,3.4771,3.41724
2.65364,3.48197,3.41959
2.64369,3.48386,3.42004
2.65943,3.47434,3.415
2.64429,3.47415,3.41303
2.63821,3.46796,3.4074
2.63771,3.45655,3.3982
2.62204,3.44676,3.38812
2.62557,3.42582,3.37126
2.60103,3.40929,3.35427
2.56641,3.39018,3.33365
2.5473,3.35882,3.30477
2.52176,3.32186,3.27012
2.48198,3.28072,3.23001
2.44568,3.2286,3.18074
2.38205,3.17381,3.12593
2.30641,3.11022,3.06204
2.23372,3.03155,2.9854
2.16939,2.93474,2.89356
2.06084,2.83313,2.79285
1.94955,2.71215,2.67463
1.80779,2.5766,2.54062
1.65552,2.41716,2.38428
1.50374,2.22664,2.19942
1.30369,2.01181,1.98866
1.06292,1.76304,1.74406
0.775199,1.47442,1.46009
0.481156,1.14155,1.13357
0.150534,0.821505,0.818769
0.00876859,0.666153,0.666153
