2.80752,3.1861,3.86119
2.81914,3.1843,3.8594
2.82104,3.18401,3.8591
2.80843,3.18595,3.86105
2.81259,3.18531,3.8604
2.80571,3.18638,3.86147
2.82405,3.18355,3.85865
2.80021,3.18725,3.86234
2.80811,3.18601,3.8611
2.80737,3.18612,3.86122
2.82809,3.18294,3.85804
2.82736,3.18305,3.85815
2.80006,3.18728,3.86237
2.80584,3.18637,3.86146
2.82833,3.18291,3.858
2.80491,3.18652,3.86161
2.82395,3.18358,3.85867
2.82267,3.18377,3.85887
2.81598,3.1848,3.8599
2.8154,3.18489,3.85999
2.82402,3.18357,3.85867
2.82307,3.18372,3.85881
2.82024,3.18415,3.85925
2.80324,3.1868,3.8619
2.80228,3.18696,3.86205
2.82128,3.18399,3.85909
2.81052,3.18566,3.86076
2.82947,3.18274,3.85784
2.80218,3.18697,3.86207
2.80675,3.18624,3.86134
2.81257,3.18532,3.86042
2.81102,3.18555,3.86065
2.82722,3.18304,3.85813
2.80415,3.1866,3.8617
2.82077,3.18398,3.85908
2.81032,3.18558,3.86068
2.81115,3.18542,3.86052
2.81529,3.18474,3.85983
2.81178,3.18524,3.86034
2.82051,3.18384,3.85893
2.8239,3.18326,3.85836
2.81028,3.18533,3.86042
2.81826,3.18402,3.85911
2.82516,3.18289,3.85799
2.81732,3.18405,3.85914
2.81698,3.18405,3.85914
2.80054,3.18662,3.86171
2.81171,3.18481,3.8599
2.81015,3.18505,3.86015
2.81782,3.18387,3.85897
2.82853,3.18228,3.85737
2.80492,3.18611,3.8612
2.81176,3.1852,3.8603
2.8198,3.1842,3.85929
2.81017,3.18608,3.86118
2.81631,3.18558,3.86068
2.81288,3.18673,3.86182
2.82358,3.18579,3.86088
2.81825,3.18754,3.86263
2.81875,3.18855,3.86364
2.80379,3.19223,3.86732
2.80476,3.19353,3.86863
2.83488,3.19036,3.86546
2.83649,3.1919,3.867
2.81488,3.19727,3.87236
2.83122,3.19665,3.87175
2.82262,3.20004,3.87514
2.83255,3.20037,3.87547
2.82213,3.20375,3.87885
2.84016,3.20219,3.87729
2.82714,3.20502,3.88012
2.81863,3.20634,3.88143
2.82097,3.20478,3.87988
2.84374,3.19854,3.87364
2.83838,3.19498,3.87008
2.82823,3.18994,3.86503
2.81419,3.18279,3.85789
2.81602,3.16986,3.84496
2.77791,3.15945,3.83454
2.78293,3.1376,3.81269
2.74996,3.11659,3.79168
2.70889,3.09091,3.766
2.67467,3.05726,3.73235
2.63061,3.01742,3.69251
2.60776,2.96534,3.64044
2.5408,2.91046,3.58556
2.47674,2.84397,3.51907
2.39037,2.76853,3.44363
2.30081,2.67942,3.35451
2.1938,2.57706,3.25215
2.09577,2.45488,3.12998
1.94235,2.32055,2.99565
1.77992,2.16311,2.83821
1.61558,1.97692,2.65201
1.3861,1.76645,2.44154
1.13985,1.51658,2.19167
0.85033,1.22383,1.89893
0.51927,0.888196,1.56329
0.197056,0.552762,1.22786
0.0225601,0.388842,1.06394
