1.7163,5.92731,3.24456
1.71602,5.92898,3.24484
1.71509,5.93895,3.24597
1.71418,5.91897,3.24536
1.71249,5.91332,3.24604
1.71013,5.91442,3.24746
1.70751,5.89826,3.24803
1.70419,5.88766,3.24925
1.70024,5.87557,3.25065
1.69582,5.85396,3.25175
1.69081,5.82593,3.25275
1.6849,5.8042,3.25441
1.67837,5.77372,3.25584
1.67109,5.73956,3.25736
1.66298,5.70274,3.25902
1.65376,5.671,3.26119
1.64353,5.63883,3.26354
1.63278,5.59029,3.26543
1.62179,5.52096,3.26683
1.60949,5.4602,3.2689
1.59577,5.40766,3.27152
1.58121,5.34952,3.27423
1.56748,5.25896,3.27654
1.5527,5.17438,3.27951
1.53668,5.09717,3.28305
1.52109,5.00663,3.28701
1.50838,4.88504,3.29181
1.49365,4.78656,3.29752
1.4792,4.68835,3.30418
1.47132,4.55391,3.31333
1.46869,4.40852,3.32543
1.45802,4.31666,3.33662
1.46263,4.17582,3.35413
1.48236,4.01244,3.37904
1.49925,3.88607,3.40471
1.50724,3.79799,3.42791
1.54161,3.67556,3.46339
1.58391,3.56447,3.50338
1.62529,3.47527,3.54353
1.67036,3.39837,3.58547
1.72578,3.32679,3.63178
1.75837,3.28492,3.66725
1.82065,3.23158,3.71489
1.85609,3.20268,3.74966
1.90432,3.17281,3.78848
1.94073,3.15318,3.82095
1.96361,3.14183,3.84672
2.00807,3.12556,3.87926
2.03593,3.11704,3.90401
2.06043,3.11095,3.92616
2.08392,3.10627,3.94658
2.09991,3.10408,3.96332
2.12256,3.10119,3.98089
2.13592,3.10053,3.99456
2.1473,3.10048,4.00667
2.16146,3.10023,4.01862
2.1767,3.10009,4.02994
2.18134,3.10149,4.03783
2.19627,3.10173,4.04757
2.20492,3.10285,4.05517
2.20962,3.10446,4.06142
2.21808,3.10576,4.06802
2.22506,3.10728,4.07389
2.22916,3.10909,4.07886
2.23446,3.11081,4.08375
2.23968,3.11252,4.0883
2.24308,3.11427,4.0922
2.2479,3.11576,4.09599
2.24788,3.1173,4.09855
2.24954,3.11831,4.10088
2.25274,3.11862,4.10288
2.25266,3.11835,4.10353
2.25366,3.11696,4.10341
2.25306,3.11435,4.10182
2.25221,3.11008,4.09873
2.2463,3.10408,4.09307
2.24466,3.09537,4.08589
2.23418,3.0842,4.07492
2.22112,3.06971,4.06059
2.21083,3.05104,4.04315
2.19048,3.02822,4.02036
2.17079,3.00004,3.993
2.14187,2.96623,3.95924
2.10919,2.92573,3.91903
2.07187,2.87769,3.87148
2.02695,2.82128,3.81542
1.97418,2.75542,3.74986
1.91202,2.67895,3.67358
1.84174,2.59044,3.58545
1.75913,2.48841,3.48364
1.66408,2.37095,3.36639
1.55457,2.23576,3.23142
1.42934,2.07998,3.07596
1.28419,1.90004,2.8963
1.11696,1.69127,2.68787
0.920641,1.44783,2.4447
0.688331,1.1631,2.16017
0.423466,0.83457,1.83193
0.148307,0.493474,1.49106
0.000597079,0.312535,1.31022
