0.526325,0.00151445,0.0737783
0.526065,0.00154897,0.0738199
0.526112,0.00152622,0.0738438
0.526089,0.00150261,0.0738969
0.525668,0.00153033,0.0740175
0.525341,0.00153139,0.0741479
0.524942,0.0015312,0.0743082
0.52429,0.00155766,0.0745194
0.523523,0.00158785,0.0747664
0.522748,0.00160427,0.0750373
0.521782,0.00163402,0.0753538
0.520705,0.00166343,0.0757077
0.519559,0.00168442,0.0760949
0.518464,0.00167565,0.0765043
0.517017,0.00169876,0.0769812
0.514998,0.00178738,0.0775468
0.51322,0.00180965,0.0781196
0.511103,0.0018548,0.0787605
0.508833,0.00189004,0.0794528
0.506072,0.00196815,0.0802287
0.502875,0.00207685,0.0810836
0.499489,0.00217256,0.081997
0.496108,0.00222023,0.0829573
0.491791,0.00237168,0.0840399
0.487406,0.00247987,0.0851796
0.482745,0.00257427,0.0863971
0.477254,0.00274873,0.0877276
0.471146,0.00296473,0.0891563
0.46483,0.00314656,0.0906647
0.457668,0.00340823,0.0922836
0.449889,0.00370831,0.0940012
0.441121,0.00411958,0.0958258
0.432396,0.00444469,0.097731
0.423074,0.00480444,0.0997375
0.411269,0.00560835,0.10184
0.399631,0.00631707,0.104013
0.388331,0.00688765,0.106274
0.37375,0.00816751,0.10854
0.361369,0.00889425,0.110932
0.344191,0.010831,0.113171
0.329496,0.0121637,0.11555
0.314638,0.0135608,0.117963
0.2934,0.0170416,0.119798
0.277056,0.0191872,0.122002
0.258434,0.0223392,0.123862
0.234523,0.0279913,0.124723
0.218741,0.0308111,0.126606
0.194597,0.0380234,0.126585
0.176835,0.0429307,0.127426
0.157284,0.0496085,0.127344
0.139978,0.0558774,0.127308
0.122115,0.0635682,0.126403
0.105447,0.071629,0.125095
0.089915,0.0801064,0.123324
0.0790731,0.0854786,0.12303
0.0677975,0.092263,0.12174
0.058205,0.0983157,0.120643
0.0484829,0.105714,0.118476
0.0411085,0.111226,0.117209
0.035398,0.115283,0.116653
0.0304429,0.118957,0.116158
0.0257205,0.123083,0.115153
0.0219093,0.126357,0.114542
0.0185013,0.12961,0.113755
0.0158126,0.132011,0.113418
0.0132946,0.13471,0.112687
0.0114447,0.136309,0.112641
0.00971581,0.138145,0.112261
0.00825609,0.139724,0.111932
0.00708215,0.140856,0.111816
0.00605775,0.141905,0.111614
0.00519319,0.142747,0.111424
0.00444891,0.14346,0.111167
0.00383087,0.143918,0.110936
0.00328694,0.144303,0.110555
0.00283764,0.144414,0.110174
0.00246541,0.144255,0.109764
0.00214385,0.143904,0.109219
0.00185538,0.143431,0.108436
0.00161589,0.142628,0.107559
0.00141459,0.141499,0.106534
0.00124354,0.140024,0.105327
0.00108891,0.138272,0.103809
0.000957205,0.136095,0.102053
0.000837872,0.133537,0.0999426
0.000737597,0.130438,0.0975436
0.000648327,0.126809,0.0947537
0.000566505,0.122613,0.0915048
0.000496283,0.117707,0.0878121
0.000430893,0.112077,0.0835506
0.000370679,0.105609,0.0786665
0.000315496,0.0981764,0.0730851
0.000263735,0.0896485,0.0666932
0.000215091,0.0798489,0.0593683
0.000168877,0.0685708,0.0509546
0.000124987,0.0555765,0.0412789
8.32908e-05,0.0406764,0.0301986
4.48149e-05,0.0240764,0.0178674
1.3435e-05,0.0079081,0.00586674
2.16114e-34,1.31243e-31,9.73513e-32
