1.90982,4.20695,3.01614
1.91139,4.1988,3.01606
1.90876,4.21121,3.01643
1.90742,4.21659,3.01678
1.91442,4.17998,3.01655
1.91288,4.18492,3.01716
1.91102,4.19088,3.01789
1.91294,4.17811,3.01839
1.90639,4.20582,3.01963
1.90747,4.19559,3.02044
1.90538,4.20038,3.02152
1.90576,4.19245,3.02257
1.90519,4.18864,3.02377
1.90805,4.16818,3.02493
1.90388,4.17996,3.02648
1.90433,4.16963,3.02796
1.90701,4.1491,3.02947
1.90587,4.1451,3.03123
1.90134,4.15518,3.03311
1.90309,4.13736,3.03503
1.90159,4.13299,3.03707
1.90181,4.12095,3.03922
1.89919,4.11985,3.04144
1.89962,4.10602,3.04383
1.89282,4.11996,3.04604
1.89713,4.08995,3.04886
1.89504,4.08414,3.05148
1.89453,4.07205,3.0543
1.89506,4.05597,3.0573
1.8931,4.04812,3.06026
1.88972,4.04437,3.06319
1.884,4.04765,3.06591
1.88426,4.03055,3.06938
1.88795,4.00306,3.07338
1.87999,4.01067,3.07606
1.88032,3.99279,3.07991
1.88227,3.97051,3.08413
1.88373,3.95004,3.08842
1.87547,3.95495,3.09127
1.88,3.92641,3.09633
1.88468,3.89892,3.10153
1.87323,3.90897,3.10404
1.8803,3.87643,3.10999
1.87117,3.87979,3.11295
1.88087,3.84341,3.11973
1.88219,3.82535,3.12496
1.87547,3.82255,3.12866
1.87729,3.80391,3.13419
1.8785,3.78695,3.1397
1.88104,3.76836,3.1456
1.87193,3.76878,3.14894
1.87257,3.75371,3.15458
1.87838,3.73166,3.16156
1.88427,3.71086,3.16864
1.88881,3.69308,3.1755
1.88427,3.68743,3.18032
1.88332,3.67762,3.18605
1.88696,3.66299,3.193
1.90324,3.63598,3.20304
1.90654,3.62417,3.21008
1.90966,3.61332,3.21717
1.90387,3.61128,3.22223
1.91909,3.59114,3.23224
1.90614,3.59581,3.23566
1.90916,3.58727,3.24284
1.91377,3.57799,3.25034
1.92358,3.56538,3.25898
1.9319,3.55459,3.26699
1.94028,3.54421,3.27465
1.93843,3.54027,3.2796
1.95363,3.52578,3.28764
1.94966,3.52176,3.29085
1.95042,3.51397,3.29407
1.95469,3.50297,3.29678
1.95533,3.49201,3.29724
1.94639,3.48319,3.29396
1.94789,3.46657,3.29063
1.93501,3.45283,3.28188
1.93968,3.42758,3.27355
1.91653,3.40876,3.25653
1.91473,3.37613,3.23944
1.89853,3.34273,3.21514
1.86431,3.30818,3.18268
1.83647,3.26325,3.14545
1.80948,3.20899,3.10176
1.77682,3.14658,3.04957
1.72464,3.0783,2.98623
1.67324,2.99721,2.91349
1.6168,2.90357,2.82924
1.5343,2.80006,2.72987
1.45235,2.67874,2.61663
1.36054,2.53956,2.48622
1.24529,2.38174,2.33508
1.11214,2.20036,2.16059
0.967386,1.99004,1.95887
0.788031,1.74798,1.72395
0.580513,1.46791,1.45132
0.345996,1.15163,1.14245
0.114182,0.839143,0.836338
9.9221e-06,0.685602,0.685602
