1.87954,4.94603,3.22496
1.87933,4.94584,3.22508
1.87869,4.94536,3.22544
1.8776,4.9451,3.22606
1.87696,4.93001,3.22638
1.87514,4.92661,3.22739
1.87317,4.91813,3.22845
1.8706,4.91136,3.22981
1.86829,4.89325,3.23104
1.86455,4.88873,3.23294
1.86145,4.86735,3.23455
1.85723,4.85415,3.23663
1.85327,4.83029,3.23865
1.84842,4.81077,3.24101
1.84281,4.79327,3.24361
1.83738,4.7666,3.24625
1.83192,4.73433,3.24904
1.82524,4.7089,3.25215
1.81937,4.67007,3.25537
1.8127,4.63433,3.25888
1.80575,4.59675,3.26265
1.79875,4.55604,3.26672
1.79152,4.51425,3.27111
1.78584,4.46051,3.27605
1.77795,4.41964,3.28115
1.77246,4.36443,3.28705
1.76742,4.30827,3.29357
1.76236,4.25394,3.30064
1.75659,4.20436,3.30804
1.75293,4.14863,3.31651
1.75206,4.08669,3.32635
1.75451,4.01963,3.33782
1.75528,3.96295,3.34936
1.75906,3.90366,3.36243
1.76002,3.85574,3.37498
1.77206,3.79029,3.39195
1.77966,3.73987,3.40771
1.79281,3.68593,3.42585
1.8018,3.64368,3.44263
1.8189,3.59562,3.46264
1.83815,3.55085,3.48351
1.8552,3.51361,3.50346
1.87275,3.48018,3.52343
1.89001,3.45081,3.54304
1.90729,3.42476,3.56231
1.92917,3.39865,3.58285
1.947,3.37814,3.60141
1.96603,3.35934,3.61986
1.98365,3.34348,3.63721
1.99634,3.33173,3.65228
2.01357,3.31938,3.6683
2.02875,3.3093,3.68299
2.04534,3.29993,3.6975
2.05913,3.29265,3.71049
2.06956,3.28732,3.72189
2.08042,3.28257,3.73288
2.09358,3.27785,3.744
2.10306,3.27475,3.75358
2.11612,3.27134,3.76366
2.12455,3.26952,3.77207
2.13157,3.26842,3.77976
2.13929,3.26753,3.78728
2.1483,3.26675,3.79477
2.1531,3.26701,3.80097
2.15955,3.2672,3.80726
2.16792,3.26724,3.81363
2.17397,3.26773,3.81916
2.17804,3.26846,3.82392
2.18229,3.26897,3.82826
2.18492,3.26937,3.83175
2.18811,3.26914,3.8347
2.19151,3.26814,3.83685
2.19441,3.26618,3.83788
2.19432,3.26324,3.83715
2.1934,3.2587,3.83475
2.18876,3.25246,3.82995
2.18465,3.24364,3.82304
2.17742,3.23212,3.81307
2.16847,3.21722,3.79981
2.15377,3.19869,3.78222
2.13785,3.17549,3.76038
2.11613,3.14732,3.73311
2.09119,3.11318,3.7001
2.0598,3.07251,3.66026
2.02428,3.02423,3.61307
1.98053,2.96762,3.55724
1.92869,2.90157,3.49183
1.86935,2.82479,3.41582
1.80156,2.73594,3.32784
1.72075,2.63359,3.22604
1.62872,2.51568,3.10881
1.52334,2.37993,2.97382
1.4015,2.22352,2.81814
1.26057,2.04277,2.63812
1.09599,1.83301,2.42904
0.904421,1.58817,2.18494
0.679472,1.30141,1.89893
0.419025,0.969722,1.56798
0.146616,0.623084,1.22202
0.000119737,0.436944,1.0362
