2.80898,3.28329,3.66799
2.80405,3.28476,3.66946
2.79853,3.28642,3.67112
2.79442,3.28767,3.67237
2.80978,3.28305,3.66775
2.79904,3.28626,3.67096
2.82259,3.27931,3.66401
2.81386,3.28185,3.66655
2.80586,3.28422,3.66892
2.82209,3.27946,3.66416
2.82096,3.27979,3.66449
2.81455,3.28165,3.66636
2.81486,3.28157,3.66627
2.80996,3.28301,3.66771
2.80052,3.28583,3.67053
2.80061,3.2858,3.6705
2.80137,3.28557,3.67027
2.81345,3.28199,3.66669
2.80088,3.28572,3.67043
2.80626,3.28412,3.66882
2.80018,3.28594,3.67064
2.81033,3.28292,3.66762
2.81462,3.28166,3.66636
2.80863,3.28342,3.66812
2.81393,3.28186,3.66656
2.81209,3.2824,3.6671
2.79604,3.28719,3.67189
2.80573,3.28428,3.66898
2.82359,3.27906,3.66376
2.80328,3.28499,3.66969
2.81686,3.28099,3.66569
2.80873,3.28336,3.66806
2.81305,3.28207,3.66677
2.8211,3.27972,3.66442
2.80879,3.28327,3.66797
2.79901,3.28615,3.67085
2.79625,3.28694,3.67164
2.80749,3.28355,3.66825
2.81854,3.28028,3.66498
2.80773,3.28338,3.66808
2.80565,3.28393,3.66863
2.81556,3.28097,3.66567
2.79835,3.28596,3.67066
2.79658,3.28641,3.67111
2.80155,3.28487,3.66957
2.80444,3.28396,3.66866
2.80277,3.2844,3.6691
2.80856,3.28267,3.66738
2.79403,3.28694,3.67164
2.80938,3.28246,3.66716
2.82073,3.2793,3.66401
2.80009,3.28537,3.67007
2.79619,3.28671,3.67141
2.81196,3.28243,3.66714
2.81523,3.28191,3.66661
2.8169,3.28197,3.66667
2.80143,3.28706,3.67176
2.81857,3.283,3.6677
2.80066,3.28912,3.67382
2.80354,3.28949,3.67419
2.80073,3.29171,3.67642
2.82677,3.28596,3.67066
2.82193,3.28911,3.67381
2.82393,3.29054,3.67524
2.82869,3.29135,3.67605
2.81179,3.2983,3.68301
2.83396,3.29433,3.67903
2.83594,3.2959,3.6806
2.83019,3.29936,3.68406
2.83307,3.30002,3.68473
2.82315,3.30361,3.68831
2.81385,3.30615,3.69085
2.82461,3.30183,3.68653
2.82436,3.29903,3.68373
2.80956,3.2983,3.683
2.82072,3.28786,3.67256
2.81762,3.27842,3.66312
2.794,3.27098,3.65568
2.77261,3.25872,3.64342
2.77471,3.23503,3.61973
2.75495,3.21161,3.59631
2.7013,3.19084,3.57554
2.66686,3.15729,3.542
2.62517,3.1172,3.5019
2.59708,3.0637,3.4484
2.54282,3.00654,3.39124
2.47668,2.94038,3.32508
2.40353,2.86239,3.24709
2.3032,2.77619,3.1609
2.2114,2.67017,3.05487
2.06828,2.55794,2.94264
1.94626,2.41685,2.80155
1.79425,2.25707,2.64177
1.61062,2.07407,2.45877
1.38281,1.86487,2.24957
1.14285,1.61318,1.99789
0.862173,1.31874,1.70344
0.50271,0.989984,1.37469
0.180611,0.65576,1.04046
0.022804,0.493394,0.878096
