2.44537,3.21139,3.8978
2.44449,3.21202,3.89781
2.42961,3.22349,3.89741
2.42663,3.22568,3.89738
2.42502,3.2267,3.89745
2.44441,3.21124,3.89841
2.44943,3.20712,3.89878
2.4324,3.21959,3.89859
2.43174,3.21953,3.89892
2.43684,3.215,3.89955
2.43699,3.21422,3.90001
2.44125,3.21031,3.90069
2.42426,3.22235,3.90034
2.44083,3.20899,3.90184
2.43524,3.21219,3.90223
2.44565,3.20372,3.90341
2.44591,3.20256,3.90419
2.4448,3.20231,3.90495
2.43514,3.208,3.90527
2.43621,3.20607,3.90622
2.44246,3.20056,3.90754
2.43922,3.20154,3.90831
2.44147,3.19877,3.90949
2.45147,3.19103,3.91117
2.44726,3.19246,3.91206
2.43034,3.20207,3.91184
2.43551,3.19726,3.91348
2.44239,3.19152,3.91529
2.44054,3.19126,3.91638
2.45464,3.18151,3.9188
2.44929,3.18327,3.91974
2.43884,3.18796,3.92011
2.45227,3.17887,3.92275
2.45967,3.17352,3.92478
2.44609,3.17952,3.92499
2.45785,3.17189,3.92757
2.45714,3.17094,3.92899
2.44882,3.17387,3.92962
2.44158,3.17621,3.93021
2.46964,3.16106,3.93468
2.46679,3.16118,3.93598
2.45973,3.16321,3.93681
2.4626,3.16064,3.93866
2.47071,3.15586,3.94107
2.45123,3.16326,3.94036
2.44745,3.16366,3.94135
2.46715,3.15393,3.94547
2.47773,3.1486,3.94825
2.47259,3.14961,3.94936
2.48103,3.14542,3.95198
2.46205,3.15176,3.95138
2.46321,3.15039,3.95326
2.46784,3.14783,3.95567
2.48151,3.14227,3.95928
2.46232,3.14855,3.95861
2.4617,3.14829,3.96049
2.48785,3.13913,3.9662
2.47391,3.14364,3.9666
2.48049,3.14161,3.96987
2.47283,3.14437,3.9712
2.47375,3.14456,3.9739
2.47389,3.14521,3.9766
2.48618,3.1424,3.98129
2.50112,3.1393,3.98628
2.50873,3.13857,3.9903
2.50553,3.1408,3.99303
2.50092,3.14338,3.99549
2.5068,3.14312,3.99927
2.4931,3.14766,4.00005
2.51102,3.14374,4.0051
2.5132,3.14323,4.00741
2.52535,3.13966,4.01027
2.50109,3.14318,4.0076
2.50261,3.13927,4.00725
2.51887,3.13041,4.00734
2.5004,3.12665,4.00131
2.49166,3.118,3.99437
2.48917,3.10473,3.98576
2.47277,3.09031,3.97242
2.44833,3.07285,3.95461
2.4427,3.04642,3.93523
2.42436,3.01645,3.90958
2.386,2.98314,3.87649
2.36692,2.9388,3.83932
2.3123,2.89161,3.79192
2.26353,2.83364,3.73735
2.2188,2.76419,3.67424
2.13201,2.68867,3.59802
2.06799,2.59603,3.51223
1.96542,2.49319,3.41109
1.8611,2.37286,3.29523
1.72451,2.23643,3.16078
1.59866,2.07518,3.00696
1.44473,1.89001,2.82816
1.25091,1.6766,2.61992
1.02028,1.42783,2.37663
0.763517,1.13581,2.09172
0.454832,0.802887,1.76575
0.149749,0.469507,1.4393
0.0188498,0.304841,1.27796
