2.82425,3.15306,3.92459
2.81705,3.15421,3.92575
2.8139,3.15472,3.92626
2.82694,3.15263,3.92416
2.80042,3.15694,3.92848
2.81856,3.15397,3.92551
2.82664,3.15268,3.92422
2.80213,3.15665,3.92819
2.8062,3.15598,3.92752
2.8029,3.15652,3.92806
2.82674,3.15267,3.92421
2.81354,3.15478,3.92632
2.80577,3.15605,3.92759
2.81684,3.15425,3.92579
2.80982,3.15539,3.92692
2.82097,3.15359,3.92513
2.80746,3.15577,3.92731
2.82547,3.15289,3.92442
2.81628,3.15435,3.92589
2.80052,3.1569,3.92844
2.80561,3.15607,3.9276
2.80528,3.15612,3.92766
2.81983,3.15379,3.92533
2.82288,3.15331,3.92485
2.79939,3.15707,3.92861
2.81079,3.15523,3.92676
2.80599,3.15599,3.92753
2.81212,3.15501,3.92655
2.82932,3.15231,3.92385
2.80593,3.15598,3.92752
2.82253,3.15335,3.92489
2.82368,3.15316,3.9247
2.82381,3.15313,3.92467
2.8065,3.15583,3.92737
2.82073,3.15357,3.92511
2.82495,3.15289,3.92443
2.82587,3.15272,3.92426
2.81743,3.15399,3.92553
2.82778,3.15235,3.92389
2.80203,3.15634,3.92787
2.821,3.1533,3.92483
2.82452,3.1527,3.92423
2.81627,3.15392,3.92546
2.82746,3.15213,3.92367
2.81131,3.15458,3.92612
2.8268,3.15212,3.92366
2.8184,3.15338,3.92492
2.8195,3.15318,3.92472
2.82232,3.15274,3.92428
2.8048,3.15552,3.92706
2.82089,3.15305,3.92459
2.82895,3.15193,3.92347
2.81121,3.15488,3.92642
2.81133,3.15513,3.92666
2.82263,3.15371,3.92525
2.81235,3.1558,3.92734
2.8242,3.15454,3.92608
2.83104,3.15422,3.92576
2.82727,3.15572,3.92725
2.82599,3.157,3.92854
2.80991,3.16083,3.93237
2.82321,3.16016,3.9317
2.82357,3.16174,3.93328
2.83879,3.16113,3.93267
2.83523,3.16361,3.93515
2.81945,3.16814,3.93968
2.83905,3.16702,3.93855
2.83643,3.16935,3.94089
2.8427,3.17006,3.94159
2.84138,3.17159,3.94312
2.84279,3.17211,3.94365
2.83583,3.17315,3.94469
2.83591,3.17197,3.94351
2.82627,3.17093,3.94247
2.82675,3.16643,3.93797
2.80613,3.16314,3.93468
2.80607,3.15372,3.92526
2.79115,3.14348,3.91502
2.79371,3.1265,3.89804
2.75585,3.11159,3.88313
2.74229,3.08745,3.85899
2.71664,3.05927,3.83081
2.67109,3.02749,3.79903
2.65254,2.98347,3.75501
2.60661,2.93513,3.70667
2.54916,2.87874,3.65028
2.46367,2.81574,3.58728
2.40005,2.73659,3.50813
2.31612,2.64657,3.41811
2.21986,2.54248,3.31402
2.08157,2.42681,3.19835
1.96334,2.28681,3.05835
1.79331,2.13056,2.9021
1.62029,1.9458,2.71734
1.40895,1.73244,2.50398
1.14247,1.48578,2.25732
0.842695,1.19458,1.96612
0.527581,0.856714,1.62825
0.169521,0.523427,1.29496
0.000976797,0.357898,1.12944
