2.81417,3.32052,3.60894
2.79997,3.32275,3.61117
2.80353,3.32218,3.61061
2.80957,3.32123,3.60965
2.79783,3.32309,3.61151
2.79819,3.32304,3.61146
2.81407,3.32053,3.60896
2.80301,3.32227,3.61069
2.79138,3.32413,3.61255
2.81262,3.32076,3.60918
2.82275,3.3192,3.60762
2.81654,3.32015,3.60858
2.81408,3.32054,3.60896
2.82343,3.3191,3.60752
2.80099,3.3226,3.61102
2.79386,3.32374,3.61216
2.7913,3.32416,3.61258
2.79453,3.32364,3.61206
2.8148,3.32044,3.60886
2.8213,3.31944,3.60786
2.80869,3.3214,3.60982
2.80388,3.32216,3.61058
2.81277,3.32076,3.60919
2.80893,3.32136,3.60979
2.79165,3.32411,3.61253
2.81121,3.32101,3.60943
2.79701,3.32324,3.61167
2.79389,3.32374,3.61216
2.80926,3.32131,3.60973
2.81779,3.31998,3.6084
2.79141,3.32411,3.61253
2.79889,3.32291,3.61133
2.79319,3.3238,3.61222
2.80373,3.32211,3.61053
2.81727,3.31999,3.60842
2.79977,3.32268,3.6111
2.81068,3.32095,3.60937
2.80671,3.32153,3.60995
2.81153,3.32074,3.60916
2.81075,3.32081,3.60924
2.79467,3.32327,3.61169
2.80959,3.32088,3.60931
2.8026,3.32191,3.61033
2.81747,3.31956,3.60798
2.80831,3.32091,3.60933
2.81228,3.32024,3.60867
2.82001,3.31902,3.60745
2.80829,3.32079,3.60921
2.81556,3.31967,3.60809
2.81023,3.32051,3.60894
2.80511,3.32137,3.6098
2.79987,3.32231,3.61074
2.82328,3.31889,3.60731
2.79383,3.32372,3.61215
2.81834,3.32026,3.60868
2.82467,3.31977,3.60819
2.81509,3.32183,3.61025
2.82574,3.32094,3.60937
2.79593,3.32651,3.61493
2.80218,3.3266,3.61502
2.82178,3.3248,3.61322
2.79946,3.32977,3.61819
2.81367,3.32915,3.61757
2.82803,3.3287,3.61712
2.81665,3.3324,3.62082
2.81141,3.33524,3.62366
2.80851,3.33772,3.62615
2.80808,3.33973,3.62815
2.83192,3.33762,3.62604
2.83327,3.33873,3.62715
2.83107,3.33982,3.62824
2.83741,3.33875,3.62717
2.81825,3.34063,3.62905
2.83955,3.33465,3.62307
2.82368,3.33274,3.62116
2.82401,3.32603,3.61445
2.81016,3.31885,3.60727
2.79492,3.30863,3.59705
2.77514,3.29528,3.58371
2.75847,3.2769,3.56532
2.72621,3.25583,3.54426
2.72089,3.22434,3.51276
2.6833,3.19122,3.47964
2.62314,3.15401,3.44243
2.60133,3.10172,3.39014
2.53178,3.04726,3.33568
2.4518,2.9834,3.27182
2.39098,2.90375,3.19217
2.29875,2.81506,3.10348
2.18466,2.71388,3.0023
2.0873,2.59153,2.87995
1.9325,2.45746,2.74588
1.77296,2.29954,2.58796
1.59088,2.11622,2.40464
1.37272,1.90399,2.19241
1.1423,1.65166,1.94008
0.84448,1.36069,1.64912
0.500523,1.02804,1.31646
0.18649,0.694538,0.98296
0.00541849,0.532961,0.821383
