0.0536469,0.111675,0.128448
0.0532311,0.112009,0.128441
0.0548929,0.110616,0.12852
0.0534911,0.111785,0.128462
0.0544144,0.111002,0.128516
0.0531057,0.112066,0.128487
0.054454,0.110924,0.128566
0.0535935,0.111623,0.128551
0.0538592,0.11137,0.128596
0.053302,0.1118,0.128609
0.0533669,0.111708,0.128653
0.0528631,0.112083,0.12868
0.0534997,0.111504,0.128758
0.0528529,0.111998,0.128782
0.0537765,0.111146,0.128902
0.0525199,0.112163,0.128889
0.051974,0.112555,0.128934
0.0518328,0.112608,0.128999
0.0514574,0.11285,0.129059
0.0522317,0.112122,0.129178
0.052052,0.112192,0.129257
0.050697,0.113254,0.129276
0.0511204,0.112814,0.129387
0.0500358,0.113634,0.129435
0.0509156,0.112794,0.129582
0.0499305,0.113538,0.12963
0.050682,0.112772,0.129801
0.0492682,0.113891,0.129817
0.0502023,0.112949,0.130018
0.0495999,0.11336,0.130096
0.0487477,0.113986,0.130158
0.0478856,0.114606,0.130233
0.0485846,0.11385,0.130434
0.0475337,0.114647,0.130486
0.0470976,0.114888,0.130599
0.0469371,0.11488,0.13074
0.046412,0.115194,0.130852
0.0455583,0.115795,0.130941
0.0447031,0.116387,0.131039
0.04446,0.116447,0.131178
0.0447801,0.115996,0.131374
0.0440456,0.116486,0.131479
0.0434502,0.116846,0.131601
0.0428353,0.11722,0.131725
0.0432039,0.116689,0.131959
0.0419499,0.117655,0.13201
0.0419357,0.117471,0.132208
0.0404897,0.118597,0.132256
0.0407441,0.118175,0.132479
0.0405577,0.118137,0.132676
0.039895,0.118552,0.132811
0.0387448,0.119425,0.132889
0.0390584,0.118911,0.133168
0.0375442,0.120141,0.1332
0.0371293,0.120332,0.133384
0.0369388,0.120309,0.133607
0.0362553,0.12076,0.13377
0.0353113,0.12146,0.133909
0.0355767,0.121003,0.134229
0.0345365,0.121827,0.134354
0.0334323,0.122701,0.134494
0.0333044,0.122657,0.13477
0.0331354,0.122639,0.135066
0.0327847,0.122798,0.135347
0.0321786,0.123225,0.13558
0.0308221,0.124415,0.135677
0.0306287,0.124438,0.13598
0.0299637,0.124927,0.136198
0.0294475,0.125256,0.136433
0.0289522,0.125547,0.136654
0.0284222,0.125848,0.136843
0.0273889,0.126632,0.136894
0.026726,0.126989,0.13697
0.0261206,0.127229,0.136991
0.025968,0.126927,0.13702
0.0258103,0.126502,0.136979
0.0247122,0.126988,0.136578
0.023912,0.126998,0.13612
0.0231434,0.126805,0.135505
0.0225088,0.126279,0.134721
0.0218657,0.125534,0.133712
0.0217545,0.123959,0.132568
0.0206954,0.123099,0.130915
0.020403,0.12106,0.129124
0.0196167,0.119176,0.12684
0.0185354,0.11718,0.124066
0.0175825,0.114542,0.120868
0.0166033,0.111373,0.117146
0.0158051,0.107388,0.112867
0.0144948,0.103216,0.107839
0.0136285,0.0977864,0.102118
0.0123518,0.0918314,0.0954726
0.0109938,0.084861,0.087816
0.00953787,0.0766906,0.0789693
0.00803615,0.0670177,0.0686925
0.00635178,0.0556097,0.0566813
0.00459508,0.0419585,0.042539
0.00263041,0.025886,0.0260756
0.000848232,0.00887242,0.00889213
1.42961e-32,1.50585e-31,1.50585e-31
