2.40036,3.22964,3.75723
2.42728,3.21338,3.75791
2.41285,3.22185,3.75771
2.40321,3.22765,3.7575
2.42931,3.21192,3.75821
2.40446,3.22651,3.75783
2.40962,3.22312,3.7582
2.40691,3.22448,3.75835
2.41796,3.21756,3.75894
2.40063,3.22762,3.75867
2.41113,3.22084,3.75941
2.4204,3.215,3.76004
2.42409,3.21245,3.76054
2.41355,3.218,3.76073
2.42729,3.20969,3.76156
2.40554,3.22154,3.76142
2.40929,3.21872,3.76212
2.41133,3.21689,3.76278
2.40532,3.21964,3.76312
2.40996,3.21628,3.76397
2.41537,3.21255,3.76486
2.40929,3.21516,3.76529
2.3994,3.2199,3.76545
2.41774,3.20902,3.76712
2.41793,3.20814,3.7679
2.40641,3.21346,3.7681
2.40742,3.21204,3.76894
2.43171,3.19882,3.77088
2.42797,3.19988,3.7716
2.43653,3.19499,3.77279
2.42688,3.19881,3.77331
2.43523,3.19406,3.77455
2.43536,3.19321,3.77548
2.41035,3.2042,3.77502
2.40871,3.20405,3.77578
2.4362,3.19043,3.77833
2.42183,3.19602,3.77849
2.42554,3.19345,3.77965
2.413,3.19818,3.77971
2.40984,3.19864,3.78037
2.43267,3.18771,3.78296
2.43102,3.18752,3.78384
2.43756,3.18397,3.78524
2.42664,3.18752,3.78551
2.41331,3.19213,3.78538
2.43452,3.18258,3.7881
2.43787,3.18044,3.78939
2.42839,3.18324,3.78974
2.41325,3.18832,3.78942
2.44823,3.17435,3.79344
2.44343,3.17538,3.79431
2.43403,3.17808,3.7948
2.42398,3.18111,3.79515
2.44687,3.17258,3.79848
2.41785,3.18231,3.79722
2.44667,3.1721,3.80148
2.4183,3.1816,3.80033
2.42922,3.17781,3.80324
2.44515,3.17284,3.80667
2.45161,3.1713,3.80927
2.43248,3.17789,3.80955
2.43789,3.17697,3.81241
2.45337,3.17332,3.81638
2.43399,3.1803,3.81686
2.4519,3.17627,3.82143
2.46542,3.17392,3.82542
2.47499,3.17282,3.82896
2.4768,3.17369,3.83175
2.45421,3.18066,3.83198
2.44945,3.18252,3.8335
2.44637,3.18327,3.83472
2.44567,3.18247,3.83558
2.47659,3.17261,3.83901
2.47737,3.1689,3.83803
2.4613,3.16715,3.83403
2.47319,3.15668,3.83089
2.45083,3.151,3.82242
2.43118,3.14132,3.81151
2.42513,3.12452,3.79905
2.41711,3.10356,3.78281
2.38309,3.0827,3.75996
2.35914,3.05347,3.73346
2.32678,3.01893,3.70082
2.30535,2.97427,3.66317
2.2468,2.92796,3.61526
2.20319,2.86865,3.56104
2.14773,2.80036,3.49702
2.07323,2.7229,3.42165
2.00974,2.62942,3.33581
1.93516,2.52223,3.23605
1.82833,2.40208,3.1199
1.70241,2.26415,2.98591
1.54586,2.10666,2.83107
1.39469,1.92068,2.65255
1.21796,1.70529,2.44471
0.99562,1.45612,2.20203
0.724567,1.16676,1.91923
0.450379,0.83582,1.59702
0.160787,0.51312,1.28139
0.0207437,0.357898,1.12944
