0.296892,0.0172042,0.0943017
0.29723,0.0170381,0.0943334
0.297026,0.0170669,0.0944117
0.296482,0.0172034,0.0945389
0.295844,0.017341,0.0947192
0.295338,0.0173802,0.0949563
0.294163,0.01767,0.0952372
0.293552,0.0176732,0.0955833
0.292415,0.0178633,0.0959759
0.291152,0.0180664,0.0964225
0.289584,0.0183609,0.0969187
0.2874,0.0188846,0.0974566
0.285432,0.019269,0.0980568
0.284113,0.0193181,0.0987349
0.281786,0.0197719,0.0994419
0.279159,0.0203155,0.100197
0.276239,0.0209469,0.101
0.27368,0.0213666,0.101877
0.270754,0.0219056,0.1028
0.267156,0.0227119,0.10375
0.264201,0.023167,0.104794
0.259988,0.0241741,0.105826
0.256497,0.0247874,0.106961
0.251851,0.0259184,0.108077
0.247717,0.0267549,0.109285
0.242648,0.0280186,0.110474
0.238343,0.0288558,0.11178
0.232518,0.0304411,0.112998
0.227527,0.0315632,0.11434
0.221759,0.0330703,0.115645
0.216149,0.0344714,0.117006
0.210374,0.0359442,0.118384
0.203492,0.0380397,0.11964
0.197322,0.0397313,0.121011
0.190721,0.0416832,0.122334
0.184315,0.0435323,0.123696
0.178032,0.045317,0.125089
0.170474,0.0479591,0.126228
0.163207,0.0504764,0.127392
0.156706,0.0525317,0.128693
0.149114,0.0554225,0.129698
0.141689,0.0583002,0.130675
0.135562,0.0603028,0.13194
0.127929,0.0635707,0.132699
0.120641,0.0667204,0.13345
0.114576,0.0689994,0.134501
0.107164,0.0725836,0.13496
0.100958,0.0752888,0.135725
0.0947188,0.0781954,0.136342
0.0889617,0.0808222,0.13702
0.0830377,0.0838089,0.137461
0.0771541,0.0869813,0.137733
0.0717076,0.0899241,0.138035
0.0668773,0.0924054,0.138491
0.0621414,0.0949966,0.138815
0.0576405,0.0975392,0.139086
0.0533223,0.100098,0.139267
0.0491436,0.102735,0.139321
0.04516,0.105378,0.139286
0.0417633,0.107449,0.139504
0.0386665,0.109309,0.139777
0.0354876,0.111551,0.139742
0.032541,0.113686,0.139695
0.0301583,0.115114,0.140024
0.0276857,0.116936,0.140027
0.0253522,0.118758,0.139954
0.0233361,0.120212,0.140046
0.0214886,0.121548,0.140139
0.0197494,0.122873,0.140152
0.0181544,0.124089,0.140145
0.0166651,0.12526,0.14006
0.0152915,0.126337,0.139919
0.0141314,0.127039,0.139912
0.012975,0.127865,0.139651
0.0119532,0.128442,0.139389
0.011035,0.12881,0.139069
0.0101319,0.129194,0.138485
0.00935513,0.129222,0.137888
0.0086118,0.129133,0.137051
0.00795452,0.128718,0.136094
0.0073217,0.12813,0.134843
0.00673415,0.127254,0.133335
0.00619888,0.126016,0.131569
0.00570966,0.124381,0.129506
0.00523703,0.1224,0.127031
0.00479343,0.119968,0.124148
0.00436282,0.117085,0.120764
0.00395692,0.113634,0.116873
0.00356531,0.109578,0.112384
0.00318888,0.104825,0.107232
0.00282388,0.0992892,0.101325
0.00245941,0.0928907,0.0945231
0.002104,0.0854494,0.0867247
0.00175376,0.076798,0.0777486
0.00140866,0.0667086,0.0673756
0.00106619,0.054906,0.0553253
0.000725876,0.0410877,0.0412973
0.000402341,0.0251602,0.0252316
0.000125615,0.00869813,0.00870572
2.0766e-33,1.50179e-31,1.50179e-31
