1.49638,5.47165,2.86335
1.49719,5.45705,2.86331
1.49704,5.45381,2.86358
1.49584,5.4629,2.86417
1.49476,5.4664,2.8649
1.49384,5.46327,2.86577
1.49345,5.44786,2.86673
1.49334,5.42481,2.86781
1.49103,5.43012,2.86935
1.48839,5.43577,2.87107
1.48666,5.42339,2.87283
1.48433,5.41498,2.87481
1.48186,5.40359,2.87696
1.47928,5.38864,2.87927
1.47739,5.35965,2.88169
1.47406,5.34478,2.88437
1.47011,5.33251,2.88722
1.4686,5.28558,2.89013
1.46442,5.26576,2.89332
1.45991,5.24435,2.89667
1.45369,5.23583,2.90018
1.45122,5.18303,2.90387
1.44394,5.17372,2.90766
1.43767,5.14893,2.91161
1.43566,5.08177,2.91599
1.43056,5.03956,2.92044
1.4205,5.03222,2.92469
1.41689,4.97115,2.92971
1.40762,4.94845,2.93435
1.40448,4.88112,2.93999
1.39922,4.82756,2.94565
1.39291,4.7791,2.95144
1.38605,4.7325,2.9574
1.3824,4.66964,2.96425
1.38478,4.58307,2.97266
1.37743,4.54006,2.97949
1.37629,4.47432,2.98795
1.37323,4.41815,2.99634
1.3747,4.35055,3.00615
1.37129,4.30069,3.01507
1.38206,4.21731,3.02802
1.38959,4.14939,3.04049
1.38866,4.10423,3.05093
1.40471,4.03009,3.06634
1.41766,3.96889,3.08111
1.42821,3.91704,3.09536
1.42583,3.88741,3.10592
1.43867,3.83985,3.12091
1.46729,3.77893,3.14045
1.46525,3.75672,3.15099
1.50023,3.70059,3.17203
1.49845,3.68276,3.18234
1.53152,3.6385,3.20219
1.53434,3.62116,3.21333
1.54945,3.59706,3.2275
1.57498,3.56918,3.24401
1.57929,3.55636,3.25461
1.59728,3.53767,3.26831
1.6099,3.5237,3.28024
1.62157,3.51174,3.29154
1.64282,3.49732,3.30458
1.65409,3.48847,3.31493
1.66243,3.48177,3.32426
1.6648,3.47791,3.332
1.67598,3.47185,3.34116
1.68971,3.46584,3.35033
1.69833,3.46193,3.35803
1.70761,3.45823,3.36529
1.70583,3.45735,3.37008
1.71342,3.45409,3.37579
1.72733,3.44931,3.38159
1.72848,3.44664,3.38444
1.73391,3.4423,3.38669
1.7313,3.43818,3.38643
1.73257,3.43177,3.385
1.7351,3.42322,3.38168
1.72784,3.4137,3.37479
1.72625,3.40038,3.36578
1.7219,3.38402,3.35318
1.70524,3.36512,3.33554
1.69706,3.34043,3.31451
1.68249,3.31114,3.28789
1.65728,3.27681,3.25477
1.63567,3.23516,3.21567
1.60373,3.18668,3.16862
1.57017,3.12957,3.11346
1.52897,3.06327,3.04877
1.48115,2.98649,2.97352
1.42761,2.89778,2.88649
1.36262,2.79592,2.78591
1.28784,2.67888,2.67011
1.20206,2.54446,2.53692
1.10263,2.38997,2.38357
0.987106,2.21197,2.20666
0.851936,2.00616,2.00184
0.697773,1.76707,1.76388
0.518842,1.4893,1.48719
0.31602,1.17281,1.17169
0.109421,0.852941,0.852606
0.000935049,0.690092,0.690092
