2.7166,3.09597,4.02881
2.6961,3.09909,4.02984
2.69615,3.09908,4.02984
2.69793,3.0988,4.02976
2.70946,3.09703,4.0292
2.71185,3.09667,4.02908
2.71759,3.09581,4.02878
2.6925,3.09964,4.03004
2.7237,3.09491,4.02847
2.71275,3.09652,4.02907
2.70097,3.0983,4.02968
2.70623,3.09749,4.02944
2.70437,3.09776,4.02955
2.70826,3.09717,4.02937
2.71816,3.09569,4.02887
2.71968,3.09546,4.02882
2.70301,3.09794,4.0297
2.6991,3.09852,4.02991
2.72409,3.0948,4.02866
2.71803,3.09567,4.02901
2.72162,3.09514,4.02885
2.70237,3.09797,4.02988
2.7035,3.09778,4.02986
2.69677,3.09878,4.03022
2.7078,3.0971,4.02972
2.71473,3.09607,4.02941
2.69696,3.09869,4.03032
2.70594,3.09731,4.02993
2.6974,3.09857,4.03038
2.71939,3.09531,4.02932
2.70917,3.09676,4.02988
2.7232,3.09472,4.02919
2.72465,3.09449,4.02914
2.71447,3.09589,4.02971
2.69541,3.09863,4.03067
2.70842,3.09667,4.03007
2.70059,3.09775,4.03046
2.72215,3.09462,4.02939
2.71001,3.09627,4.03002
2.69854,3.09786,4.03057
2.7091,3.09626,4.03006
2.72,3.09466,4.0295
2.71379,3.09545,4.0298
2.72246,3.09418,4.02934
2.70235,3.09692,4.03032
2.70606,3.09633,4.03013
2.71626,3.09485,4.02963
2.71434,3.09508,4.02973
2.71416,3.09509,4.02976
2.71454,3.09506,4.02979
2.70658,3.09622,4.03025
2.71009,3.09584,4.03021
2.7262,3.09383,4.02961
2.71952,3.09498,4.0302
2.71647,3.09574,4.03069
2.70887,3.09725,4.03148
2.7094,3.09776,4.032
2.72381,3.09653,4.03203
2.72558,3.09718,4.03278
2.71791,3.09926,4.03412
2.71981,3.10024,4.03519
2.71169,3.10276,4.03685
2.7186,3.1034,4.03803
2.72239,3.10462,4.03949
2.70433,3.10899,4.04191
2.72751,3.10773,4.04281
2.70939,3.11215,4.04531
2.71864,3.1127,4.04669
2.72814,3.11303,4.04785
2.7324,3.11371,4.04888
2.7291,3.11482,4.04968
2.71252,3.11694,4.05021
2.72577,3.11391,4.04872
2.7134,3.11295,4.04685
2.73728,3.10543,4.04203
2.72566,3.10036,4.03657
2.71142,3.09296,4.02877
2.70347,3.08157,4.01781
2.68167,3.0682,4.00394
2.6575,3.05074,3.98612
2.63855,3.02749,3.96349
2.63081,2.99703,3.93505
2.59501,2.96344,3.90161
2.53967,2.92475,3.86202
2.50543,2.87492,3.81377
2.44421,2.81883,3.7578
2.3912,2.751,3.69152
2.29381,2.67639,3.61599
2.2149,2.58587,3.527
2.12724,2.48098,3.42399
2.01596,2.36127,3.30568
1.85673,2.22681,3.17097
1.70655,2.06775,3.01372
1.53868,1.883,2.83128
1.3432,1.66829,2.61902
1.08582,1.4203,2.37281
0.79974,1.12851,2.08369
0.50363,0.79277,1.75139
0.175108,0.462646,1.42405
0.0233829,0.301601,1.26438
