0.0392334,0.165154,0.0840814
0.038788,0.165446,0.0842297
0.0387161,0.165493,0.0842536
0.0392004,0.165176,0.0840924
0.0390421,0.16528,0.0841452
0.0393095,0.165105,0.084056
0.0386099,0.165562,0.0842887
0.039529,0.16496,0.0839824
0.0392272,0.165159,0.0840835
0.0392604,0.165137,0.0840724
0.0384737,0.16565,0.0843338
0.0385069,0.165629,0.0843228
0.0395606,0.164939,0.0839718
0.0393433,0.165082,0.0840447
0.03849,0.16564,0.0843284
0.0393942,0.165049,0.0840277
0.0386717,0.165522,0.0842684
0.0387286,0.165485,0.0842495
0.038993,0.165312,0.0841617
0.0390243,0.165292,0.0841513
0.038704,0.165501,0.0842577
0.0387493,0.165471,0.0842427
0.0388668,0.165395,0.0842037
0.0395313,0.164959,0.0839818
0.0395785,0.164928,0.0839659
0.0388555,0.165402,0.0842074
0.0392783,0.165125,0.0840664
0.038563,0.165592,0.0843041
0.0396214,0.164898,0.0839511
0.0394535,0.165009,0.0840073
0.039238,0.16515,0.0840791
0.0393076,0.165104,0.0840555
0.0386964,0.165502,0.0842585
0.0395941,0.164913,0.0839584
0.0389627,0.165326,0.0841689
0.0393757,0.165054,0.0840302
0.0393545,0.165066,0.0840364
0.0392055,0.165162,0.0840851
0.0393523,0.165063,0.0840347
0.0390281,0.165273,0.0841416
0.0389102,0.165347,0.0841794
0.0394474,0.164991,0.0839983
0.0391522,0.165182,0.0840954
0.0389012,0.165343,0.0841773
0.0392166,0.165133,0.0840704
0.0392446,0.165112,0.0840596
0.0399003,0.164676,0.083838
0.0394814,0.164952,0.0839783
0.0395605,0.164899,0.0839516
0.0392832,0.165084,0.0840453
0.0388931,0.165343,0.0841774
0.0398309,0.164733,0.0838667
0.0395906,0.164902,0.0839529
0.0393092,0.165103,0.084055
0.0397177,0.164854,0.0839282
0.039518,0.165012,0.0840091
0.039696,0.164929,0.0839667
0.0393313,0.165212,0.0841108
0.0395956,0.16509,0.0840485
0.0396415,0.165121,0.0840645
0.0403031,0.164754,0.0838777
0.040347,0.164808,0.083905
0.0392577,0.165622,0.0843193
0.0392903,0.165703,0.0843605
0.0402364,0.165187,0.0840979
0.0396998,0.165657,0.0843372
0.0401424,0.165479,0.0842464
0.039853,0.16578,0.0843999
0.0403552,0.165544,0.0842798
0.0397196,0.166041,0.084533
0.0402789,0.165714,0.0843664
0.0406276,0.165479,0.0842465
0.0404934,0.165503,0.0842587
0.0394924,0.166019,0.0845214
0.0395145,0.165754,0.0843868
0.039621,0.165306,0.0841588
0.0397554,0.164684,0.083842
0.0391252,0.164381,0.0836876
0.0398695,0.162948,0.0829579
0.0387375,0.1625,0.0827301
0.0388338,0.160941,0.0819363
0.0389667,0.159012,0.0809544
0.0385261,0.157074,0.0799675
0.0381075,0.154676,0.0787469
0.0365296,0.152549,0.0776637
0.0361333,0.149071,0.0758931
0.0351547,0.145342,0.0739949
0.0344161,0.140737,0.0716504
0.0331923,0.135646,0.0690583
0.0318862,0.129691,0.0660268
0.0296157,0.123333,0.0627897
0.028191,0.115206,0.0586524
0.0260965,0.10612,0.0540263
0.0230992,0.0959713,0.0488597
0.0204899,0.0835606,0.0425414
0.016933,0.0693151,0.0352889
0.0127608,0.0524244,0.0266897
0.00786927,0.0325068,0.0165495
0.00268819,0.0112878,0.00574669
4.69022e-32,1.93298e-31,9.84097e-32
