0.0411967,0.135485,0.111786
0.0412099,0.135478,0.11178
0.0404442,0.135904,0.112131
0.0408041,0.135704,0.111966
0.0411403,0.135517,0.111812
0.0411274,0.135524,0.111818
0.0415349,0.135296,0.111629
0.0404652,0.135892,0.112121
0.041045,0.13557,0.111856
0.0408223,0.135694,0.111958
0.0407518,0.135734,0.11199
0.040282,0.135994,0.112205
0.040975,0.13561,0.111888
0.0405363,0.135853,0.112089
0.0414574,0.13534,0.111666
0.0413031,0.135427,0.111737
0.0413145,0.13542,0.111732
0.0403325,0.135966,0.112182
0.0406785,0.135775,0.112025
0.0404706,0.13589,0.11212
0.0406917,0.135768,0.112019
0.0409239,0.135639,0.111912
0.0412321,0.135467,0.11177
0.0414539,0.135343,0.111668
0.0414886,0.135323,0.111652
0.041318,0.135419,0.111731
0.0403207,0.135973,0.112188
0.040996,0.135599,0.111879
0.0411195,0.135529,0.111822
0.040257,0.136008,0.112217
0.0404944,0.135876,0.112108
0.0406984,0.135763,0.112014
0.0411715,0.135498,0.111796
0.0406409,0.135793,0.112039
0.0412038,0.135478,0.11178
0.0406787,0.135769,0.11202
0.0414615,0.135331,0.111658
0.0410919,0.135536,0.111827
0.0408222,0.135684,0.111949
0.0408491,0.135667,0.111935
0.040257,0.135992,0.112204
0.0412364,0.135445,0.111752
0.0407829,0.135695,0.111959
0.0408766,0.13564,0.111913
0.0400899,0.136073,0.11227
0.0405453,0.135819,0.112061
0.0404806,0.135853,0.112088
0.0410208,0.135551,0.11184
0.0404941,0.135843,0.112081
0.0407718,0.13569,0.111955
0.0411009,0.13551,0.111806
0.0407925,0.135687,0.111952
0.0399817,0.136144,0.112329
0.0406107,0.135809,0.112053
0.0405244,0.135874,0.112106
0.0397543,0.13632,0.112474
0.0402182,0.136093,0.112287
0.0404657,0.135992,0.112203
0.0403724,0.136086,0.112281
0.039661,0.136528,0.112646
0.0403751,0.136196,0.112371
0.0405342,0.136176,0.112355
0.0400381,0.136526,0.112644
0.0399278,0.136671,0.112764
0.039584,0.13695,0.112994
0.0396634,0.137001,0.113036
0.0403645,0.136712,0.112797
0.0394996,0.137276,0.113263
0.0405449,0.136784,0.112857
0.0396858,0.137318,0.113297
0.0401657,0.137091,0.11311
0.0393261,0.137546,0.113486
0.039435,0.137433,0.113393
0.0394615,0.137298,0.113281
0.0399976,0.136798,0.112869
0.039302,0.136866,0.112924
0.0397331,0.13619,0.112367
0.0388526,0.136075,0.112272
0.0386126,0.135429,0.111739
0.0384331,0.134537,0.111003
0.0389776,0.133004,0.109739
0.0376459,0.132211,0.109084
0.0382439,0.130042,0.107294
0.0365754,0.128742,0.106222
0.0368272,0.125982,0.103945
0.0358333,0.123434,0.101842
0.0343946,0.120601,0.0995046
0.0335062,0.116877,0.0964325
0.0323331,0.11264,0.0929366
0.031433,0.107497,0.0886929
0.029423,0.102094,0.0842353
0.0271987,0.0958098,0.0790502
0.0255939,0.0880335,0.0726342
0.0232721,0.0792708,0.0654043
0.0200051,0.0693637,0.0572303
0.0167892,0.0573942,0.0473545
0.0124045,0.0435109,0.0358998
0.00769054,0.0269178,0.0222092
0.00262495,0.00931396,0.00768471
4.54476e-32,1.59054e-31,1.31232e-31
