0.0287794,0.154525,0.105164
0.0281627,0.154893,0.105414
0.028207,0.154867,0.105396
0.0285837,0.154643,0.105244
0.028782,0.154524,0.105163
0.0283937,0.154756,0.105321
0.0286845,0.154582,0.105202
0.0288128,0.154505,0.10515
0.0284952,0.154696,0.10528
0.0282031,0.15487,0.105398
0.0281191,0.154919,0.105432
0.0284426,0.154727,0.105301
0.0284474,0.154724,0.105299
0.0288727,0.154469,0.105126
0.0284084,0.154748,0.105315
0.0285388,0.15467,0.105262
0.0284767,0.154707,0.105287
0.0282779,0.154826,0.105368
0.0288031,0.154512,0.105154
0.028598,0.154635,0.105238
0.0280307,0.154973,0.105468
0.0283515,0.154782,0.105339
0.0283509,0.154783,0.105339
0.0286846,0.154583,0.105203
0.0286044,0.154631,0.105236
0.0277753,0.155124,0.105571
0.0282195,0.154861,0.105392
0.0283725,0.15477,0.10533
0.0278591,0.155074,0.105537
0.0278819,0.15506,0.105528
0.0279621,0.155012,0.105495
0.0285969,0.154634,0.105238
0.0280093,0.154983,0.105475
0.0281381,0.154906,0.105423
0.0282082,0.154863,0.105394
0.0278258,0.155088,0.105547
0.0285199,0.154675,0.105265
0.0279425,0.155016,0.105498
0.0276955,0.155159,0.105595
0.0280825,0.154929,0.105438
0.0281673,0.154876,0.105402
0.0278462,0.155063,0.10553
0.0285712,0.154629,0.105234
0.0277321,0.155124,0.105571
0.0278404,0.155057,0.105526
0.0281189,0.15489,0.105412
0.0283652,0.154742,0.105311
0.0284289,0.154702,0.105284
0.0285281,0.154643,0.105244
0.0283665,0.154741,0.10531
0.0282441,0.154817,0.105362
0.0277968,0.155088,0.105547
0.0279731,0.154993,0.105482
0.0278691,0.155068,0.105533
0.0277691,0.155146,0.105586
0.0278848,0.155102,0.105556
0.0279109,0.155117,0.105566
0.0282734,0.15494,0.105446
0.0285625,0.154815,0.105361
0.0280894,0.155152,0.10559
0.0284939,0.154976,0.10547
0.0279349,0.155382,0.105747
0.0281108,0.155362,0.105733
0.0279426,0.155553,0.105863
0.0284679,0.15534,0.105718
0.0287281,0.155287,0.105682
0.0281775,0.155718,0.105975
0.0284604,0.155648,0.105928
0.0281404,0.155926,0.106117
0.028284,0.155909,0.106105
0.0280058,0.156112,0.106244
0.0287044,0.155695,0.105959
0.0285016,0.155757,0.106002
0.0289262,0.15537,0.105739
0.0287393,0.155258,0.105662
0.0285988,0.155003,0.105489
0.0282928,0.154706,0.105287
0.0282828,0.154066,0.104851
0.0281202,0.153319,0.104342
0.0278134,0.152426,0.103735
0.0275253,0.151254,0.102937
0.0271092,0.14985,0.101982
0.0271224,0.14784,0.100614
0.0268223,0.145617,0.0991011
0.0261043,0.143193,0.0974517
0.025775,0.14003,0.0952989
0.0253089,0.136376,0.0928123
0.0243289,0.132387,0.0900974
0.0231635,0.127781,0.0869625
0.0225413,0.122027,0.083047
0.0208134,0.115993,0.07894
0.0195173,0.10862,0.0739223
0.0185348,0.0997993,0.0679194
0.0163684,0.0901907,0.0613802
0.0142064,0.0787757,0.0536116
0.0119429,0.0652093,0.0443788
0.00890847,0.0493434,0.0335812
0.00555247,0.0305275,0.0207758
0.00189525,0.0105721,0.00719494
3.29878e-32,1.80787e-31,1.23036e-31
