0.0272765,0.173061,0.0881267
0.0274725,0.172934,0.0880619
0.0271509,0.173142,0.0881681
0.0276804,0.172798,0.0879928
0.0273258,0.173029,0.0881104
0.0269568,0.173268,0.088232
0.0276377,0.172826,0.088007
0.026986,0.173249,0.0882224
0.0275344,0.172893,0.0880413
0.0273849,0.172991,0.0880909
0.0272178,0.173099,0.0881461
0.0275902,0.172857,0.0880228
0.0269713,0.173259,0.0882272
0.0275822,0.172862,0.0880255
0.0273997,0.172981,0.088086
0.0276646,0.172809,0.0879981
0.0272739,0.173063,0.0881277
0.0274716,0.172935,0.0880623
0.0272212,0.173097,0.0881451
0.0270609,0.173201,0.0881979
0.0271547,0.173141,0.0881671
0.0275684,0.172872,0.0880303
0.0270795,0.173189,0.0881919
0.0277091,0.17278,0.0879835
0.0271434,0.173148,0.0881709
0.0277624,0.172745,0.0879657
0.0274858,0.172925,0.0880576
0.0276262,0.172834,0.0880109
0.0271212,0.173162,0.0881779
0.0276518,0.172816,0.088002
0.0278045,0.172716,0.0879509
0.02753,0.172895,0.0880419
0.0273863,0.172987,0.0880891
0.0272162,0.173097,0.0881448
0.0274734,0.172928,0.0880591
0.0278513,0.17268,0.0879324
0.027306,0.173034,0.0881127
0.0273754,0.172986,0.0880887
0.0270981,0.173164,0.088179
0.0271063,0.173156,0.0881749
0.0278999,0.172635,0.0879099
0.027449,0.172927,0.0880584
0.0278315,0.172674,0.0879294
0.0271272,0.173129,0.0881613
0.027291,0.17302,0.0881056
0.0274871,0.172889,0.0880391
0.0279218,0.172602,0.0878928
0.0276921,0.172751,0.0879688
0.0272122,0.173063,0.0881278
0.0273898,0.172949,0.0880698
0.0278745,0.172636,0.0879103
0.0274852,0.172898,0.0880435
0.0280833,0.172516,0.087849
0.0280736,0.172537,0.0878599
0.0274388,0.172974,0.0880821
0.027465,0.172983,0.088087
0.0280812,0.172613,0.0878987
0.0280506,0.172676,0.0879306
0.028222,0.172615,0.0878993
0.0274464,0.173185,0.0881898
0.0279545,0.172925,0.0880572
0.028283,0.172791,0.087989
0.0281151,0.172995,0.0880928
0.0275983,0.173436,0.0883174
0.0277514,0.173445,0.0883222
0.027846,0.173497,0.0883488
0.0277074,0.173702,0.0884532
0.0281917,0.173494,0.0883472
0.0283507,0.173486,0.0883432
0.0279127,0.173851,0.0885287
0.0283907,0.173579,0.0883904
0.0284435,0.173541,0.0883711
0.028408,0.173499,0.0883496
0.0283423,0.173395,0.0882969
0.0285195,0.173028,0.0881097
0.0285934,0.172601,0.0878921
0.028657,0.172024,0.0875987
0.0282917,0.171548,0.0873561
0.0280307,0.170781,0.0869656
0.0283747,0.169353,0.0862385
0.0280557,0.168069,0.0855846
0.02725,0.166766,0.0849209
0.027022,0.164687,0.0838624
0.0270893,0.161967,0.0824771
0.0260713,0.159468,0.0812048
0.0258171,0.155896,0.0793856
0.0255987,0.15166,0.0772288
0.0248376,0.147071,0.074892
0.0234143,0.142117,0.0723692
0.0228984,0.135636,0.0690689
0.0217687,0.128519,0.0654448
0.0202767,0.120441,0.0613311
0.0186991,0.111013,0.0565303
0.0167827,0.100149,0.0509982
0.014736,0.0873647,0.0444881
0.0122666,0.072398,0.0368667
0.0092417,0.0547493,0.0278796
0.00571719,0.0339325,0.0172792
0.00195263,0.0117816,0.00599946
3.37573e-32,2.01878e-31,1.02801e-31
